word,LNC1F-SUM,LNC1F-MIN,LNC1F-MAX,LNC2F-SUM,LNC2F-MIN,LNC2F-MAX,RLNC2F-SUM,RLNC2F-MIN,RLNC2F-MAX,None
obliterate,13.19302877595782,0.741717898579274,0.9565523922826327,13.024555162969701,0.701699090591223,0.9565523922826327,5.802262436414597,0.16340689895893667,0.6676879894178228,
glean,12.917164230510243,0.6376720066664028,0.9441835979861806,12.431410150508494,0.5962613076284106,0.9359065304202233,5.414774989797834,-0.04648079821356377,0.5395088854529467,
service,13.018961713914766,0.7042529278895561,0.9787085199864917,12.09795904547258,0.6583254694535606,0.9787085199864917,5.777434485578198,0.11382893956276419,0.6843760213137551,
extinguish,13.776268994409264,0.8418546929046868,0.9790484173556538,13.380314428242809,0.7639266662944171,0.9790484173556538,6.590314404634017,0.2899799125167508,0.693681385848657,
dangle,14.298424679379151,0.909100371772527,0.9892448889169145,14.090637356022116,0.8842858115933939,0.9892448889169145,8.29567732004675,0.43512020889890457,0.7189409893578458,
dance,13.767041456880559,0.8139646503701945,0.9923012546707055,12.968784930666615,0.722371644102898,0.9590161604261939,7.683117042594141,0.3158249120328318,0.6791784441707468,
chivalry,13.259942475990174,0.7808140490346805,0.969140542682577,12.98784349787217,0.73807005660447,0.969140542682577,8.114888033778767,0.3827662677006798,0.6647928643683756,
lowland,13.846208472402424,0.8427087525712976,0.9715037506328562,13.412379350746344,0.8219125492362681,0.9493711757100594,8.354379256279563,0.39389732488933515,0.7305951713789726,
storied,11.963807999069653,0.4830904793274071,0.9683128098884497,11.740038504978829,0.5171366627792124,0.9542693766589556,9.868379596225223,0.4479508138779844,0.7916519325032724,
dressing,13.326954041067713,0.7888383143540371,0.9687985500000611,12.794016977268575,0.7214640524871108,0.958796813647048,7.399469893372206,0.21625642843881,0.6967238170590264,
laboratory,12.827181969795813,0.7518677249805237,0.9377361281539063,11.963510284855879,0.635807830078753,0.9241178351068866,6.565580224756574,0.3016476579986369,0.5495235761876749,
disappearance,12.656683099526086,0.5547077083792028,0.9694986612550553,12.245792919831423,0.5204040642394616,0.9559630351773583,6.237036750818792,-0.03938380284476839,0.7060473851615836,
fork,13.629264555241448,0.8525874876421417,0.9566986125125527,13.204107460917356,0.7924771901597998,0.9419349140453355,7.905971743758808,0.3489116490646429,0.7802161738521132,
express,13.967435965594868,0.8279803555616309,0.9844530719930906,13.824863731298406,0.7978285334199894,0.9844512790353666,7.2718548333998605,0.22153467227054469,0.69577299331833,
shrubbery,14.456884476237134,0.9257562829220491,0.993324595255449,14.287308419503866,0.8874259075737221,0.993324595255449,8.048580112614506,0.42153051067391334,0.7264832944203835,
lucrative,13.013845464512327,0.7311387675916282,0.959735961773383,12.181625362996648,0.6477450607854327,0.9528042036050852,5.595641240292997,0.11550013240898593,0.6174449661072845,
catalogue,13.862872307772095,0.8500242915860976,0.9791058695098834,13.225121328092726,0.7770611905396926,0.9565415543675178,6.690055907540964,0.06950799340461233,0.8428377849139347,
dazzle,14.19583336972221,0.8612848942331438,0.9896989526526433,13.958920942521797,0.8330847974947428,0.9896989526526433,6.383950561771062,0.039214257324644786,0.6308500009526118,
dust,13.694363400999439,0.7420664906642387,0.9911089066131846,13.52053080575212,0.7062125408748722,0.9911089066131846,6.996136101071832,0.27865202008381484,0.781931420862544,
chair,14.133539678289631,0.8768672104238937,0.9921432967258056,13.652479107133807,0.7946555447595532,0.9921432967258056,7.528856775766015,0.2126893568960031,0.8525969696292683,
poisonous,13.99512210602925,0.818507299725713,0.9887979510908357,13.438070004630003,0.7783560961699251,0.9887979510908357,7.859117172889816,0.28713182287974226,0.8161212872199402,
fleet,13.607861069247797,0.8052236591490917,0.973569123775003,12.569574889198114,0.7075894375397871,0.9585402218713027,6.50970497591264,0.1672080494003263,0.7818832617116382,
damnation,13.534857119102258,0.7703202773143546,0.9833847104668341,13.365770156410623,0.7630600344653862,0.9762461347525176,7.41463740125105,0.2465237151890236,0.6894248924670621,
paste,13.665455349358288,0.8510226424352906,0.9669057507479923,13.026039785828972,0.7670141532034366,0.9669057507479923,8.120592221484458,0.11398126921349627,0.7200368079935704,
crust,13.83078211076626,0.8524409391680727,0.9766516913220926,13.290964156224705,0.7755344444139018,0.9663397888743486,7.6830438453655425,0.3340789771255519,0.8023338034623623,
ether,11.985096952946655,0.46765926907139266,0.9776802943924975,11.012838949893052,0.4573239841068615,0.9606791301165664,6.274077491894878,0.22297633474244138,0.6602461939193951,
fitful,13.482097442293743,0.7401076882461894,0.9761718788019162,13.331921486211574,0.7242318250195222,0.9761718788019162,6.37167998994191,0.19788416911393814,0.6587426054510843,
invitation,14.00731702307889,0.884306001114778,0.9844288058430832,13.640007771629804,0.8265814723997995,0.9808660261067428,6.4231605458969385,0.29085160225815376,0.5472254200625906,
envy,14.152105979650646,0.8658683459273451,0.9856951426047136,14.072190794902296,0.8491772503680393,0.9856951426047136,6.9661009812050905,0.25472222105603226,0.6715173818613714,
concern,13.868686086686195,0.7962703360777668,0.9875007859221502,13.812496562236761,0.7788960534662688,0.9875007859221502,7.667084728461114,0.31518630944574877,0.8066992560838847,
conveyance,11.552250005528984,0.5000163841813364,0.9592867339466831,10.777085981589819,0.48155143845093673,0.9046835888327577,4.646512056999647,0.025326330275551312,0.5241226462617753,
join,13.332164516994123,0.7884671420049659,0.9310908416987381,12.844262480831578,0.7157495243313438,0.9206875404410053,6.231827704840043,0.11207619098781851,0.6303559383142787,
capitulation,12.511689850236426,0.6932512663439503,0.9629007650268837,12.027623892507167,0.6623458755599753,0.9629007650268837,6.997016463022199,0.1222408175316525,0.6451078989297653,
protrude,14.324626974808353,0.9041481833065467,0.9913157218479614,14.212184263633912,0.8654576497138807,0.9913157218479614,9.280382891248404,0.4348924091474614,0.7903823651107288,
gloss,12.366378143619375,0.5683173002768479,0.9573975759564534,11.836910835747233,0.5080387646669132,0.9573975759564534,7.243190753392067,0.3284735209754116,0.6493661803787178,
hazy,13.377400360082587,0.757641476567336,0.9820158703746625,12.982595360068482,0.7006830101309487,0.9820158703746625,6.732967957433247,0.12655264657791654,0.6441608145717717,
plaster,14.007713946141392,0.8797640856907435,0.9812167339916045,13.738539330152326,0.8299913603804757,0.9812167339916045,8.721270409512941,0.28444798392057735,0.7969917586403115,
submit,13.939221055170828,0.8144720864027492,0.983099133223105,13.783922641440727,0.8038376929860548,0.983099133223105,6.339748507508906,0.021785814123350566,0.6523550736981272,
rot,14.090007885074442,0.8772392403293374,0.9742957575102879,13.949812887983903,0.8666924450930773,0.9652988784788012,7.6698493247452015,0.2781244791422026,0.7432576543351774,
ponder,12.935829560946301,0.639590794600427,0.979948596733907,12.732052713184117,0.6067414962439852,0.959025934757173,5.663360629654005,0.17957767350792286,0.6010817133452654,
gauze,14.34312147854588,0.9047201285253863,0.990413636467231,13.90863387169497,0.846475418875258,0.990413636467231,9.19409109899838,0.39065353187483254,0.7614068826916266,
unnecessary,14.17453930207025,0.8833291576216838,0.9918464550474815,14.013588582661441,0.8238367839341428,0.9918464550474815,6.128169248279377,0.1136455750265174,0.6692936783509685,
dwindle,12.782138555977713,0.6538995487928435,0.9644866653233806,12.674617821786512,0.6447997809235732,0.9644866653233806,5.787048819800326,0.26448347775497827,0.5674385727199672,
hose,12.936612326045635,0.706675733044059,0.9624245226985434,12.48143077941909,0.6493118341834765,0.9608044734265117,7.1739216465114,0.2529629729474008,0.8198069880346913,
murmur,14.346597915457078,0.8516332474857021,0.9925020778736853,14.26811472631642,0.8365544322632619,0.9925020778736853,7.622019994635414,0.26506734791246644,0.7623041743524128,
suicide,14.045730516131222,0.8842703835453557,0.9933999623188775,13.75270003050384,0.8378378251285005,0.9933999623188775,6.992846373946615,0.2602413198644963,0.6851749973817113,
intellect,14.086459858534916,0.8617785033793567,0.9904047812152283,13.858958229396258,0.79485927584555,0.9904047812152283,5.740839398816974,-0.0020919962750187704,0.6564437643004355,
monotonous,13.8582587518541,0.8434649503801868,0.9739008231744973,13.61103327386184,0.7906982653015574,0.9739008231744973,7.514814970086503,0.34186106097407176,0.656271808454398,
lava,13.850148464938647,0.856621198803925,0.9756624603534593,13.314172469269442,0.797017325595982,0.9711634144008985,8.601086812876238,0.3664649437099571,0.7381589220416275,
umpire,10.985496903300286,0.4264781454399347,0.9237204450509753,10.163256133231691,0.37872363905616735,0.920228081227459,6.127386046296806,0.09975320161633516,0.6226067647791027,
slab,14.018467311201613,0.8524873349666097,0.9816861629156084,13.752461916663918,0.8125093553155722,0.9816861629156084,8.147876159283419,0.2945931514350011,0.68570333435475,
officer,13.919152044327548,0.8849908578106765,0.9644597182027872,12.990549627377094,0.7451521325859541,0.9641354009895916,6.202495919643857,0.11650183115844581,0.6045893853104004,
compassionate,12.775629054448247,0.6601646446601913,0.9650491258689056,12.663347347994828,0.6542937439044407,0.9650491258689056,6.660144025070641,0.05545023185054354,0.6469975543568663,
insufficient,13.821827432499092,0.8422020251890433,0.9835234920446487,13.630539934334172,0.7978356799900216,0.9835234920446487,6.100340003789014,0.14911282167608086,0.6595870243911099,
toast,14.141217612967996,0.8959529871744782,0.9905802933411877,13.735039720337738,0.809406593659802,0.9905802933411877,8.547241892682328,0.2469660040328825,0.724483032518714,
patent,11.830417554987212,0.6340736551200671,0.8434066722183231,9.712377390698398,0.46035541735247254,0.7621499581079834,6.506692501593064,0.20885735964828667,0.6785563712561795,
curl,14.103176970356692,0.852997510190547,0.9817922110130741,13.84886103480499,0.8224381874141546,0.9817922110130741,8.114743869156145,0.26925223536054177,0.7861921486310327,
roam,13.647541843735889,0.7818707748935506,0.9822554900173833,13.539476586711734,0.7513642780172419,0.9822554900173833,6.821188488094915,0.30328899756608296,0.5884408030761694,
wane,13.47019794156522,0.8175664090933938,0.9882894036948104,13.180671092948979,0.7831915455831138,0.9882894036948104,6.415571788894226,0.11193965872110268,0.5987519388228452,
gatherer,9.4893950256117,0.3256315856230789,0.9282797655260073,9.466312608688522,0.3804035285119143,0.9086026880979226,7.292335402242596,0.3038764290292818,0.6249104671236487,
skip,13.107028940635303,0.7290776358924919,0.952653747951268,12.604103123251077,0.6953247913493904,0.952653747951268,7.443528193635891,0.30909242693538563,0.6856819494765569,
event,14.079092347820547,0.8524735949450846,0.990666714372832,13.748155029730226,0.8108893009559975,0.990666714372832,5.82832255941722,0.049597213396700535,0.585405686272103,
crop,13.937501238905815,0.8520231974823481,0.9725421442151018,12.776124761970365,0.7480289042787523,0.9420120869633469,6.046121636246218,-0.012123782909792435,0.6587467992998951,
registry,12.142774106264273,0.633474194707555,0.9333661694181435,10.702869771889478,0.38648433308691776,0.9203483705092702,8.149152989298022,0.21432575617269634,0.7063906487411712,
motive,13.978514987322503,0.8617404581295257,0.9836142810787291,13.68487940945701,0.8393757253687508,0.9732608694603943,7.636598826168309,0.27485690758760506,0.7574255432318536,
impoverish,13.462256361693182,0.7672517031497019,0.9684274318621082,13.067897366372874,0.7059757469069811,0.9684274318621082,6.463700660787289,0.05968440191631441,0.6783732932688292,
overture,12.030404337115167,0.5562104062300531,0.9573284019657806,11.071433573023143,0.5181242478557592,0.9117449399205084,7.465644938590052,0.29457930382031905,0.6482280312668196,
pallet,14.202848593554698,0.8886219021397632,0.9895260056015756,13.77440401311429,0.840561061779495,0.9895260056015756,8.317151467738267,0.35190897777603636,0.7833200327074069,
carriage,13.587931488998109,0.8137529660417496,0.9682872605746625,13.075368772118715,0.7655614246976384,0.9604071130140042,6.668388764318568,0.20218994908531684,0.6268696246094575,
space,13.153693049005836,0.7521680837673395,0.9666855767729807,11.862657297051225,0.5463171180691396,0.9506896360978375,6.3137526535945865,0.17980831507408546,0.6096386122450169,
satisfaction,13.824993132762572,0.7554631022597514,0.9889745011274507,13.707127463410773,0.7461201731312782,0.9889745011274507,5.0307613337686155,0.21630999412404828,0.49001861967372773,
starboard,14.146881757951965,0.865855581083557,0.9836898565407067,13.9464795411182,0.8355287048943437,0.9836898565407067,8.103761292031361,0.26134789348270526,0.6914216380058776,
noun,13.35196877780607,0.790832693184082,0.9636614411719442,12.701870608442896,0.7565207405370163,0.9478609027119175,8.136359060964715,0.2348071719068785,0.6678781596281275,
bunker,10.925370078591738,0.5187450653429279,0.9252345239175974,9.98062911505233,0.4678109381121246,0.9163120576806614,7.645927927595228,0.27852195981725736,0.7748167350376942,
orgy,13.11380929623842,0.7679605763998674,0.97207243340959,12.928508633099963,0.7447430747114161,0.97207243340959,7.139653444668246,0.2313104400244711,0.7530488335535461,
employ,13.784501578560212,0.8305445257020908,0.9780056655309931,13.542708801067988,0.812941278827878,0.9780056655309931,6.543504554057453,0.30541670962171763,0.5513865387675249,
brandy,14.264018038194786,0.900963925140621,0.9850431969663286,13.755120327594687,0.8452572265985312,0.9850431969663286,6.8378116285056,0.1672751396459149,0.6617564436666292,
custody,13.166832609561599,0.7377613077037136,0.9640192972574296,12.520680846601952,0.6841645933480107,0.9402435091059083,7.042833521469009,0.13935566693210288,0.8097333377216259,
courtier,13.862572643572717,0.8635535399924362,0.9593192328518555,13.42485431207962,0.8326623458033501,0.9490254683194433,7.005629021049169,0.2385539941546737,0.6095254057244807,
modem,11.280962432347904,0.4538944623853237,0.9500518681736183,10.335231144169356,0.4058783280092282,0.9257142900102009,7.639761649807999,0.35371196590273857,0.733011537277,
unimportant,13.8076490622615,0.7732231093755524,0.9828742165154494,13.622493889107684,0.7507260917044657,0.9828742165154494,6.443897331613511,0.22127759166639682,0.7262552129238549,
cavalry,13.708777742583905,0.8151472629738803,0.9614147992776731,12.890852768336579,0.7312340131384466,0.9401284601034787,6.425329821349409,0.23467979239236136,0.7174818550327334,
innkeeper,11.519927997892625,0.6513373294890917,0.9039403753078801,11.560187846226093,0.6890566193546291,0.8949308345830956,9.105466601115502,0.33935798260943284,0.7287714938722197,
earnest,13.434166135054118,0.7374180533397583,0.9881877407558457,13.333075163794582,0.6986591631938887,0.9810114895333455,6.282334810683585,0.09725598194295437,0.781924565204699,
