word,LNC1F-SUM,LNC1F-MIN,LNC1F-MAX,LNC2F-SUM,LNC2F-MIN,LNC2F-MAX,RLNC2F-SUM,RLNC2F-MIN,RLNC2F-MAX,None
observe,13.401400612087434,0.7842180797179692,0.9571816927079224,13.08784156195058,0.7410562862286513,0.9475201154415834,5.48065354366197,-0.02326595063871162,0.6674090198425591,
manufacture,13.823466788903126,0.7947286225671979,0.9743495328005571,12.789709254736172,0.6278306724231639,0.9739297303470148,5.733725313874168,0.060325952569930896,0.6646623962223336,
whichever,10.175269641151104,0.2894132696231503,0.8941459469842334,9.975582373870115,0.42247986639431856,0.8285120886927773,3.772647958309878,-0.04272508231044636,0.7206513962313316,
materialism,13.904867871242654,0.8317670692479454,0.9893344963980186,13.220096723402378,0.7588005726950471,0.9893344963980186,7.740142362700474,0.12934566362973132,0.7260060005273605,
lengthen,13.48351262737844,0.7575319091449106,0.9762396362616605,13.101890379922184,0.6815821479229031,0.9762396362616605,6.255586113066659,0.17102833201660084,0.6426658725564508,
transatlantic,9.309041000537505,0.13701629513435032,0.9023833197825553,8.640751043893019,0.21378879409203666,0.8679707302210203,4.338788625225947,-0.06310070463156059,0.5992088556992408,
persist,12.012162130188946,0.40121879268329064,0.9598332511050737,11.830679398373269,0.40121879268329075,0.9598332511050737,5.476133275981285,0.007629494026858863,0.5703952320881515,
integral,13.325535082888523,0.6759096343451686,0.9725822657160493,12.642458034371854,0.6204376875572916,0.9725822657160493,7.532905074106967,0.24506628892700455,0.7267848994853333,
distinguished,13.778532835244203,0.8580771063209581,0.9592747603708712,13.497465771440837,0.7955774733003805,0.9544993894004895,7.901161276995139,0.3275432595224228,0.6765774844812457,
drowsy,14.427264136826972,0.9191892008451289,0.9929828238815093,14.345121078816744,0.9038561415393673,0.9929828238815093,5.977468947969222,0.11702547266972485,0.6433520944831794,
laughter,14.259508319278613,0.8650025235164756,0.9938789343302251,14.092383262616051,0.8311542793674013,0.9938789343302251,6.4309563630276205,-0.08277540647300863,0.7218293552706359,
sidewalk,13.922543073217133,0.8738174733262478,0.9914467873932923,13.506066318272774,0.8048243132453498,0.9914467873932923,5.7761412895028,0.021922139026540277,0.6360221802922474,
smack,13.092989100549431,0.7569122180588819,0.973014236080669,12.80527933395608,0.740224124722531,0.9667713633837748,6.5242647710234785,0.07278142655359976,0.6700788061025978,
insinuate,12.733698325439132,0.5434015009091233,0.987692115340539,12.621261497589998,0.5306434502674805,0.980528119873731,5.723033894477802,0.19587620928833438,0.6526242482789766,
intercede,12.682933606224823,0.7084634157629421,0.9695711878152764,11.659415998893818,0.6346395071993579,0.9422727094761547,7.593772011895837,0.2352540564597856,0.6896327596749573,
ban,11.124020299295731,0.515928794727891,0.9572883227954326,10.630679009011757,0.477777874703067,0.9423883260729335,5.323381478260069,0.07339116657633404,0.6294652879708906,
fringe,14.139936525250178,0.8984445372772734,0.9882495798443739,13.817659258804856,0.8162365351297849,0.981022163621024,7.324228924124793,0.2984156448965338,0.6663000416378446,
hang,14.001367610071675,0.8621855949610054,0.9778981181046291,13.735354982445164,0.8146880112353282,0.9778981181046291,7.2620523142517595,0.09438892349876249,0.737413775316007,
pirate,13.473047060763317,0.8262343207264832,0.9579754908346801,12.849278578779511,0.7138912530342351,0.9455589373971602,6.325786024329752,0.20142120086142135,0.614769602886046,
pain,14.504736344643355,0.905274788243794,0.9977698283032737,14.472481867839578,0.89707632513509,0.9977698283032737,7.3358266370814205,0.2727381509695417,0.6363159418175774,
controversy,13.549237496224569,0.8095225328056023,0.9755048519697176,12.877879305884731,0.7254564562550827,0.9679579202832269,6.768271537926032,0.2121222884692433,0.7995283923311834,
enslave,14.205666281697374,0.8701746333323636,0.9823721897770205,13.972934611656008,0.8380308557418111,0.9823721897770205,7.438901012430036,0.24952278571216313,0.6550661835134349,
botany,13.897119209088126,0.8293712175363185,0.9625453002756424,13.144687675770987,0.6897286827254892,0.9500042790015133,8.10781918693461,0.3605932662287733,0.7457665438020097,
organize,13.314806614835124,0.7109775336126652,0.9865810084732629,12.508968165592801,0.6382825687646884,0.9865810084732629,5.111089496174849,0.05715864296124251,0.6159292002870156,
charter,13.277491854950178,0.6685880802603942,0.9870644713575873,12.716599598987852,0.600221897983274,0.9729208891439647,6.676884247387107,0.09353706094884162,0.7105512835090454,
divorce,13.026163816942613,0.7048309642832041,0.9767984854648386,12.378094476407082,0.6447728934832678,0.964647618584779,5.882017596808402,0.10463882103763811,0.5956215969970848,
sarcastic,14.205286883391937,0.8554880866974313,0.99624143108056,14.061895676878676,0.8262461441148231,0.99624143108056,6.5695043104428805,0.23191397882300302,0.5506637161343987,
obligation,14.201812273177362,0.8691606667015019,0.9873992478485575,14.07496359691577,0.830758402703327,0.9873992478485575,7.651174986613337,0.31543427353323805,0.664128102278737,
enable,13.947935838534226,0.8113165242532498,0.9884600290581046,13.3151139922994,0.6938285046433987,0.9877906803744265,5.984376978363389,0.08636869320511298,0.6539632865305217,
rim,14.211646368843272,0.869569140298699,0.9910136102664737,14.105394620266418,0.8266036792571683,0.9910136102664737,7.758327713708639,0.34264311867261976,0.6677320324112064,
restriction,14.099460373470674,0.8671903098562359,0.9906940949508607,13.556605562907603,0.7719208067646274,0.9794986840881986,7.026973392837808,0.2166765470637102,0.6043802482691211,
elevate,12.490068557164312,0.7474089110563427,0.9541806627328784,12.103085291907068,0.7044091755603942,0.9541806627328784,5.64745646526622,0.12654205772199978,0.597762427070714,
inevitable,14.173876795595703,0.8421411489315991,0.9913971254162541,13.922749815810292,0.8317518584250845,0.9913971254162541,7.083482134301311,0.2053783123716576,0.7887087185784454,
assert,14.217880896053288,0.9010633409656614,0.9916132888493476,14.130934861360558,0.8796300188778859,0.9916132888493476,7.404939240548504,0.023100157062791005,0.7349687725855708,
bliss,11.601558035804393,0.5430571492494972,0.9613625984805259,11.102815226240553,0.4636515603632744,0.9489422717931123,4.448019070979696,0.03153370385629084,0.7149799386968883,
lazy,13.169810562804283,0.8030892535061926,0.9385123017758605,12.929974359958065,0.7612568303008242,0.9320398454909589,6.229084997010347,0.2313894131547911,0.5382757492134471,
damsel,12.924761427017124,0.7665268889676852,0.9631787004197614,12.27356101657308,0.7017323109579054,0.939442659495482,7.221714316834904,0.2312865006368442,0.6856631702616364,
caste,13.28908653747526,0.7878952096516909,0.9596690035378367,12.532110514009027,0.6987875372361806,0.926906458446617,6.763246697398562,0.12378181907704566,0.7607705544457836,
candle,14.072003340605734,0.8529846110902762,0.986158581055903,13.832003437473414,0.8131038044621424,0.986158581055903,6.937482557156361,0.19126298475900416,0.7461791846566493,
establishment,12.916242318402622,0.7303725266507792,0.9565505642013843,12.381532500076682,0.6293251840556842,0.9565505642013843,6.809646008780874,0.11378801161634555,0.7052307907576604,
shy,13.107772510621277,0.6893013109069792,0.9731385509258164,12.877343209477031,0.6494150109482697,0.9731385509258164,4.65539660423288,0.004917292530651762,0.5629769828118398,
palace,13.670056005121682,0.868892657998117,0.9537906358574075,13.03376578457956,0.8067526682430087,0.9277322176710601,6.232325438657801,0.15413755177482802,0.6835552940363666,
advancement,13.66743623147174,0.8436002002320315,0.980369416579504,12.841807639837981,0.6703359960818175,0.9653564004536571,7.29985033209044,0.12370339911153538,0.6562067871839365,
tell,13.305559976210237,0.8262142029232495,0.9700105827667813,12.569070163384177,0.7865436425465134,0.9042745412067622,6.754900007818964,0.20758550709222945,0.6584555608964999,
tiptoe,14.16726435083252,0.8714426066567902,0.9852231559047795,13.98644312256455,0.8540064582995365,0.9745501408415811,6.667697921187683,0.09523887416153276,0.7442071374680922,
flutter,14.21464524697972,0.8687627831550113,0.9831141768063884,14.060836883479736,0.8527755692112223,0.9829752117473283,7.14238636676891,0.2161064156647633,0.6840524291237616,
mildew,13.325276879580564,0.7428104831108532,0.9877451291461233,13.07232143165682,0.7021133646864159,0.9877451291461233,7.334245392464457,0.2721112212916834,0.7399569915144985,
teen,11.71867043231437,0.5881016982393048,0.9266195781546945,11.169855265246506,0.5509238092760932,0.8996535770361395,4.7990353040615625,0.1324911885354335,0.7530947077417126,
ferocity,14.143821858467378,0.8680517887707759,0.9843906013334279,13.99707449734565,0.852389201146868,0.9755053010525959,6.516024719915133,0.09849611490043286,0.7059920155538234,
avoid,14.091590318375083,0.8550713897329503,0.9835871055850948,13.858094167990389,0.7927036270305486,0.9832994471807691,6.285543765882202,-0.004877033633168715,0.6867322261713802,
belligerent,11.61020726794563,0.42477784495715765,0.973329684588644,11.318361148654045,0.41563549218359186,0.9672592911820886,5.076860427219773,0.024619626403706962,0.7450728203998628,
ungodly,11.68646668757729,0.532327788444298,0.9578531063624065,11.500248298000217,0.5207911015212574,0.9489515253934581,7.0431258969501584,0.3042249811628266,0.7245355811785993,
benediction,13.493464636561452,0.8254759244763966,0.9733283642639139,12.694922578712035,0.7210806031720527,0.9508969761739566,6.279644524328691,0.15976637842595365,0.6341693636909718,
shine,14.437011448607953,0.9184570881281255,0.9945272593284948,14.249740448504816,0.8877441122151994,0.9945272593284948,7.353135578721066,0.24196330880854866,0.8293788453943521,
merge,11.647074454202357,0.46578040363347384,0.9468670512103846,11.046843938436693,0.40073407112245585,0.9378558063009776,6.343074880105058,0.21304137279735513,0.69366119691935,
thump,13.992041676069002,0.8115958728266642,0.9944191364229327,13.797261089847568,0.7794287079549708,0.9944191364229327,6.773340191510157,0.1758374555853649,0.7386169462886708,
cleanliness,12.92067547594935,0.6046749954706688,0.9697639125735029,12.677262182552715,0.5811604296052333,0.9697639125735029,6.223528521633753,0.24285026188003145,0.6701447599917547,
trivial,13.938756679956985,0.8594405925694114,0.984911839792549,13.829754455030226,0.8271966391827057,0.984911839792549,7.074293540127824,0.2769169462472112,0.7285937497531927,
depressed,12.997524942538607,0.6753927834552449,0.9711742628612204,12.550206303928508,0.6126806618415449,0.9568779466527098,5.154540422809999,-0.008192379536283934,0.625701810842604,
evaporate,13.700669967061957,0.7682655546397988,0.9726165332131385,13.391296749791222,0.7381377008506135,0.9726165332131385,8.159755799867591,0.1863907801121477,0.8244951327514288,
bore,11.709158330002268,0.5486227683756855,0.948077861639882,11.452253640922805,0.5418730437527702,0.9427183128002978,5.094907766951895,-0.051004230766859227,0.6203948931138421,
serve,13.25251261976593,0.672028094744346,0.9727648850609184,12.834292754794049,0.6320570159612025,0.9605519492601596,5.043853412519525,0.09327524630675388,0.5310751807588893,
presentation,12.768619883962103,0.6848012378574435,0.9484578004179062,12.047652376106495,0.6016094553097254,0.9467538562606982,7.258471790067004,0.36690306855331634,0.6009708504212891,
embarrassment,14.030301385212175,0.8062360014473181,0.9929512152893298,13.936947498471133,0.7770829018698218,0.9929512152893298,4.342054931436842,-0.11446735773218975,0.6574050457212025,
candid,13.372757093083809,0.7647373442873883,0.971460578786525,12.908278882726448,0.648136875886184,0.971460578786525,5.9964919199862905,-0.0018854221355799616,0.6943636826788042,
verse,14.259736388613879,0.9026086334197687,0.9921751947423587,14.071876890017974,0.8442173931792729,0.9921751947423587,7.607595336947849,0.20441752731801655,0.730669599861367,
secrecy,13.421874595810774,0.8033431720420967,0.9666887249174655,13.032286811654277,0.7510476022290434,0.9544760864108723,4.977746477862854,-0.05834812127189615,0.6282555264289934,
engineer,12.022331035086692,0.66344716445589,0.9490828851193851,10.463378599716714,0.4928198517444865,0.8672264963813736,4.8522149466943985,0.10416118308576894,0.5056145221336712,
sharp,14.090619629325811,0.8580748285327757,0.9873600321029883,13.980813835973436,0.8420036764272929,0.9781936516577711,6.495879888120761,0.0016242437174224245,0.6293977000235906,
squad,13.406043569527395,0.7615585556558905,0.9771755933802062,12.470131125576488,0.6379173925133083,0.9628850368804387,5.880584833934629,0.12373642882750835,0.6190689340691901,
supposition,14.044945060437676,0.8825935669151819,0.9820125282847092,13.228246881060848,0.7414047713325554,0.9695487226253091,6.689142346246239,0.19273470145358318,0.6946524862819224,
plural,12.830817786292295,0.629218469606467,0.9583327462256522,12.262561612237123,0.6100180866573237,0.9502284961024632,8.034903328306504,0.35882806636199005,0.6802786723164496,
learn,13.314675042878953,0.7826992284649474,0.9795501188682855,12.603620726678532,0.7088356141201597,0.9433862892389588,5.921266560742854,0.15332019912687855,0.5851892933956845,
amiable,13.902084450391113,0.7860244829266898,0.9877281982097587,13.655894690441393,0.7503899962613447,0.9877281982097587,6.641667915450045,0.23296053342830658,0.6026229532993272,
mutter,14.095231178315235,0.8962492502661642,0.977309191872909,13.662384253826572,0.836293186495113,0.9709922350302834,7.758145098910685,0.08075003471920439,0.7422486267585423,
yield,11.452349346933998,0.365865090258207,0.9664123176771402,11.166395437727346,0.36034237528517443,0.9664123176771402,5.304148381494214,-0.060831196139133015,0.6852729185531923,
release,12.095761360903555,0.5672512260763443,0.9645580467134667,11.15670403194757,0.45456538596785023,0.9580026503745239,5.17507479194137,0.006266648388013385,0.6284649436748472,
feel,13.55827737478897,0.8198318720403174,0.9684439970998306,13.214103901256752,0.7969969910959207,0.9651407104478978,6.7282141677149445,0.30502518893161046,0.6175438304873052,
parental,12.538966682926285,0.6885904433084399,0.9577633055609973,11.254286403388608,0.5554736864306363,0.9412215601435037,6.719868946058914,0.2847266305953995,0.6848534874412524,
species,13.18689996065029,0.7646643638248163,0.9553020137515115,11.533802714949438,0.6144991649005244,0.885340807608825,6.643268603088426,0.2550694046084032,0.7116356794262457,
pilot,12.26692711038015,0.5952502100092979,0.9749260049089752,10.510735494698705,0.4690070075853565,0.9749260049089752,6.035177880541032,-0.24573498188823795,0.6645102367307684,
hinder,13.156001800830325,0.5860264560247984,0.9875384595799361,12.878528687169037,0.5458915764460275,0.9875384595799361,4.71925706942869,0.10661909238752465,0.5711935200084024,
favorable,13.660511937227437,0.7947586141141451,0.990792352287554,13.301492430924208,0.74625036067068,0.990792352287554,6.657089281764968,0.071138699761649,0.7245257090765808,
