word,LNC1-SUM,LNC1-MIN,LNC1-MAX,LNC2-SUM,LNC2-MIN,LNC2-MAX,RandLNC2-SUM,RandLNC2-MIN,RandLNC2-MAX,JAC-SUM,JAC-MIN,JAC-MAX,C-SUM,C-MIN,C-MAX,RandJAC-SUM,RandJAC-MIN,RandJAC-MAX,RandC-SUM,RandC-MIN,RandC-MAX,None
sham,10.152981998601781,0.04978599568185216,0.9862037184230671,10.329616585963523,0.16185381432464996,0.979582560052384,4.762041768047275,0.0008193913746625814,0.5512936063996489,0.9736701219078803,0.0,0.25,7.168987527489662,0.0913718193769455,0.8016287088394165,0.45472122916949137,0.0,0.13636363636363635,4.24521342292428,-0.16518107056617737,0.7059526443481445,
sobriety,11.695865121699791,0.37795351769250685,0.9818207164800659,11.37905537042301,0.29596214825702005,0.9818207164800659,5.1362016195922156,0.010046495003374067,0.7005474214519097,1.1840044875759161,0.0,0.28205128205128205,7.941682457923889,0.11763961613178253,0.8017550110816956,0.48055073093067013,0.0,0.25,4.868897199630737,-0.06910748779773712,0.6121541261672974,
estrange,13.419528974024951,0.7017358663980889,0.9657560627754899,13.070597027052818,0.6664603510205227,0.9640634714688442,6.419245705086837,0.26037225397016983,0.6790960843294569,1.177579018887362,0.0,0.16279069767441862,8.66281321644783,0.41096746921539307,0.7558556199073792,0.2740856287010642,0.0,0.08695652173913043,5.643698647618294,0.21797098219394684,0.5538656711578369,
succeed,13.922902850157884,0.7897852453815575,0.9896557516083396,13.829431611208284,0.7656277159973168,0.9896557516083396,4.778021348653714,0.11837707211663417,0.5799749778630987,3.9685824121699853,0.16279069767441862,0.47058823529411764,10.981053322553635,0.4717352092266083,0.8946695327758789,0.9797923052845743,0.0,0.35135135135135137,5.731065720319748,0.2863224148750305,0.5519614219665527,
appetite,14.343512583453093,0.8763225007581171,0.9868504976409342,14.138517561537679,0.8397818745328853,0.9836533801127942,6.047787683220248,0.04352923590549884,0.7577341329836554,4.638427247541497,0.19047619047619047,0.5151515151515151,13.191684424877167,0.8178356289863586,0.9294129610061646,0.8768472422780758,0.0,0.25,7.101712465286255,0.24839523434638977,0.7249975800514221,
proceed,13.566615117641197,0.7275893916510965,0.9757004589384616,13.154023409514874,0.6884546686852966,0.9757004589384616,4.7023466506427125,-0.011287716031194162,0.5679675877729007,2.070754746506626,0.0,0.3157894736842105,10.65904450416565,0.5054941773414612,0.9074538946151733,0.22879577362860035,0.0,0.06382978723404255,2.8433449640870094,-0.04696345329284668,0.45111173391342163,
adjunct,11.214657525502775,0.4096976025957929,0.9419147498266176,10.742327617918727,0.36409802814848513,0.9391232141676467,6.436998319949208,0.1831532377997046,0.6903634602996876,0.300845515511169,0.0,0.1111111111111111,7.681139647960663,0.30824825167655945,0.7621115446090698,0.1871291069619337,0.0,0.06382978723404255,4.714981257915497,0.06345783174037933,0.5640082955360413,
sustenance,13.68337573024668,0.7894200039405586,0.9889484352638935,13.53996873436342,0.7558127638012433,0.9889484352638935,6.031654623498335,0.1972000244206057,0.679890923569387,2.4094266731289093,0.06382978723404255,0.35135135135135137,11.454039573669434,0.6458395719528198,0.871640682220459,0.8112787668258794,0.0,0.3888888888888889,6.9209030866622925,0.31653496623039246,0.6628637909889221,
nursing,11.995872605363292,0.5539686793608923,0.9393237278833069,10.512435372556936,0.4131402526914332,0.9156758878800093,4.720377913174714,0.14150149203790963,0.4724762817658601,1.9083274237449568,0.02040816326530612,0.3888888888888889,10.16394591331482,0.47668778896331787,0.8400717377662659,1.0448618841475983,0.0,0.19047619047619047,6.553950369358063,0.21978531777858734,0.8967333436012268,
heartfelt,14.34544119274637,0.8709552211672872,0.9917295612264957,14.246426041099056,0.8451361976337335,0.9917295612264957,6.036024273137238,-0.11084449956320785,0.6583609979228604,2.6047684455749263,0.06382978723404255,0.35135135135135137,11.306576371192932,0.6092014312744141,0.8629786968231201,2.840786373336544,0.02040816326530612,0.6129032258064516,6.732399672269821,0.22500541806221008,0.6132373213768005,
prophecy,14.055504318547607,0.8785708366885577,0.9876147887877949,13.819889713599078,0.872931244390339,0.9876147887877949,6.396855333922612,0.09799274688091852,0.6343333453688921,3.700511742720088,0.1111111111111111,0.47058823529411764,12.066176116466522,0.7018963694572449,0.869659960269928,0.7017993753159604,0.02040816326530612,0.1111111111111111,7.2664709985256195,0.30688661336898804,0.6325942277908325,
sow,13.438392107361784,0.7790817818009378,0.9643251590084463,12.998624836902295,0.7612723805548935,0.9464907237835407,5.731794222341052,0.1015232527411366,0.6890603833163418,3.007041775823229,0.06382978723404255,0.35135135135135137,11.82169359922409,0.6990613341331482,0.8925693035125732,1.5530359660137711,0.02040816326530612,0.28205128205128205,10.193189322948456,0.37659692764282227,0.9094313979148865,
engross,12.552312653915678,0.5884048379439621,0.9737035549796972,12.171678698427707,0.5243864665984496,0.9737035549796972,2.5927760692733894,-0.1531377139969483,0.543710749613458,2.05178539935909,0.02040816326530612,0.42857142857142855,9.338592648506165,0.4226689338684082,0.839932382106781,0.599333329328704,0.0,0.13636363636363635,3.8990283831954002,-0.02562783472239971,0.657465934753418,
chance,13.345905504710457,0.7576356431641661,0.9707816464196336,12.756654934770932,0.692327240568587,0.9379908006603104,4.848898783648322,0.008800721179777704,0.5577313429738617,2.5903446496766325,0.02040816326530612,0.3888888888888889,11.465973556041718,0.6204192638397217,0.909338116645813,0.5199878318472366,0.0,0.19047619047619047,3.636449173092842,-0.036316558718681335,0.5001208186149597,
prize,12.979917297942926,0.7683784457155672,0.9778814960014175,12.062728071975354,0.6640247226028757,0.968890752168469,5.27053266169232,0.07180420799269205,0.5948578211284865,2.9984128138261994,0.08695652173913043,0.5151515151515151,11.42885148525238,0.610992968082428,0.9133369326591492,1.272640064494844,0.02040816326530612,0.42857142857142855,7.734005242586136,0.30256572365760803,0.8104268312454224,
ascribe,14.207091245484934,0.8662926262482319,0.9857889781841265,13.980094669356584,0.825561165499441,0.9857889781841265,7.057019548748281,0.28500665406266457,0.6789041857481724,2.7358915312687295,0.1111111111111111,0.35135135135135137,11.590318262577057,0.6135403513908386,0.8993220329284668,0.5249902458670795,0.0,0.08695652173913043,7.90222841501236,0.3768998682498932,0.8428338766098022,
turn,14.463363346025705,0.9203777029052249,0.9920821319907447,14.300303733814651,0.8908679792002437,0.9920821319907447,7.454385600865164,0.23439710473110065,0.7229749843909561,3.2850900523911655,0.06382978723404255,0.42857142857142855,11.961507201194763,0.6573054790496826,0.9022358655929565,1.3017501326771843,0.0,0.3888888888888889,6.358261778950691,0.13213755190372467,0.5957958698272705,
drummer,11.141254063775339,0.31302976516766434,0.9707342095388994,10.625101424487166,0.3148531230782745,0.9642722286822266,7.2032307716251704,0.3041951888047303,0.6571250240686645,0.7739646299550013,0.0,0.21951219512195122,8.518057882785797,0.34290891885757446,0.8199574947357178,0.47104383564410424,0.0,0.16279069767441862,6.009714487940073,0.0509028322994709,0.8023993968963623,
degradation,13.344204982914498,0.7365812382401918,0.9888223246231334,13.022420226760298,0.6348588251148037,0.9888223246231334,5.966544348624685,-0.09917084307587731,0.6484946928417958,1.6041267918167614,0.0,0.3888888888888889,10.646533787250519,0.44756728410720825,0.8724250197410583,0.6112354691547237,0.0,0.13636363636363635,7.099577337503433,0.1991843581199646,0.7926366329193115,
troubled,13.254233708567067,0.5846944232020455,0.9893802244477448,13.125434958203925,0.5678745503635652,0.9878280947291046,4.311543609609771,0.02005971370029691,0.629873117295137,1.7109961875058808,0.0,0.3157894736842105,9.674994438886642,0.35938534140586853,0.8568201661109924,1.3859124468348731,0.0,0.35135135135135137,7.161989897489548,0.308394193649292,0.760806143283844,
lengthen,13.678546397630841,0.8270249187279405,0.9807425238919517,13.354086811849662,0.7465309544711558,0.9793414378759316,5.135809505019644,-0.00427032122909643,0.5499379584257298,2.1259233928958037,0.02040816326530612,0.28205128205128205,11.469562530517578,0.6353568434715271,0.8694106936454773,0.3148476782017155,0.0,0.08695652173913043,5.941347926855087,0.20804113149642944,0.8135368824005127,
uncomfortable,14.078465097905912,0.854297417971632,0.9815706028187372,14.03435933550033,0.8443665963739012,0.9815706028187372,5.5898316580007945,0.11258369491633402,0.5774517364923868,3.1264532376199092,0.1111111111111111,0.35135135135135137,11.401859700679779,0.6379029750823975,0.8847083449363708,1.0245009537780934,0.02040816326530612,0.16279069767441862,6.523144572973251,0.27876177430152893,0.6478502750396729,
dispassionate,13.516082315531612,0.7748138727857634,0.9776651410675657,13.234827759123325,0.7241555121801395,0.9776651410675657,6.5571538786189585,0.1289199593508421,0.6840206661758454,1.8882945917985527,0.0,0.3157894736842105,11.149118423461914,0.5104555487632751,0.8738405108451843,0.4082102005156056,0.0,0.1111111111111111,7.125217825174332,0.3490709364414215,0.731442391872406,
tribunal,13.827200506087772,0.8215076375116415,0.9852048263387255,13.47505400315923,0.7139483673535779,0.9852048263387255,5.570863509126149,0.13536595392943007,0.6280449621388376,3.1000300779843832,0.041666666666666664,0.5151515151515151,12.214402377605438,0.6832316517829895,0.9099562764167786,1.5668761034545988,0.02040816326530612,0.3157894736842105,9.006244242191315,0.4165016710758209,0.9151411652565002,
recline,14.241003906128045,0.8993537081445957,0.9838277222351773,13.858772286318592,0.8301331272799085,0.9838277222351773,6.612350602221581,0.27072770668420465,0.6706571240525767,4.515956812571062,0.13636363636363635,0.5625,12.469563484191895,0.743476152420044,0.9111034870147705,2.1479038326864415,0.041666666666666664,0.35135135135135137,8.38872081041336,0.44503912329673767,0.7807574272155762,
core,11.170995817657447,0.36964426353760294,0.9703627754107017,10.811547044603795,0.36612950073937367,0.9703627754107017,5.155734618390059,0.10008547527378386,0.597018367844863,0.7281387522070752,0.0,0.25,9.15684723854065,0.2982577383518219,0.817691445350647,0.21110618160307598,0.0,0.08695652173913043,4.694630656391382,-0.058044660836458206,0.6215354800224304,
epitome,12.10620496747797,0.46579850619131524,0.9635836601997454,11.932698200826579,0.4605319988076797,0.9635836601997454,6.165032010938118,-0.01910073960014791,0.6689165102568205,0.38332850870844787,0.0,0.1111111111111111,7.051592022180557,0.2050969898700714,0.6154383420944214,0.1480677377333912,0.0,0.06382978723404255,4.498316615819931,0.047442853450775146,0.5778428316116333,
forfeit,13.784085129597866,0.8129187784530053,0.9841435010123805,13.596199047165062,0.7674884434336446,0.9841435010123805,6.75537418878824,0.13549561875634708,0.6458886826411365,2.076337260435134,0.02040816326530612,0.3157894736842105,11.532422721385956,0.6097220182418823,0.8867344260215759,0.3973849484289554,0.0,0.08695652173913043,5.60106797516346,0.18490710854530334,0.5753114223480225,
wane,13.691629808085787,0.8303907020815309,0.9867332086035143,13.5164563760281,0.8111943738015104,0.9867332086035143,4.723368085175342,-0.0126971769994495,0.5454391192725143,1.9190459082641547,0.02040816326530612,0.35135135135135137,11.189424514770508,0.57450270652771,0.8745211362838745,0.7390957861341136,0.0,0.21951219512195122,5.8362323343753815,0.17008087038993835,0.6596914529800415,
play,14.028694937915558,0.834106314806047,0.987394559794243,13.529376292567742,0.7508089446991476,0.987394559794243,5.601413270757651,0.08865988418033832,0.6200885837387063,2.7830778284550264,0.1111111111111111,0.3888888888888889,12.568431913852692,0.6961488127708435,0.9325957298278809,2.3324701426142505,0.02040816326530612,0.5151515151515151,6.9557009637355804,0.21165236830711365,0.6971767544746399,
suffer,14.295092379585238,0.8596720643352501,0.9943477804698005,13.89197108458823,0.7793460705040713,0.9943477804698005,5.6328529207168785,0.04035240101949589,0.6800192952718704,3.556847785319079,0.13636363636363635,0.47058823529411764,12.460357546806335,0.6868150234222412,0.9299272894859314,1.5005956330530448,0.02040816326530612,0.28205128205128205,7.4036597311496735,0.28778430819511414,0.7831490635871887,
suspicion,14.372322434600775,0.8689935421790189,0.9944839249760209,14.308127940561675,0.8517033356937865,0.9894601706413044,5.894552141186274,0.04469971352890445,0.6443817475581118,4.695996061375139,0.16279069767441862,0.47058823529411764,12.5134899020195,0.707971453666687,0.9276300668716431,1.2480713523648668,0.0,0.25,7.197919934988022,0.2766207158565521,0.815205991268158,
arm,14.241492434902726,0.8744469046370676,0.9955733306882041,13.988252900806021,0.8292101676036978,0.9955733306882041,6.099717350447561,0.09509823283943386,0.6234591118241061,4.260646640925098,0.13636363636363635,0.5625,12.90326976776123,0.7704014182090759,0.9215681552886963,1.1302112948859566,0.0,0.21951219512195122,9.440930813550949,0.4551711678504944,0.8798114061355591,
subscription,14.003766781783723,0.8493619116582553,0.9834649698568342,13.181027311879317,0.6471143121825903,0.9818268215623648,5.066006154556986,0.017375231831906368,0.5642688788832532,2.6308619514936025,0.041666666666666664,0.3888888888888889,11.224589347839355,0.6031473875045776,0.8719956278800964,1.2480999865418358,0.0,0.3157894736842105,5.770857572555542,0.21202880144119263,0.6197269558906555,
diary,14.041015561375975,0.7919046583156545,0.9944559366343505,13.784513172994506,0.7347256163242077,0.9944559366343505,6.2147498619845205,0.19346238949074623,0.6793611593716533,3.334649542760646,0.06382978723404255,0.47058823529411764,11.980760037899017,0.6364755630493164,0.8927416205406189,1.6386430555812364,0.0,0.28205128205128205,9.25328266620636,0.3743142783641815,0.8110688328742981,
inflammatory,12.586797195436606,0.5521971445697296,0.9456824160264317,11.620213538891797,0.5346385906820316,0.8937949786724718,6.55420684723134,0.2634672294543883,0.6290687520250777,0.7135672525146711,0.0,0.16279069767441862,9.978199392557144,0.46420982480049133,0.8147844076156616,0.25543242273782774,0.0,0.08695652173913043,5.104398928582668,0.11121345311403275,0.6907695531845093,
tire,9.92795723629707,0.21320430503038745,0.9801536079138881,9.686657535249546,0.23732657171009497,0.9633381115211961,4.865416697287464,-0.026716418801989272,0.5687897713109785,0.9153955947434208,0.0,0.28205128205128205,8.16651950776577,0.22181588411331177,0.8953328728675842,0.5807933971671252,0.0,0.13636363636363635,2.9305515941232443,-0.1587553173303604,0.5844887495040894,
beguile,13.017052322736403,0.6281755228712665,0.9851126415184522,12.988930396538196,0.6281755228712665,0.9851126415184522,5.840264173059655,0.05383335858140881,0.61225346116906,0.9835464901956278,0.0,0.21951219512195122,8.99289870262146,0.3863982856273651,0.8335151672363281,0.8667110846805574,0.02040816326530612,0.25,5.714076898992062,0.10498359054327011,0.6419599652290344,
frailty,14.046231075835182,0.8347932172339224,0.9851064426953153,13.909847795503342,0.8177306541123665,0.9851064426953153,6.821097822691803,0.23253716079238074,0.6137764655281516,2.370367747478188,0.02040816326530612,0.35135135135135137,10.566961109638214,0.5706768035888672,0.8222348093986511,0.5593673429341461,0.0,0.13636363636363635,8.069322139024734,0.2751881182193756,0.7614687085151672,
bastard,9.905766379556002,0.3305656952618068,0.9694894140256939,9.963508568611692,0.43561281565839116,0.9694894140256939,6.043960619322163,0.21538142906621283,0.7067705197845131,0.756265664160401,0.0,0.3157894736842105,8.022005051374435,0.36492830514907837,0.8913400173187256,0.3295116413710462,0.0,0.16279069767441862,3.893122000619769,-0.03231411427259445,0.7014679908752441,
