word,LNC1-SUM,LNC1-MIN,LNC1-MAX,LNC2-SUM,LNC2-MIN,LNC2-MAX,RandLNC2-SUM,RandLNC2-MIN,RandLNC2-MAX,JAC-SUM,JAC-MIN,JAC-MAX,C-SUM,C-MIN,C-MAX,RandJAC-SUM,RandJAC-MIN,RandJAC-MAX,RandC-SUM,RandC-MIN,RandC-MAX,None
spark,13.987088061196065,0.8441929895925796,0.9895788867203231,13.645487507843415,0.7933834761024706,0.9883795193437177,5.568413138951923,0.06691147816676346,0.630687165224797,3.163433178476706,0.08695652173913043,0.42857142857142855,11.988875567913055,0.6208323240280151,0.9063583612442017,0.6103950929178891,0.0,0.13636363636363635,9.141900658607483,0.39133813977241516,0.8070842623710632,
mind,13.426244937067128,0.7618152031761994,0.9730465527256432,13.023178218085235,0.7257944298370779,0.9730465527256432,5.937371715935646,0.1628010579756436,0.6655801558168788,2.5355382336675127,0.041666666666666664,0.3888888888888889,11.524138271808624,0.5645945072174072,0.9333884119987488,0.4220990894044945,0.0,0.08695652173913043,8.002415090799332,0.19904401898384094,0.814172089099884,
organic,12.883580637431027,0.631250839834384,0.9718033353871147,11.794315211846083,0.5415892050100997,0.9501986063805022,6.252542414822704,0.08394082233294398,0.7140240479749742,0.9404072298052739,0.02040816326530612,0.19047619047619047,10.700228869915009,0.3688332736492157,0.9250488877296448,0.35385005065856134,0.0,0.06382978723404255,7.277542147785425,0.022678975015878677,0.761070191860199,
stupendous,12.984710612299041,0.5955654277400434,0.9877926187870009,12.753207693403198,0.5521778451307913,0.9877926187870009,5.120367949293083,0.147341860362461,0.5675688652418741,1.901722342301233,0.0,0.3888888888888889,10.83911719918251,0.46777990460395813,0.8955070376396179,1.115563650827311,0.0,0.25,6.534728214144707,0.05942873656749725,0.7636606097221375,
hall,14.259550870205128,0.8920222405845127,0.9946237325688795,13.877224089852346,0.8064697403785557,0.9946237325688795,7.807713212788218,0.3823335847436501,0.6617424413566554,3.8550887097398725,0.1111111111111111,0.5151515151515151,13.461092710494995,0.7983746528625488,0.9594355225563049,0.9201493994727077,0.0,0.3157894736842105,8.78213968873024,0.40520232915878296,0.7945775985717773,
reinstate,12.921638566663706,0.721815112419114,0.9517584115815203,12.528510256765944,0.6891468296215738,0.9517584115815203,6.474302646505542,0.2442435372084829,0.7116917633602009,0.9337437289023274,0.0,0.16279069767441862,9.807888895273209,0.37125542759895325,0.8304516673088074,0.43990195523167647,0.0,0.08695652173913043,6.120934940874577,0.11677975207567215,0.7515334486961365,
private,13.448643530617579,0.7738336795253095,0.9702582016115199,12.918385753782378,0.6871171128194379,0.9600655676811258,6.793977624478039,0.25986225468823987,0.7802092676632268,1.6208519161972377,0.041666666666666664,0.25,11.396077036857605,0.5857792496681213,0.9222306609153748,0.0824829931972789,0.0,0.041666666666666664,5.282637059688568,-0.10482718050479889,0.5516866445541382,
medical,13.863540955112862,0.8604754214880443,0.9703786713024871,12.285081463272299,0.6395611360343869,0.9553534809427882,5.417629151752963,0.1625146500005522,0.6388938383513915,2.4028141068868125,0.041666666666666664,0.28205128205128205,12.787475228309631,0.7522343993186951,0.9473907947540283,0.5978803639864827,0.0,0.08695652173913043,11.466419517993927,0.5930576324462891,0.9089345335960388,
circulation,12.43424084945869,0.6764408650554725,0.9647841840071267,11.033449710292382,0.49785626265001226,0.9647841840071267,5.76130989012819,-0.026881913970059346,0.5906024173375494,0.8440009060768277,0.0,0.3157894736842105,11.218745768070221,0.6172338128089905,0.9210230708122253,0.2323056882327399,0.0,0.06382978723404255,6.743104189634323,0.1712307631969452,0.747399091720581,
scorn,14.450385471732899,0.8768088556976585,0.9963915090041914,14.424114779627244,0.8646592467617225,0.9963915090041914,5.933101023637808,0.04035403433050422,0.5934339525989265,2.296948325390608,0.041666666666666664,0.3157894736842105,12.318338453769684,0.6846925616264343,0.9369605183601379,0.5677980412022966,0.02040816326530612,0.1111111111111111,9.649704903364182,0.37286457419395447,0.797932505607605,
debt,14.58062991517647,0.951203120093816,0.9885247342756625,14.297612160509379,0.9185771688515074,0.9874084153052906,6.216855197866127,-0.04724231737690321,0.6455671421883803,4.102742244814669,0.16279069767441862,0.35135135135135137,12.91481328010559,0.7364199161529541,0.9349427819252014,2.485850900793316,0.08695652173913043,0.28205128205128205,10.746171653270721,0.5863335728645325,0.7800354361534119,
musical,14.096386387957693,0.8782914889260593,0.9803276984083344,13.459918362430926,0.7704699289812472,0.9803276984083344,7.736496331535053,0.255292517073628,0.8055268961788451,2.116684376819686,0.041666666666666664,0.47058823529411764,12.957446157932281,0.767489492893219,0.9619068503379822,0.9260015763161304,0.02040816326530612,0.16279069767441862,10.995747178792953,0.4602724015712738,0.8785632252693176,
grisly,12.045121142144508,0.3497583752697435,0.9750843813515588,12.010698263601698,0.37495489415916494,0.9750843813515588,6.397861806810991,0.20813136857819692,0.6571048992647377,0.9714394823128987,0.0,0.21951219512195122,9.473479896783829,0.2833281457424164,0.8774381875991821,0.4156178229741222,0.0,0.16279069767441862,4.910574426874518,-0.23699870705604553,0.6254842877388,
anniversary,14.382957556017464,0.9150812767840192,0.98046855177583,14.058319370887999,0.880079342475626,0.98046855177583,6.074661282845937,0.1356148141674024,0.6153683792026429,4.166310527477199,0.16279069767441862,0.3888888888888889,13.298933386802673,0.7912775874137878,0.9575858116149902,2.5901243355537624,0.041666666666666664,0.5151515151515151,9.08762064576149,0.27780234813690186,0.8785669207572937,
conspirator,13.35816442980381,0.7611054632182697,0.9639320195443435,12.607968818084654,0.6753485522034385,0.9454540495142595,5.762722618839005,0.15661119538033696,0.5691603947731495,1.7263181563225392,0.0,0.25,11.242723643779755,0.6058375835418701,0.8694173693656921,0.5652727886770441,0.0,0.13636363636363635,9.114038705825806,0.37492185831069946,0.7787777185440063,
cruelty,14.472572716646104,0.9089153868862462,0.9947381478307774,14.323771648962813,0.8996703810411726,0.9947381478307774,7.496827792971192,0.2417056551476845,0.7820046565044663,2.524545726412932,0.041666666666666664,0.35135135135135137,13.566329002380371,0.8315514922142029,0.9446883797645569,0.871425903782203,0.02040816326530612,0.16279069767441862,9.814507514238358,0.4386187493801117,0.8553906679153442,
faint,14.43254609197173,0.843489461956328,0.9957398380442362,14.304187752540809,0.8145406283368337,0.9957398380442362,7.215433646073509,0.19891802901482092,0.6973584650412545,2.6251723463014236,0.02040816326530612,0.3157894736842105,12.486460208892822,0.717523455619812,0.957187831401825,0.7361221953530662,0.0,0.13636363636363635,9.196790635585785,0.41992220282554626,0.729200005531311,
lasting,13.37201920488636,0.7347550196355555,0.9735808486332372,13.077833591596209,0.7073141234167049,0.9735808486332372,6.7743437745690835,0.1945219500325971,0.7359015711057977,1.0916071592271184,0.0,0.16279069767441862,11.682035148143768,0.655929684638977,0.9041754007339478,0.46490688473971153,0.0,0.1111111111111111,6.529648512601852,0.12191179394721985,0.6793171763420105,
place,12.801485057866959,0.7146913470480731,0.9449956487481581,11.414825245088029,0.5355925691261862,0.9319527050236888,4.443082651666505,-0.08297744694578513,0.6454536505937425,1.4904281730632993,0.02040816326530612,0.25,10.00253576040268,0.3282785415649414,0.9326293468475342,0.37565183657956436,0.0,0.16279069767441862,5.832179917022586,0.011874137446284294,0.8168354034423828,
dispenser,7.377627424741589,-0.14224448722914085,0.9837797445784837,7.582416772582456,-0.014572276153308694,0.9687119144460258,5.334605609633331,-0.13583636962771606,0.6452532658043714,0.4592464946388594,0.0,0.21951219512195122,6.878511622548103,0.13658155500888824,0.8940545320510864,0.36687233032747996,0.0,0.16279069767441862,3.235950531437993,-0.1630915254354477,0.7546094655990601,
adultery,14.469555143360632,0.9232006000569467,0.9946120454646231,14.30170164280447,0.8823405574489169,0.9946120454646231,6.200367523754491,0.22109316589662087,0.695582305181596,2.661120998189553,0.06382978723404255,0.35135135135135137,12.385007917881012,0.6340619921684265,0.9351905584335327,1.127672897664855,0.02040816326530612,0.21951219512195122,10.118579417467117,0.47264543175697327,0.8285227417945862,
telescope,13.48513803572205,0.7755524258055215,0.9900041077620104,12.468916253567258,0.6312860755105391,0.9750965106753514,5.132916028790659,0.09378220206245025,0.6217546012596655,2.272708959602009,0.0,0.3157894736842105,12.515512526035309,0.6984255909919739,0.915837287902832,1.0218624274511834,0.02040816326530612,0.16279069767441862,10.139728367328644,0.5250177383422852,0.7893705368041992,
bolt,14.145273854191583,0.861567391470064,0.9867261223337338,13.919460802828322,0.8278319310274522,0.9789939331620008,6.506131751802486,0.21964540553936196,0.6878963386899285,2.2675964213026067,0.02040816326530612,0.3157894736842105,12.64458966255188,0.7162483930587769,0.9601713418960571,0.9726965440709483,0.02040816326530612,0.19047619047619047,8.034340232610703,0.3788674473762512,0.6497246026992798,
alcohol,13.924830641550733,0.7572115632854809,0.9928565473898043,12.811542570823526,0.6705332882208088,0.9744330713209115,6.496514089143695,0.0964624037094306,0.6965975754819954,1.5127696275566191,0.0,0.21951219512195122,12.531008839607239,0.6714126467704773,0.9352076649665833,0.8161859499825701,0.02040816326530612,0.21951219512195122,9.027727454900742,0.3913360834121704,0.8132469058036804,
uncertainty,14.11367267633934,0.8331679790222727,0.991508742883721,13.955722929028365,0.7973167067137131,0.991508742883721,6.553972968471547,0.18360432570965457,0.7255819575950293,2.3196496816171246,0.041666666666666664,0.35135135135135137,12.319828927516937,0.7193478941917419,0.9223163723945618,0.5232895655949708,0.02040816326530612,0.08695652173913043,9.306818932294846,0.4708315134048462,0.8477913737297058,
corresponding,13.820598956739882,0.7971303299661271,0.9852484765350268,13.254374849453134,0.6931439343766654,0.9714058384626879,7.088711902955446,0.27287404545590443,0.8380971608480342,1.8584111109781114,0.0,0.28205128205128205,11.469828963279724,0.6048555374145508,0.9172139763832092,0.45240672026386314,0.0,0.13636363636363635,9.109787195920944,0.36267876625061035,0.834201991558075,
bitter,14.083243021373567,0.882185912440952,0.9892963012978362,13.936905636204058,0.8330247599508369,0.9892963012978362,5.932026595679395,0.06726056231252842,0.6820477389335521,1.817147815924644,0.041666666666666664,0.28205128205128205,13.337305247783661,0.7801474928855896,0.9642304182052612,0.4137495918703949,0.0,0.16279069767441862,7.302543580532074,0.26716193556785583,0.6469672918319702,
pest,11.502084738273043,0.02083657571327102,0.9852137164249549,11.453475160660386,0.3385923672655382,0.9784600666384017,6.821049544100245,0.24308750704033988,0.7444383044697845,1.2346366672717934,0.0,0.35135135135135137,10.403965190052986,0.22238470613956451,0.9365898966789246,0.15677179962894247,0.0,0.13636363636363635,6.621459756977856,-0.10067004710435867,0.8203319907188416,
counterfeit,13.291897565952631,0.7214050610292342,0.9707392768865545,12.777069553706477,0.6653230439482435,0.9606664207811578,5.881269236818132,0.11697552596728267,0.5725132098034423,1.7145588732901087,0.0,0.25,11.409209132194519,0.562849760055542,0.9109658598899841,0.6034297192404919,0.0,0.16279069767441862,7.357414245605469,0.26845258474349976,0.790391206741333,
coronation,12.761737104893033,0.6609768467535294,0.927595650463404,12.234972700411204,0.6254920353907687,0.927595650463404,8.107476376571078,0.4013312002664231,0.7293480535471625,0.8375330924630822,0.0,0.16279069767441862,12.20496928691864,0.6586695909500122,0.931705117225647,0.18627876682587927,0.0,0.06382978723404255,7.738644927740097,0.349366158246994,0.7145434021949768,
servant,13.159360709653676,0.7520789351801626,0.9703641387441947,12.204920957269016,0.6610441347801231,0.9467220255018272,6.21110292654317,0.14305184770002832,0.7241633540017465,2.26553107917307,0.02040816326530612,0.35135135135135137,11.989640712738037,0.5940329432487488,0.9478042125701904,0.822276348801407,0.02040816326530612,0.16279069767441862,6.980343729257584,0.32867759466171265,0.7344110012054443,
leather,14.293058570302524,0.8743802340081689,0.992148884393006,13.985186030387489,0.8368927872389039,0.9908494110431596,7.939511678162363,0.1391811758609538,0.7598942313627531,2.52265700111995,0.041666666666666664,0.28205128205128205,12.871745705604553,0.7302817702293396,0.9573982357978821,1.7642619258106271,0.06382978723404255,0.21951219512195122,11.255254328250885,0.6333062052726746,0.9296230673789978,
adapt,13.824966739650364,0.7905475708242694,0.9865937336646486,13.43636741168135,0.7174140729738097,0.9865937336646486,6.460099642719216,-0.025308702426080742,0.6611475270780389,2.35110462658153,0.02040816326530612,0.3157894736842105,12.197000622749329,0.6664741635322571,0.9426717758178711,0.604893709509145,0.0,0.13636363636363635,7.425070077180862,0.33119791746139526,0.8814656734466553,
eel,14.223121360745221,0.8994378745305345,0.988843083382975,13.956710665027543,0.8614315923938672,0.9832300774996239,8.119793634366635,0.37267799762271725,0.6881557877543085,2.181294159014356,0.02040816326530612,0.3157894736842105,12.257390975952148,0.6418927907943726,0.8994705677032471,1.4112597899435484,0.0,0.28205128205128205,10.697580873966217,0.5106374621391296,0.8415568470954895,
sake,14.141127913828665,0.8677139492355777,0.9773513635762828,13.618104068305945,0.8436703248837905,0.95693833575662,5.371544059457467,0.03593589967091415,0.6804869256792533,3.251299790733562,0.08695652173913043,0.3888888888888889,11.514594733715057,0.5690934062004089,0.9002595543861389,2.8289764579379972,0.0,0.5625,9.117368042469025,0.4033627510070801,0.8014193773269653,
smash,13.206456024727622,0.6462583017791477,0.9943512358689397,13.050194913494074,0.6176810450321016,0.9943512358689397,4.938159759496753,-0.07793425414615518,0.6818488790229926,1.7992894413160194,0.0,0.3888888888888889,11.913636684417725,0.5242735743522644,0.9431806206703186,0.48507853650248256,0.0,0.08695652173913043,7.323013633489609,0.03608164191246033,0.7745686769485474,
drinker,14.236846915609,0.8932797348887224,0.9854860693107234,13.84530439267245,0.8128806783958127,0.9788074409146622,6.3876249244285885,0.2681455530077924,0.691020262759126,3.6452173136055275,0.1111111111111111,0.3888888888888889,12.491657853126526,0.7371480464935303,0.9085673093795776,1.2406767027607672,0.0,0.28205128205128205,10.178512215614319,0.5862902998924255,0.9165686964988708,
mast,14.407024172706755,0.8838230199361181,0.9933844482287105,14.214080306900101,0.8488644523202449,0.9933844482287105,6.749618040878303,0.20405868460996268,0.6998426684318466,4.336376583294695,0.08695652173913043,0.5151515151515151,12.954311490058899,0.7534288167953491,0.9570106863975525,3.3824414383121133,0.13636363636363635,0.28205128205128205,11.82464212179184,0.6737990975379944,0.9096709489822388,
meander,14.116940106033068,0.8538511925427535,0.9873156085168464,13.734345663427847,0.8171452478167855,0.9873156085168464,6.814977509046167,0.161945916885604,0.6993120725899199,2.0067470836142887,0.041666666666666664,0.25,12.578546524047852,0.7283592820167542,0.9266916513442993,1.4454468609520876,0.0,0.35135135135135137,9.960338711738586,0.49595099687576294,0.7393430471420288,
invest,12.999494898132035,0.6194999044403726,0.988458145237694,12.096089630139321,0.504006659667676,0.9828721277220042,4.704912278022778,-0.13843947829737524,0.5902210800793134,1.4527401931168595,0.0,0.3888888888888889,10.690864235162735,0.4009783864021301,0.9399853944778442,0.4282521308918825,0.0,0.13636363636363635,8.401390254497528,0.20921272039413452,0.7678610682487488,
