word,LNC1F-SUM,LNC1F-MIN,LNC1F-MAX,LNC2F-SUM,LNC2F-MIN,LNC2F-MAX,RLNC2F-SUM,RLNC2F-MIN,RLNC2F-MAX,None
ripen,13.897372721209102,0.8622532105974113,0.9750820557785441,13.346520932339123,0.8083511260378846,0.9624918174676045,4.148751121265414,0.10423883626213182,0.5800780937982547,
undisturbed,12.682747523310052,0.7322418826606125,0.9540076625116228,11.787229505056468,0.6427742390273533,0.9179859741854437,3.7278171204426345,0.016028978288079476,0.5128963336162431,
revenue,13.426306817258581,0.8124569757277921,0.9832712335471436,12.308553882952351,0.6291453104722127,0.9573981327689289,3.070790505175319,-0.016398376747609245,0.7162442644380034,
admit,13.184984121731384,0.6570716068192496,0.973877491853502,12.998083998191202,0.6444651069984155,0.973877491853502,4.882536172460464,0.038761918353866,0.5769371039202674,
bridge,13.599628843975612,0.8282730106089568,0.9596263930051157,12.852280509479968,0.7533583371025164,0.9596263930051157,4.1022797186011015,0.034772606285989216,0.5528324218231745,
straight,13.700583069355321,0.8432688794874866,0.9688733319741536,13.197709314171288,0.7959826502347681,0.9480822628895244,4.941677885403646,0.18695153040196955,0.5132520492729532,
prosper,11.010123032227247,0.6206783177290124,0.8887608715489806,9.778237020754089,0.4442882286850198,0.8522026907151761,3.724454868557869,0.017124437495387612,0.46448376405905045,
strong,13.503947630505818,0.819076547333229,0.9599686124432829,13.094782572292889,0.7751284753562773,0.9457037179300638,4.71421024039996,-0.1489455925562948,0.5702283090002508,
contemplation,13.739531364816996,0.8174604429707107,0.9636170158032863,13.450920519452838,0.7972922550574431,0.9636170158032863,5.388428688124081,0.0663696677998894,0.5893385563882347,
luxurious,13.417529334560623,0.7583056779907456,0.9728340280623089,13.005764125669586,0.719940803336737,0.9627524435975314,5.659861347276102,0.07407279009243106,0.6350823215394391,
disreputable,11.856536802792762,0.5300098631091084,0.9398682101860185,11.668474035505536,0.504557819743657,0.9398682101860185,4.096335324516705,-0.21594876381587857,0.548558413831928,
receiver,7.8263783600472365,0.05403840410195204,0.9023351384381624,6.8417279224950285,0.06983073290775454,0.8626690982444921,3.8669052068831897,-0.1002308067227311,0.5697126174913335,
interim,10.904315304713975,0.5287266888269825,0.9561966053339982,9.992509051401056,0.4931247218734994,0.8972807560751419,3.3473979670215908,0.07958779421712991,0.41254408071492477,
maternal,13.684556954044591,0.8251350881832581,0.971900271808584,12.877353323343936,0.7532872727825657,0.9471915541545883,3.792341344424328,0.018131589238456258,0.5706866328402288,
deceive,14.260580210266806,0.89750240353547,0.986253956351039,14.220269776188278,0.886672429656386,0.986253956351039,3.9786895517097114,-0.08571131590124237,0.45735751365507016,
legal,13.93812841447065,0.7979724279937953,0.9769371738392928,13.703491899199925,0.7869170226265463,0.9769371738392928,5.873702093413259,0.14460046228995038,0.6491723016388231,
anniversary,13.850246546660555,0.8760930027558118,0.9687035573627473,13.47084280055984,0.8375466633854178,0.9687035573627473,3.951778473704435,0.018573265996568722,0.6293525993378317,
unconcerned,12.297330219507586,0.5746135342147471,0.936314642985895,11.929936901807464,0.5273961986997991,0.9264279534239924,4.787570186671732,-0.03687194478532385,0.47063410965800145,
seclusion,12.14038458264007,0.6120926734266876,0.9339449388124013,11.014309972825796,0.5076045234931926,0.9071393084959783,3.4553524360183347,-0.1932468293416103,0.6414143668044641,
removable,6.463044144361039,-0.12354334142257106,0.9379820595045084,6.651921576332698,-0.03844057413935098,0.8971020524588719,2.9579434582410338,-0.3638281448294467,0.5307767450884087,
adjacent,13.210144937042193,0.778511887153314,0.9479862785427507,12.545692446588228,0.6773339026242681,0.9211295518861579,5.16879354017522,0.08773280033209796,0.5473666050493421,
acorn,14.052213497423114,0.9033652536837089,0.9680814277819261,13.56983050697554,0.8401749811220621,0.9541316289514294,5.39270076050306,0.03478138975211176,0.7937635513915986,
shameful,14.412522596606234,0.8894470554096073,0.9927158176444177,14.374659493132267,0.8699725852431353,0.9927158176444177,5.203222310493067,0.0826150644679795,0.6340916696457634,
little,11.482684535632163,0.6454260523674412,0.8565134133647971,10.338249962453823,0.5640712698947923,0.8100457558902069,5.04556765913958,0.15745798821727675,0.5214693527569805,
wondrous,13.538162249223697,0.8447603074076754,0.9546830614521137,13.345649290360797,0.8210262168400476,0.9493465986124243,6.184401627616887,0.06839686997712047,0.7200019180552164,
disqualify,10.69623654453434,0.3277078338888114,0.8951533241545689,9.846458118669183,0.2889213182313801,0.8752975623590395,3.954426950395452,-0.0283742269629621,0.4984755728696032,
kindness,13.970883776151798,0.7917453579832137,0.9888108737071442,13.910882086454944,0.768938502686364,0.9888108737071442,4.431154624829134,0.0030488318839048123,0.5145550501723585,
portrait,13.424617146655082,0.8243914699303838,0.9622990838328391,12.413168820097631,0.6979065709854997,0.9622990838328391,5.420242974794788,0.15600724531049381,0.6177840534009533,
syntax,13.93042314252173,0.8538314027328057,0.9811044011558213,13.473717052716925,0.7119075349681534,0.974942685388854,5.188648110272907,0.1601448347239487,0.5859568930738037,
base,8.659689442643206,-0.08783958902165767,0.9340831812334783,8.873454384785845,0.08546043462738018,0.9090060085947803,3.9977296437818706,-0.017614870616716738,0.5213304575730798,
waste,11.385010377268484,0.5360672811491815,0.9421250982669696,9.558016458831128,0.28598623132947454,0.9421250982669696,4.873247288992071,-0.1373742929556543,0.5948294543123174,
cling,14.015478602922352,0.8335279108586309,0.9811867045246918,13.923349150210846,0.8132996297557049,0.9811867045246918,4.585264074127521,-0.018173675468561745,0.5693998599549097,
moat,13.779965340758576,0.8196112902999879,0.9610114938343355,13.582067143732807,0.7854707615942755,0.9559790522061767,3.79515434674596,-0.051836399389910026,0.49992436076186997,
explanatory,13.135870718162877,0.7385602801541546,0.975809392302245,12.746019745065754,0.6399715221545996,0.975809392302245,5.299010880178342,0.09576235747629824,0.5532050548164951,
pearly,14.041404681458925,0.8532639150589099,0.9921104157232016,13.897654455501888,0.8215824120019254,0.9921104157232016,5.73654038353016,0.14641002972600525,0.5771919620548961,
dote,12.670677431718978,0.7498484076793184,0.9368617999174489,12.509082133311923,0.7348173385243457,0.9301890071290495,4.331580216262716,0.07986990747279787,0.6358077350336068,
bribe,13.288235223298116,0.7676483277880645,0.976572735741604,12.90905302863405,0.7243838350690608,0.976572735741604,4.61081918592293,0.06490647607208588,0.6281959979548352,
chasm,13.932864081922483,0.8262326616192954,0.9783109382957262,13.626495430170788,0.7962440590652472,0.9783109382957262,3.781239817404747,-0.012468623927462286,0.5684788577754203,
scandalous,13.579384680258492,0.7772395062463058,0.9928271075182601,13.45929600812658,0.7637299217788481,0.9856318721917031,4.41530408041964,0.03322128154395321,0.5127797413666658,
new,5.1183791222793165,0.2170833530558962,0.5523079328163525,1.4802650720805648,-0.07116379104213366,0.29873989991583483,2.863254167849287,-0.10555967487651108,0.5610592410909672,
unique,12.952487310460237,0.7334699954702836,0.9708081591369745,12.782336019744164,0.7053736927634435,0.9708081591369745,4.517054846647223,-0.17391545805006325,0.5533984004269888,
deterioration,12.545821354370684,0.5526443841287665,0.9735403383109591,12.248600947112555,0.5281197252710289,0.9735403383109591,4.178681920742713,0.03505965801305866,0.707335766840647,
frame,11.523098420407846,0.4158066167943194,0.9586071106034656,10.979793845392532,0.3720371064188288,0.9380530478706295,4.461783854094516,-0.1426313302481539,0.556820891850496,
abrupt,12.59250607606817,0.6686995600801883,0.9579308287026893,12.249130599109524,0.5876408494827187,0.9579308287026893,3.958100985345681,-0.10960708976160305,0.568628049755387,
plume,12.724427515479109,0.5255535835917915,0.9660234442813092,12.633916972427874,0.5161179526733097,0.9660234442813092,4.088382825960118,0.00042950959596887994,0.4380145747829821,
pious,14.197922385038659,0.8868786647216306,0.980672927974766,14.112197912428835,0.8791146245469171,0.980672927974766,4.712889927030787,-0.2558604446469408,0.6381617184440056,
thousand,12.955249689888618,0.7539763457001358,0.9374229414268224,10.58708267299057,0.5773343950811732,0.8347772104798806,3.3426816935322528,-0.3952360311847769,0.5897501159978195,
vague,13.677253063080942,0.8311054015206024,0.9700985559032229,13.363114184442882,0.8010772463715841,0.9700985559032229,5.421897990115457,0.15457475112342645,0.6978053465922388,
unspeakable,12.875385459599757,0.6242906821506164,0.982539241717757,12.781274715869268,0.6242906821506164,0.982539241717757,4.645886658090006,0.06534590395776885,0.5678373231228393,
incarnate,13.268909368268476,0.7472449064607574,0.9485337200743422,13.191885937732689,0.7441363996095954,0.9485337200743423,4.973486394991226,0.15682329854228194,0.5628635572794575,
gulp,13.750008192842635,0.7999352345682856,0.9827069497565466,13.532881920047574,0.7828614308150317,0.9827069497565466,4.4796515569007855,0.16282602872793284,0.5280137341866676,
tile,12.984122310134563,0.7738320812213052,0.9781766050037746,12.334180125671333,0.698618646408493,0.9781766050037746,4.445128718682819,0.13403267970396526,0.4695437411954454,
volunteer,11.807310412196147,0.5128752274289485,0.968030834972997,10.434033914318244,0.4040688246062012,0.9557443254113102,5.307627424932659,0.038050458810081955,0.5765187138044141,
feel,13.179503468790847,0.7919216303056469,0.9695112576062697,12.53092132129803,0.7164038463359683,0.9488905189588396,5.777674544235674,0.1073632983568309,0.6364038415425219,
waft,12.792303672590505,0.5919667990090056,0.9773859855911619,12.577322209743366,0.5850642840343252,0.9773859855911621,5.648835125481045,0.14630414019625615,0.6535049501266679,
similar,13.845906465348575,0.8349229378699868,0.979443672974314,13.618363790304302,0.7695127367366448,0.979443672974314,5.989501233816777,0.08371665263755157,0.587783532423851,
detachment,12.254588769246475,0.590992717578822,0.9538818525092574,11.31957678817427,0.49628688867706816,0.9392352003979846,2.1760873563519016,-0.26158336291027595,0.5662274809112477,
blunder,11.806397567825943,0.2598344259601255,0.9618047741887855,11.717553500882008,0.28758405643381746,0.9510130518596003,4.123444668204405,-0.02116256914622916,0.5853692083452665,
sting,13.43645837857651,0.6971671466080266,0.967604911450823,13.319841093601116,0.6846254632970312,0.967604911450823,4.282939133660607,-0.03656602381372287,0.609224942061363,
allure,13.149564702690503,0.7267261866337157,0.9691382367264219,12.936211110924214,0.6811636895684284,0.9691382367264219,3.4010800514387576,-0.024192149580053224,0.4419415647869571,
thigh,13.895436908270641,0.8072916902302367,0.9894432966568298,13.800187087998058,0.788440970264989,0.9894432966568298,4.18086044902768,-0.008963473435128932,0.5390182968174734,
contingency,13.083685186745008,0.6609839950226947,0.9742273771772438,11.734257832685936,0.4428449463904538,0.953431087980156,3.2809139515342354,-0.07499641747324959,0.4915408484808095,
delinquent,11.904178349946251,0.5985296137183617,0.9528205884160422,11.320291865554292,0.5548481084639948,0.9528205884160422,3.397989564908992,-0.04803685284079551,0.7568320089773565,
accessory,10.20604402775119,0.079884718260814,0.9597271717599901,10.240729579084917,0.2673065910231778,0.9404307941300872,3.1833843417440217,-0.005950886485978968,0.55232211893846,
book,13.972754553257893,0.8345393837670008,0.9763419321144085,13.102578691809656,0.6704135129574443,0.9684298297960232,4.802761434283113,0.052704365041192136,0.6542935773341139,
sable,12.912170865633321,0.7269387045625716,0.9644875798331676,12.808014948382247,0.7178612192821906,0.9605695985891213,5.5919722345546425,0.1582384526826296,0.6556499892764268,
applause,13.074547939576393,0.7030391551919345,0.9708826857094414,12.703037481761154,0.6286354445830221,0.9708826857094414,4.017108490985487,-0.02844630231090628,0.5439651346962804,
suicidal,11.83355491548901,0.6262209974747092,0.9686961501186504,11.385074767013887,0.5310040288145679,0.9686961501186504,3.7940917341865505,0.07373705228955973,0.5092700308959887,
ginger,13.407984650749775,0.8167028576997107,0.9617508312008831,13.08050992578398,0.7699526768278616,0.9488242715341021,5.3928536221770536,0.1601491455280819,0.5257668547310593,
surplus,13.754124063451219,0.8608085900104203,0.9642446974788018,12.542053756057049,0.7240599557518685,0.9281373662609996,4.238786477852922,-0.0671501725488235,0.4712711614032695,
whirlwind,13.135662220478263,0.7477696929912414,0.9788938293430293,12.959006194492554,0.7080985800103606,0.9788938293430293,4.231527515407453,-0.021187412960202323,0.5548571072892098,
deafen,14.36140992865282,0.8845284734081297,0.9885088209671271,14.247377078758557,0.8696579411398591,0.9885088209671271,4.24283435533407,-0.0032888054230777453,0.5269310431777063,
petition,13.593186446588938,0.8394753763199476,0.9786681877738335,13.016310981872074,0.8017777500948781,0.93897102301812,4.903639335764538,0.0033530961319702124,0.5095671267892901,
trait,13.311946901423916,0.7863557783684754,0.9707328714532154,12.745459959448581,0.7200926946285463,0.9637406871669215,4.84582156881596,0.14842818593579865,0.5658572799959501,
monument,13.794438938957096,0.8056193940386064,0.9695665490806347,13.136078473343247,0.7539116227656135,0.9486954090907311,4.662426597642978,0.12717244119027704,0.5000791575503286,
parishioner,14.084818582066488,0.8647375131921651,0.985730131681532,13.579225692837731,0.8071908633161058,0.9763868744429728,4.306079890796976,-0.03156455527602908,0.6084979621790871,
gape,13.35187701903468,0.767122737601902,0.9642822709109055,13.278499761292043,0.7649591078706979,0.9594429424386981,4.8305401416733265,0.07138359651799475,0.6312037321679347,
unnatural,13.313135077081345,0.6922961844634398,0.9674710380400052,12.923041848803143,0.6600580963466866,0.9413398194732757,4.294195883058947,0.03389824428677479,0.6231408770778626,
respectability,12.835220308287699,0.7298390248764147,0.9587922423152117,12.526506256314738,0.6534567504469602,0.9587922423152117,4.277859539865114,-0.1787575387727185,0.5974981105509912,
youngster,9.186761151444516,0.026602205680836044,0.9408019498692346,8.756926737132849,0.07392588404462808,0.9241910898634014,2.4881822286959747,-0.14488377374067718,0.5978782472472577,
spear,13.252425371103833,0.8035812612024548,0.9549703743294591,12.742439816600127,0.7187692772061628,0.9549703743294591,4.982580371925725,0.16257396477932273,0.5560164073285639,
acquire,12.591914252497128,0.666082947124809,0.9671354773727393,11.931869811635442,0.6051227771970666,0.9525906359713713,3.9633694267236868,-0.002679173276244562,0.4973337422210222,
apparition,13.649678357255848,0.8243120982987131,0.9758781312760129,13.453126903384408,0.7748378461681747,0.9758781312760129,4.850853166739378,0.18127079822341063,0.4543021368470457,
dice,11.58631449900411,0.44790916231117106,0.9360848611091991,11.388762771312834,0.45399598109098305,0.924453503281862,5.24304899471708,0.14263341544778885,0.5750908763954108,
