word,LNC1-SUM,LNC1-MIN,LNC1-MAX,LNC2-SUM,LNC2-MIN,LNC2-MAX,RandLNC2-SUM,RandLNC2-MIN,RandLNC2-MAX,JAC-SUM,JAC-MIN,JAC-MAX,C-SUM,C-MIN,C-MAX,RandJAC-SUM,RandJAC-MIN,RandJAC-MAX,RandC-SUM,RandC-MIN,RandC-MAX,None
sigh,12.95266986170262,0.5715793221615151,0.9839272013289652,12.748598398231342,0.5626831198314793,0.97555541346104,4.413471773471183,0.028928718968321165,0.5016040082976602,1.9517933996549255,0.02040816326530612,0.35135135135135137,9.906372606754303,0.46096599102020264,0.8291579484939575,0.5749543719926996,0.0,0.21951219512195122,5.2369802300818264,-0.005823857616633177,0.7255685925483704,
towel,14.218454809729991,0.8856006539770681,0.9893810816443784,13.927035183719465,0.826537434249084,0.9893810816443784,4.73066576901493,0.09140219396278926,0.6508624151581919,3.531595260066555,0.13636363636363635,0.47058823529411764,11.466188907623291,0.5861822962760925,0.8839061856269836,2.082514537833475,0.02040816326530612,0.25,8.81905546784401,0.46183857321739197,0.7323289513587952,
tribunal,13.571415431811431,0.7310958507513923,0.9857963124304598,13.000834100161363,0.6333652453759033,0.9836681383400009,3.7885035261661955,-0.12446679666109794,0.5210708503328827,2.5496833875825065,0.0,0.42857142857142855,11.410393714904785,0.6033598184585571,0.8752293586730957,1.7150213459984172,0.02040816326530612,0.3157894736842105,6.445902019739151,0.18745368719100952,0.6557942032814026,
curvature,13.877248328151861,0.82550059940929,0.976154760853508,13.428575974703765,0.8150074733724793,0.9495739496286624,3.8570301005857117,-0.002464590615361084,0.5372555760239244,1.732668714757405,0.0,0.25,10.00768494606018,0.5259264707565308,0.845373809337616,1.249806275500769,0.0,0.25,6.958836406469345,0.24807116389274597,0.6896321177482605,
silky,14.081709517586413,0.8754251172589702,0.9736388861120941,13.997592333914985,0.860222432954457,0.9700666653297104,4.714494874710355,0.11615652354130312,0.4958413823071892,2.7886039396495885,0.08695652173913043,0.28205128205128205,10.429566323757172,0.5909179449081421,0.812450647354126,1.5578083264253473,0.041666666666666664,0.19047619047619047,9.223630994558334,0.4512745440006256,0.7486599683761597,
prosperity,13.483442625550492,0.8212016813422698,0.970266457276259,12.371278497358537,0.5924888966775502,0.970266457276259,4.510792755755574,-0.02016227375178925,0.6264087945377946,2.2723484983138205,0.041666666666666664,0.3157894736842105,11.663462340831757,0.6679045557975769,0.8811132907867432,0.4567412071211464,0.02040816326530612,0.06382978723404255,6.294663816690445,0.25897741317749023,0.7088763117790222,
pleasure,14.24693994281146,0.8625950615876217,0.989248044266053,14.229184664675222,0.8591498516073665,0.989248044266053,3.6264389450126364,-0.1483388769545264,0.5046762985895471,4.780854774459887,0.1111111111111111,0.5625,10.992898017168045,0.4852738082408905,0.8821332454681396,0.9786725359277229,0.02040816326530612,0.25,6.560041472315788,0.20565925538539886,0.5814545154571533,
sincerely,14.11985531239903,0.8133579003785031,0.9915020276781183,13.902731297013055,0.7786934402391615,0.9915020276781183,4.175932904083712,-0.29551807270019914,0.693257700912388,2.764718046707122,0.041666666666666664,0.35135135135135137,10.43388444185257,0.4759904146194458,0.8430249094963074,0.5499852114758947,0.0,0.08695652173913043,7.10636180639267,0.34463438391685486,0.8046261668205261,
vanity,13.754414645557258,0.7784573592893076,0.9913936384519587,13.715471514406847,0.7570157329449836,0.9913936384519587,5.613875565009074,0.00934593730852551,0.670136729329586,2.2341057406515565,0.02040816326530612,0.3888888888888889,10.636458396911621,0.49028199911117554,0.8764035105705261,0.5602509119589865,0.0,0.1111111111111111,6.7596824169158936,0.3215298056602478,0.6174718141555786,
glimpse,14.331771139502436,0.8794205609832336,0.9887952576123715,14.205466188440875,0.8229147245241634,0.9887952576123715,4.6760571276633724,0.0001819655672660181,0.60075278414704,3.3233190741281895,0.1111111111111111,0.47058823529411764,11.249311864376068,0.6029831171035767,0.8715934753417969,1.2526621041360695,0.0,0.3157894736842105,6.60299114882946,0.24288953840732574,0.5946396589279175,
meander,13.848287040458073,0.8425197102934333,0.9835178662787813,13.667354252037589,0.8227533141410808,0.9835178662787813,5.648139559777445,0.026727697318747468,0.5874301202283914,2.201410599794188,0.041666666666666664,0.3157894736842105,9.64197450876236,0.5260551571846008,0.7730022072792053,1.2877637739703287,0.02040816326530612,0.25,6.652731157839298,0.12279728800058365,0.6377100348472595,
print,14.100403837123519,0.8608113443983769,0.9861533408679729,13.57835952441987,0.7714622363361008,0.9861533408679729,4.458607718135041,-0.046610995647071274,0.5326254822462227,3.110547230447083,0.06382978723404255,0.3888888888888889,12.051742255687714,0.6346554160118103,0.9188173413276672,0.9183784311807306,0.02040816326530612,0.19047619047619047,5.804098606109619,0.0994223803281784,0.6425540447235107,
feather,14.287674748429852,0.9061026301710478,0.9799092547895292,14.153942266696191,0.8902739485484805,0.9748972522473561,4.666031599720814,0.0028648090574086016,0.5993062445171832,2.7135521061567003,0.08695652173913043,0.3157894736842105,12.296243727207184,0.7602990865707397,0.888073742389679,0.9744700094117484,0.0,0.21951219512195122,7.803261369466782,0.3481106162071228,0.7421345114707947,
reminiscence,13.591280470803786,0.8106604959857268,0.9803041683492799,13.379702097684016,0.7771233778419092,0.9739569048151351,5.014715890992963,0.06558706688839466,0.5699256827735065,2.5508450992920078,0.08695652173913043,0.3157894736842105,10.11823445558548,0.5294685363769531,0.8198922872543335,0.5303141145449853,0.0,0.08695652173913043,6.9265285432338715,0.1669204831123352,0.755251407623291,
almond,14.289302891629767,0.910772644869252,0.9895489169662304,14.081003071819836,0.865333317985211,0.9855980632587709,5.21900820478945,0.1548241857058651,0.5009047578619473,2.5604233927367344,0.1111111111111111,0.3157894736842105,11.38001298904419,0.6422051191329956,0.8650181889533997,1.6049142925500948,0.041666666666666664,0.25,9.09394857287407,0.40852227807044983,0.8122904896736145,
cinnamon,14.06878794171525,0.8832671233186828,0.9874131734535149,13.963311897266891,0.8456311746903039,0.9874131734535149,4.415994433737655,0.1352387522402947,0.5657024975347622,2.7643968805588073,0.08695652173913043,0.28205128205128205,11.51138061285019,0.6709205508232117,0.8599966764450073,1.3766313138164907,0.02040816326530612,0.16279069767441862,9.539426684379578,0.44369468092918396,0.8237746953964233,
rider,14.16406421135755,0.8011742700717673,0.9949828050902904,13.695447360860493,0.7283710365187591,0.9949828050902904,3.5127427805413913,-0.1306171071957125,0.5957281334686856,4.152088262032556,0.041666666666666664,0.47058823529411764,11.664797008037567,0.6679079532623291,0.8672719597816467,2.54091497243334,0.06382978723404255,0.35135135135135137,8.217426598072052,0.2755725085735321,0.7889500856399536,
crop,14.367147242341634,0.9145250041611676,0.9842449134382792,13.833911115765805,0.8406235693183329,0.9842449134382792,4.098996927607104,-0.1104769432965147,0.5739611758750944,4.08236877595635,0.1111111111111111,0.5151515151515151,12.753312766551971,0.8112881779670715,0.8954319357872009,1.8601947820502376,0.02040816326530612,0.28205128205128205,8.521479547023773,0.2664051055908203,0.7730843424797058,
vice,7.160989500619331,0.029716142639376053,0.9920157204749593,7.074801481714791,0.07899559028477143,0.9920157204749593,3.1437425618396757,0.02155180311242444,0.5413491340240643,1.2468330204772649,0.0,0.5625,8.958920389413834,0.32372841238975525,0.865048885345459,0.5786070242050309,0.0,0.25,3.0202222418156452,-0.10730765014886856,0.7382636070251465,
butterfly,13.686368297411786,0.7886969911435084,0.9750061723812442,13.300026278499217,0.7523093159719795,0.9647704268191948,4.4233757559971165,0.0664287356740405,0.48008158857897176,2.4934470805156352,0.06382978723404255,0.3157894736842105,11.18181961774826,0.6079906225204468,0.8205195665359497,0.9068852519315207,0.0,0.19047619047619047,7.597030609846115,0.2862923741340637,0.798559308052063,
afar,11.427255365963658,0.27498824655256804,0.9806020515440584,11.142823081548608,0.2761163019318391,0.9602238224890796,4.644136514954083,0.08397336860084825,0.574545437143803,0.7488853892508377,0.0,0.16279069767441862,8.468601241707802,0.2467455118894577,0.8419909477233887,0.4931899370910868,0.0,0.19047619047619047,5.387461811304092,0.03315114229917526,0.5741575956344604,
luminous,13.908713412326135,0.7928038403941616,0.9857889617793316,13.613757791052782,0.7629350957622816,0.9857889617793316,4.940429303504041,0.09455903762583129,0.6845939170063453,2.136147851035955,0.02040816326530612,0.35135135135135137,11.242881536483765,0.5963913202285767,0.8524560928344727,1.2170792275727045,0.02040816326530612,0.25,7.668975830078125,0.3214379847049713,0.7193415760993958,
peep,13.111514646674594,0.7168594915066993,0.9683322995187735,13.008837303420833,0.7168594915066993,0.9642867930964144,4.302240560079933,-0.032034337560673753,0.5399134896625583,1.1126761089962016,0.0,0.21951219512195122,10.204466998577118,0.5666983127593994,0.8386906981468201,0.12414965986394558,0.0,0.041666666666666664,4.157591871917248,0.11238884180784225,0.5567138195037842,
consign,10.401201342552021,0.4177445638062566,0.9694620496679203,10.428186587166584,0.45642846322465247,0.9640562427034051,3.436155831499662,0.0924243386877932,0.42708106284342306,0.4695664721519122,0.0,0.21951219512195122,8.162552237510681,0.27624115347862244,0.8072178363800049,0.10289115646258502,0.0,0.041666666666666664,2.7767930859699845,-0.03699839115142822,0.5824326276779175,
newspaper,13.935314561871945,0.8889557137880348,0.9873589699932197,13.309763517443587,0.7855260857128152,0.9844126143278474,3.623496135281938,-0.07537740694101047,0.48675597961452266,4.312176227338406,0.1111111111111111,0.5625,12.276658117771149,0.7378863096237183,0.9043241143226624,2.8614010980764135,0.08695652173913043,0.35135135135135137,7.630702763795853,0.3278633952140808,0.7113259434700012,
extensive,13.703168183567781,0.7587068430842068,0.9834601554514211,13.203910012913111,0.6878717074289723,0.9834601554514211,5.1468091610379485,0.07648696482410378,0.5342842680338336,2.118593305130789,0.02040816326530612,0.35135135135135137,10.530649662017822,0.549224853515625,0.8260371685028076,0.33791541593510666,0.0,0.08695652173913043,5.161401093006134,0.14977672696113586,0.7002312541007996,
query,13.098282478398904,0.7379326520232976,0.9780034313970379,12.94285241714515,0.7239397368340127,0.9780034313970379,3.032693133889272,-0.17774125538982943,0.6165426268535721,2.8114297893840945,0.06382978723404255,0.3888888888888889,9.487637013196945,0.45056769251823425,0.7677013278007507,1.3097254505096483,0.0,0.28205128205128205,5.078194610774517,0.1015038788318634,0.6191080212593079,
retreat,13.5956912499054,0.8012791311253419,0.9867713964576531,12.915800338293598,0.725084085657369,0.9775358020619621,3.9471972978079917,-0.018786400261504133,0.5015236688118851,1.7631738683916933,0.02040816326530612,0.25,11.365485727787018,0.6236848831176758,0.9024343490600586,0.4184596319147814,0.0,0.16279069767441862,8.508339136838913,0.41311508417129517,0.7225025296211243,
layman,12.416854418539913,0.5791040843167767,0.9778034527900877,12.030379121607718,0.5531772777514447,0.9778034527900877,4.212770134886188,0.12932167230771963,0.5139567166437543,1.5290891654468517,0.0,0.3157894736842105,8.177198112010956,0.21343353390693665,0.7956292629241943,0.6950590231144413,0.0,0.16279069767441862,5.936244133859873,0.03436322137713432,0.733511209487915,
competition,12.901602505076555,0.6368684664786902,0.9617715925458183,11.775640220134816,0.4653568698300403,0.9617715925458183,4.197088727449193,-0.07232416089035554,0.49840394455419024,2.406005410104835,0.02040816326530612,0.3888888888888889,10.839999198913574,0.5305444002151489,0.8701913356781006,0.8200273203530923,0.02040816326530612,0.16279069767441862,4.937869601184502,-0.01632889173924923,0.7173612713813782,
pearly,14.278648789706367,0.8493090676419927,0.9889520753540334,14.188664393215081,0.8401090654367179,0.9889520753540334,5.049705158562208,-0.010435592064027777,0.5707896985400835,2.601268192979776,0.02040816326530612,0.35135135135135137,9.76789864897728,0.49981215596199036,0.7689806222915649,2.0458668721444027,0.02040816326530612,0.28205128205128205,7.88315948843956,0.3849453926086426,0.7040956020355225,
club,10.398604674435838,0.1836141466997837,0.9545055477737464,10.2700657790332,0.28461280847610904,0.9435580461516082,4.7182421196304904,0.015024905021498114,0.6429674512144897,1.1672242917736662,0.0,0.28205128205128205,9.99759355187416,0.3793048858642578,0.8801248073577881,0.3137755102040816,0.0,0.19047619047619047,4.045197804458439,0.0114549295976758,0.8341901302337646,
square,14.123379778665951,0.8875284412981315,0.9813254588093717,13.798448539655663,0.8486103490021808,0.9764107976313572,4.078936708964071,0.049705183326985924,0.46440406896794095,2.6009088126218023,0.1111111111111111,0.25,12.004248440265656,0.6931663751602173,0.9172426462173462,1.2298390266944823,0.0,0.16279069767441862,7.018366605043411,0.12121661007404327,0.7689248323440552,
intermittent,12.205399134170609,0.4851897119118884,0.9729580976175454,12.049532251475945,0.4685231549730591,0.9729580976175454,3.7483264476752893,-0.02214337064589489,0.4972429253113073,0.88034083777153,0.0,0.21951219512195122,8.314088821411133,0.3813587427139282,0.7454851269721985,0.2826764167949578,0.0,0.13636363636363635,4.167733502574265,-0.01266180258244276,0.5851538777351379,
champagne,13.741684537088082,0.8192335502667977,0.9830892437934444,13.338798783038325,0.7482659749921649,0.9830892437934444,3.4635188238663597,0.0013524876182171575,0.4222604684452269,2.609814320186018,0.06382978723404255,0.3157894736842105,11.93754667043686,0.6628091335296631,0.8903266191482544,1.2412445215240244,0.02040816326530612,0.13636363636363635,10.387789368629456,0.5939132571220398,0.9023529887199402,
coloring,12.862756308392854,0.5973814832656194,0.9772916962932549,12.689768466511152,0.5724897752451936,0.9772916962932549,3.679866259152673,-0.0046056225049120325,0.4366887197703335,1.78543407911442,0.0,0.25,9.987797737121582,0.4764389395713806,0.8507422208786011,0.5426092917787271,0.0,0.16279069767441862,6.4825589209795,0.19856946170330048,0.7258352041244507,
roadside,13.897954156858725,0.8464604468998287,0.9893170903064299,13.601366549570345,0.7830910544754068,0.9857936346493397,4.821643621481556,-0.004627724625960727,0.530039918282031,2.2797331737466533,0.02040816326530612,0.42857142857142855,10.60819125175476,0.5814030170440674,0.8355103731155396,0.4676254559794933,0.0,0.1111111111111111,8.445953726768494,0.4709440767765045,0.7034152150154114,
allegiance,13.932882925677712,0.7691434040231862,0.9755341967498712,13.7956443589962,0.7617313180469856,0.9755341967498712,4.389317821802057,-0.11576582398895185,0.5953707631380195,2.740664745723439,0.041666666666666664,0.35135135135135137,10.819951176643372,0.5462727546691895,0.8608579039573669,0.5524017907558281,0.02040816326530612,0.13636363636363635,7.468259304761887,0.2816169857978821,0.8699108362197876,
property,13.414665785672032,0.7450155610805663,0.9666450602181639,12.63689407808483,0.6128428067399716,0.9488903264449304,3.8810050767745454,0.006458205390434624,0.6104767302264823,2.624345236668245,0.06382978723404255,0.35135135135135137,12.361572206020355,0.6838800311088562,0.9121047854423523,0.6652678591690089,0.02040816326530612,0.13636363636363635,6.724148213863373,0.25597965717315674,0.6105042695999146,
scornful,14.020311043060893,0.7758067800004996,0.9895991991509765,13.938512300596091,0.7575129229008549,0.9895991991509765,4.296820327960867,-0.08390458424015956,0.5429652679816435,3.2571187294407187,0.041666666666666664,0.5151515151515151,8.562847197055817,0.3646042048931122,0.795321524143219,1.3830815309973683,0.0,0.21951219512195122,8.711389541625977,0.3254636824131012,0.8440995812416077,
