word,LNC1F-SUM,LNC1F-MIN,LNC1F-MAX,LNC2F-SUM,LNC2F-MIN,LNC2F-MAX,RLNC2F-SUM,RLNC2F-MIN,RLNC2F-MAX,None
discredit,13.808011169023306,0.8305606152662399,0.9812662015276857,13.576249760171814,0.7944137363520435,0.9812662015276857,7.035942793606377,0.14592333211523645,0.6665445830255644,
gauze,14.312246543237224,0.8979195557106485,0.9824612052047349,14.019477028443866,0.8516930359243683,0.9824612052047349,9.253992182120781,0.3934195575180899,0.759076521859582,
joyous,14.12880227421147,0.8515266407220026,0.9854457049577345,13.93421077129341,0.8110254561887179,0.9854457049577345,6.668687744861679,0.11008673378475242,0.624351936572315,
saloon,13.04149988791744,0.774593004790252,0.9636156041472195,12.352006579308796,0.6894192606387826,0.9612989481367484,5.710836686635349,0.0940569056783157,0.7100944803710173,
hemp,13.594272680292294,0.850219210141516,0.9689682988436562,12.803275280676994,0.7600952391316492,0.9469075942432874,8.612583388245083,0.28867894431230434,0.7119196527682493,
horizon,14.222526957966814,0.8866599016168808,0.9810697693436888,13.864025457793108,0.7964479061946109,0.9810697693436888,6.61726247292864,0.21134280775831327,0.72149928971758,
desertion,14.03538067187457,0.8911761557951321,0.9788365741114377,13.91496813441306,0.8640882938700798,0.9788365741114377,7.896869608990034,0.14001709443664978,0.8565200623239403,
peak,13.81807694578465,0.8516924898927687,0.9739625115336398,13.041509775658179,0.7637942915275806,0.9717395800857485,6.927545925486643,0.00707599051550456,0.6685465555534097,
revolution,13.839056053459743,0.7778650922597548,0.9877024696086106,12.727541531567839,0.6108012107772355,0.9877024696086106,6.65455301274168,0.1723050657664048,0.7153899509215638,
submit,13.894172885813644,0.7811254242138276,0.9937580938636296,13.782354994911431,0.735142646391236,0.9937580938636296,7.315846321779536,0.31791840815004035,0.6860068946979395,
personify,13.202431958368779,0.694199783365157,0.9749753939814952,13.128409259652374,0.6881767274868944,0.9730586716220687,8.723669610188598,0.47381897651521987,0.6730844554608086,
vocabulary,14.237732685554015,0.8636324026445336,0.9861579248293011,14.002787398464973,0.8342595057545172,0.9837062874149212,6.54446800506145,0.15749630767312106,0.7021572845359688,
prisoner,13.694810805068725,0.8445531149583902,0.9793454464458039,12.845222191815594,0.7301300801106951,0.9592347067851283,7.101221904065045,0.18273638295282812,0.6665892930172148,
vibration,13.875853728177592,0.8899912368858259,0.9720505285967159,13.232762116301261,0.8271743319565403,0.943127680546466,6.676003839804538,0.13510535002067203,0.6773595307740797,
scowl,14.127637503595045,0.8387905731079311,0.993205250922907,13.95676340740179,0.8158716891287,0.993205250922907,8.357095217307469,0.4397838905856233,0.7309932308207179,
subsequent,14.065371313474293,0.8536759325346834,0.9864082100811572,13.914757693192055,0.8223329825089807,0.9864082100811572,7.853609681100309,0.3340550514490017,0.6597293176455322,
porcupine,13.799816469970732,0.811113058860813,0.9827254019337581,13.681669598578983,0.7926122181288071,0.9777240545126513,9.809705522207551,0.32472342803861065,0.816929707606795,
customer,13.88526945692163,0.807042829423021,0.9753499512966419,13.40423717544619,0.7516254091319987,0.9753499512966419,5.030801512120462,-0.05732031006165417,0.6059156070324535,
fireside,12.183908709448916,0.668032808098957,0.911833481975512,11.493656441225593,0.6266523244108111,0.9056355012563976,7.375094100576423,0.2834720472178631,0.7299486760106749,
certainty,14.044178136990885,0.8309003850853888,0.988625854060236,13.88830520160531,0.8309003850853888,0.988625854060236,7.625448309221586,0.36093527262774316,0.7723493580212333,
buff,13.217937664803276,0.7097555882724419,0.979622466079874,12.396480585387474,0.6163108947440956,0.9723963951523714,8.990718392590914,0.35469323831073396,0.7326443874923849,
cheese,14.431616789660914,0.9311260771143116,0.99124648253534,13.864424787032183,0.8517718966018573,0.99124648253534,9.006360616809566,0.33467471607072663,0.7632326350560413,
vacant,13.259965935104466,0.7922808057919478,0.9750789737759321,12.729114486368768,0.7444281862232497,0.9659294086024979,5.232928681463504,0.09796374894931059,0.6424927630873278,
flurry,11.742099520743128,0.4115865045083891,0.9659838923931751,11.623253647874504,0.44463302962765083,0.9559078418303336,5.420273329897832,0.11528780963311447,0.6511677843351155,
advance,13.129795264298469,0.7266102162267818,0.987732185492802,12.492755768047004,0.633420623018882,0.9755289396997396,4.183945092827724,-0.19238951684265593,0.6053261809949457,
frailty,14.193695862212788,0.8786611529957348,0.9873415551850739,14.035262384995999,0.8516324061412267,0.9873415551850739,7.824230587195799,0.29783722288339187,0.7023780884922092,
biographical,13.71980850239103,0.7905273716444602,0.981930503122515,13.275993337548394,0.7072458022517629,0.981930503122515,8.754582745886587,0.3572649316875123,0.8250042318801932,
rebuke,14.180384371970332,0.8732069568525284,0.9912094466245016,14.056762547647583,0.8501485545121612,0.9912094466245016,7.281277302477879,0.24627558941729577,0.690518992994181,
join,12.840692478889919,0.73319764416813,0.9146801431524605,12.17580961741837,0.6732718564622535,0.905890292176693,7.156429185250176,0.2573538641315185,0.6332724030055665,
plain,13.324830696063072,0.6763534582578605,0.972713467084216,12.860577988979509,0.6533326739492422,0.9642428351248922,6.289919353978382,0.09245762701649163,0.6362334732340648,
outlet,9.707894505919702,0.08348194450444058,0.9406691226522587,9.104666831268414,0.12601545613261822,0.9285783272822385,6.741324509247374,0.16433183835667675,0.6717076316244069,
pilgrim,12.458672501100596,0.6221309439803044,0.9547808321021861,11.894458062118336,0.574968212385561,0.928103789443851,6.505999785462239,0.12706602558453883,0.6767370079943632,
qualify,13.575406269169166,0.7460512149894231,0.9864442234336459,13.330959795623265,0.7147168153670914,0.9864442234336459,7.155724622785925,0.037877034665660836,0.7326845140332767,
merciless,14.266403764187489,0.8904080697597656,0.985647669135191,14.202345581046941,0.8838484356670457,0.985647669135191,6.053777586292339,0.21294046871056527,0.6489884765937697,
eradicate,11.384202304830696,0.3914231493974609,0.9634814859252236,11.098718068262457,0.3672086888261401,0.9634814859252236,6.60585413884819,0.06487531717168282,0.6625915068059947,
sensation,14.28796304947804,0.9068364815059603,0.990729700591563,13.995246238357822,0.8554914868961848,0.990729700591563,6.957972298982987,0.2708929770624253,0.6474023501912058,
corporation,13.09515019120119,0.739373288460328,0.9726039449469172,11.795714100625782,0.6255910336861247,0.9726039449469172,6.654760354878242,0.13985784700736292,0.6712748505332028,
spiritual,13.88045093501469,0.8412830854017593,0.9739935515248987,13.447749294649968,0.8102017597889224,0.9739935515248987,7.365797820320146,0.11679100432503986,0.7472181581708126,
feign,13.791105561184283,0.8444364103231844,0.9840154732608714,13.57493877044885,0.8123841627744222,0.9840154732608714,7.187677587916145,0.27758750314992997,0.6990023297364499,
potent,12.648912769188373,0.726507958001873,0.956661638304194,12.018892844060789,0.6453977607693764,0.9543312083578941,6.848603437171778,0.11940977395762098,0.7506975654682085,
fruitless,13.558183511767485,0.8003101204288808,0.9816815294916205,13.438372227235826,0.7739755466706877,0.9816815294916205,5.859873801668387,0.11058346335688674,0.6415305728023114,
defendant,14.226181332686826,0.9186806559817204,0.9770397525449924,13.467633576282424,0.8400819510414964,0.957884520800068,8.059736665499338,0.25738828348594156,0.7653982283339279,
untie,14.471971524981102,0.9299491507703463,0.9841451461965066,14.239319786134487,0.891195006132693,0.9841451461965066,8.447441346016454,0.3832249305655825,0.7242763442952068,
introductory,13.285848991435493,0.7075200229981321,0.9670841086598619,12.869655473795401,0.5941066721686008,0.9634488465080863,9.240059816577556,0.35521825204047075,0.7975368349106168,
happily,8.444522466219205,0.17184652150998625,0.9465182194511452,8.130018033960914,0.16760538175880102,0.9286832715471206,4.126024063556732,-0.13565558886835283,0.6125405463597928,
unsteady,13.873313024476216,0.8155785332925443,0.9899870954196,13.736596825727608,0.7935504150420923,0.9899870954196,7.8749393083149295,0.2994733786350213,0.7517711105057725,
navigator,12.238520772214672,0.6859291610025098,0.9404476488886964,10.73796194684946,0.5236979409509382,0.9314533032992371,7.330457022516512,0.1248499665221493,0.6678071750843803,
juvenile,9.222533418277903,0.15853287887946943,0.9556437056645323,9.062723135998514,0.18678152407554283,0.9556437056645323,5.956161225151188,0.07795781671370061,0.6653040987818764,
owner,13.243465638231223,0.7568557900182298,0.9722641006351649,12.647787187685287,0.6831214681863595,0.9722641006351649,6.174925922715168,0.10478921465254087,0.6258066585475394,
inn,13.083660011500992,0.7417110393196492,0.949499463432239,12.28107403502412,0.6746952977677585,0.9389543576338494,7.342198369706088,0.26319827876999735,0.6961299935638156,
superstition,14.063472765344905,0.8642054734592838,0.9734207346837782,13.894170347263005,0.8586508531011737,0.9734207346837782,7.850050366608142,0.29942585138283906,0.7439391664715564,
enlargement,12.833657062293424,0.7442032230728766,0.9562511654672932,11.425266422639579,0.5847127124678146,0.9496237009532751,7.345041610812417,0.2326138155306261,0.6972662709029854,
forage,12.48182629389005,0.5066560019843552,0.9602385531949674,11.804388142382665,0.49469644035788196,0.9326190599759553,6.98635169403653,0.2561501721169984,0.7640943885422621,
board,11.632689573741214,0.5268643676570268,0.9399503491392502,10.403638599130394,0.4232456157878004,0.8842842010898166,5.373551446600859,0.12418107536280598,0.6419059802277151,
induction,12.59684750242057,0.7081184900574006,0.9527159327349014,11.043467953090842,0.5352018596738873,0.9441303368650039,7.001013245681381,0.19060725246493948,0.7819042353595897,
cabin,14.128817883477645,0.9108573981735187,0.9769559605883608,13.59625138494504,0.8070629427860191,0.9769559605883608,8.617640921373898,0.41234053337630594,0.7181428211372249,
mutton,14.403159262554006,0.9025446167750408,0.9889156560285529,14.079357466604463,0.876742738756679,0.9889156560285529,9.436485148322983,0.4103501432194143,0.7803859168835682,
originate,13.236674728830764,0.6392383497948695,0.9749277674752954,12.832349496976681,0.5721804206156483,0.9749277674752954,7.1777067483905705,0.21946637229939314,0.8028999484326205,
cheer,13.379637798148346,0.7171204143538622,0.9862037854251164,13.13240871790235,0.6875434368385076,0.9791970739933851,7.64855185717296,0.19387035891410087,0.7428742674077993,
acorn,14.545991753235882,0.9417393920635769,0.9898357700056671,14.207186435353771,0.893472617825537,0.9898357700056671,8.996697632834309,0.37224865035390287,0.8264901363530199,
benefactor,13.524445438955468,0.797197147186747,0.9709489847285879,13.142826737887628,0.7391419165099885,0.970948984728588,6.858722352792977,0.18614006373116243,0.7201604835056201,
overhaul,9.115775991532711,0.13795351313868065,0.9654936850693969,8.630763859004292,0.16605345365118485,0.9613913246872866,4.23300375712192,-0.30796636859802673,0.6835546479248228,
thing,13.753682988087572,0.8634389268966103,0.9692474042827139,13.355350697035083,0.8198735080458395,0.9598449885438889,5.732924914622237,-0.20748538236954195,0.6319378756156461,
comparison,13.909712204364995,0.8554421200331315,0.9710547966879906,13.240415701698138,0.7525176811303985,0.9710547966879906,8.236117619981732,0.36915673734300625,0.8456983437063927,
target,11.994499107878385,0.5959217726623273,0.9593038469830586,10.71446561603004,0.5394252662599611,0.9358687047585889,4.3068479944149685,-0.1123670402004342,0.5319864756271528,
tendency,13.82723413905717,0.8213292141529718,0.9856460342931834,13.462379321287175,0.7654620520664033,0.9856460342931834,7.985742565173467,0.3108898221473011,0.8522547610065442,
transparency,10.61195632811028,0.10169106758171043,0.9896159217049162,10.510952225581493,0.12369319298957171,0.9896159217049162,7.117734495378389,0.1125549484732189,0.7372408893824526,
foothold,13.199271096445363,0.5896710093543505,0.9646491672944594,12.549327277466448,0.5771380187550297,0.9607938316471408,4.844052627871795,-0.08876703675011122,0.7398826347655302,
laborer,13.69949579524343,0.8036253004102617,0.9817977657099902,13.110845959634108,0.7335746292237241,0.967765426671026,4.5399665502636,-0.009104968293779825,0.6825040523224739,
crucify,14.262168766583459,0.8957488809614162,0.9814921527364872,14.144496121572514,0.8738688917708858,0.9814921527364872,8.032750935937257,0.3373564248582315,0.8019368603889815,
split,13.330620594392823,0.7678460686344902,0.9619463903678366,13.013877850699991,0.7528850409033291,0.9619463903678366,6.355475800525151,0.20520345325794154,0.7657564871702628,
rot,14.31666627283843,0.9101349864609254,0.9863491617248646,14.207663161369348,0.900775930938458,0.9863491617248646,8.537171987217127,0.23133060253984383,0.7672111253673852,
aristocracy,14.116558533767629,0.8732715986623694,0.983502926181972,13.74571469065108,0.8051383294796464,0.983502926181972,7.258389252327717,0.2342456401473586,0.6934659897588379,
rattlesnake,14.50778696916361,0.940489497492491,0.9887087140199503,14.321613783454666,0.928776441744727,0.9887087140199503,8.403526507857642,0.41073266906310946,0.6818966209721725,
language,14.321892139640468,0.9020700021003296,0.995444732638327,13.862849990544293,0.8404413130478918,0.995444732638327,8.050475262542811,0.19124792737421958,0.7532298617077032,
dependency,12.416120111754493,0.6235046908247455,0.9638346762537895,11.724464518083305,0.5521212938805143,0.9637075078431874,7.935653754734674,0.4052306590842806,0.685606083468516,
personality,12.637407623821229,0.6245357211205814,0.9743701820662705,12.223077837631866,0.6188301539998627,0.9743701820662705,6.630223286102051,0.02794324381284663,0.662706104814161,
quadruple,13.567369635054641,0.8310710622998071,0.9724137898880597,13.062879025925126,0.7846590865093315,0.9616777247571986,8.066676889237163,0.40230741794197233,0.7413274124639024,
fabulous,10.987961733574167,0.4680810992550747,0.9612252510813232,10.821299631726388,0.45839565147465966,0.9535883559919321,7.273854945440597,0.2704892332150136,0.7348539170804069,
weighty,12.935684661723684,0.7062655038517033,0.9638092177493022,12.56169230531692,0.6449246735697592,0.9638092177493022,7.357720909607018,0.1977651922589354,0.6810324699824412,
ear,14.03392318596721,0.8825570463010186,0.981935368675395,13.680111827561696,0.8354361230484281,0.972539682924833,8.260394097703045,0.25108594774257775,0.7814273672607329,
acquiesce,14.032897558074133,0.881922642018863,0.9918130274839241,13.762173743068924,0.8051484234230849,0.9918130274839241,6.95185096740149,0.2689410026204524,0.7026510377799458,
wallet,13.598560627465263,0.8041544141740022,0.9932227065688212,12.730790844461312,0.7004372861177889,0.9932227065688212,6.523237123073318,0.0350953039408638,0.6330115180976822,
rage,14.278905351091069,0.8653171563989418,0.9910573494423696,14.197380623083163,0.8503246307373468,0.9910573494423696,7.654748472483299,0.14036157398054772,0.7437846302057038,
sheep,14.172114957262359,0.8884929762220118,0.9889905793459514,14.007608778544277,0.8800068684436212,0.9889905793459514,6.975502394485764,0.11909339713154665,0.6701769001405292,
