word,J-SUM,RJ-SUM,C-SUM,RC-SUM,LNC1-SUM,LNC2-SUM,RLNC2-SUM,None
deathly,1.288713740902867,0.7975327440193338,7.117977775633335,4.566072386223823,12.835392593092184,12.413156848978131,5.34802725674685,
manifestation,1.5967362894307864,0.2674368114390734,10.433408856391907,7.892751097679138,14.040098456867236,12.876645066805043,6.728082788572468,
hazy,2.388451903038872,0.8841556106295763,8.009109020233154,6.036435524001718,13.43426565707612,12.369330109362673,4.588756249328427,
drunken,2.8148439242503,0.9585684843916824,11.602620363235474,6.304367333650589,14.14573534546522,13.910956945105942,5.6087865512391755,
patriot,1.7954229416010292,0.6173395969550323,9.457176148891449,4.502331115305424,13.42229095088057,12.751013661887887,6.897957710201824,
shave,2.911686768887644,0.9974623027886066,11.104751229286194,6.826590687036514,13.820962238187013,13.013631577966454,6.023705190350392,
ajar,4.399066823048641,1.7177946363462728,10.081762790679932,8.22276747226715,14.222048168713359,13.631029581156069,4.921105223836005,
flat,2.3625425198446517,0.5250445228970405,10.865777552127838,7.157630085945129,14.257439025857352,14.090787134484195,7.455740433567742,
file,0.9273401719053891,0.3313798724747735,9.867164343595505,3.309301048517227,10.852065921325611,9.558571174063637,4.589384323813564,
overshadow,0.41310629943034133,0.1111111111111111,6.724196337163448,1.7857259586453438,8.481689887164531,8.575706263631902,3.2037915992819053,
shaft,1.7275377884855976,0.36963293853408824,10.128898203372955,6.724743887782097,13.774002214041094,13.412284034725314,6.613842187284842,
blind,1.7041609905975066,0.34661947783065794,11.386240005493164,3.6830123198451474,13.306110192545969,12.790870167366476,5.515258692673137,
electoral,4.6268334478379405,3.9598235604967544,11.268812358379364,7.959155976772308,14.376428354211898,12.950203175366276,5.522602570931197,
pathway,1.2243630407947872,1.3946296534262737,8.85921773314476,4.1964491554535925,11.912226243145707,10.39254711407229,5.020765333502824,
band,1.274041028971019,0.5377202162916448,10.395849585533142,4.369228709489107,12.21794801655903,11.572857249932744,5.825765477509448,
impressive,1.6881343077873372,0.6490313516711033,8.093841783702374,4.9271931648254395,11.326473199264804,11.213499202674122,4.735967970522303,
intriguing,1.038351576626929,0.5442076039902128,5.225010246038437,4.6050196178257465,9.691809933444281,9.978232707841446,3.45114143200203,
inspect,2.3292491503894452,0.18627876682587927,10.715729415416718,3.580181151162833,12.713422000865625,12.084445340828351,5.614532149667605,
diffuse,0.8980762818729019,0.23925479282622136,9.368093222379684,4.371167540550232,13.26148205756901,12.317528512164872,6.622792750830753,
sweat,4.221731751286637,1.0374999091419228,11.800864100456238,6.155318334698677,14.381162209110371,13.955139047059168,6.523740801260679,
distribute,2.094277825735949,0.5029185806461443,11.064316511154175,4.926769137382507,13.642461894241917,12.789120386522864,6.241638341505655,
bravery,4.939739001059133,1.3654337075726157,11.177370309829712,6.693638950586319,14.172893607874679,13.634334542878634,5.2768380501514685,
court,3.478423321464577,1.315040591131543,12.321965456008911,8.111632347106934,14.120663545348062,12.925068613743537,5.839414068400772,
fraudulent,2.3918447533035523,0.8712325850676738,10.306843638420105,7.09435847401619,13.856137943841928,13.370707811558804,5.038997881833586,
probe,1.9208732480623736,0.25881261595547306,9.583137392997742,4.605193864554167,12.662146616775221,11.50566697659306,5.036300356789162,
generation,4.074528319199483,0.9776859473522771,11.807291328907013,5.053832456469536,14.084416115036497,12.021171108591318,5.611553572260153,
carelessness,2.1325777745501853,0.4050711193568337,9.474238693714142,4.297873364994302,13.76383788524947,13.483222881396571,6.671677908747245,
lump,0.8161985731696317,0.23701572827712644,9.284467309713364,6.1954828053712845,12.953512548523525,12.403066168209442,5.443242015570936,
advent,1.1459887630100394,0.2312925170068027,9.00146421790123,4.024745915085077,12.41066125499445,11.998976676289498,5.363989943950571,
cruise,2.346541833128327,1.8085869611650347,10.826261579990387,7.248680144548416,14.1686241502404,12.67128603625306,5.3135696541923725,
reality,2.525444152629131,1.1944222997976135,11.269187331199646,6.377509221434593,14.14337342376282,12.426270526092804,7.540959418777811,
blessing,3.9059941441497994,0.752515347941556,11.276182115077972,5.920398265123367,14.322256383456603,13.693887819144752,6.134605167210864,
fermentation,1.5334823228842178,0.4625749509289882,10.62589144706726,6.356624931097031,14.113341352231847,11.955838885190571,6.303926286360014,
outlive,1.4083625653969438,0.35178803574007966,7.272984549403191,4.8565840646624565,11.610925165392384,10.409809832219675,3.306069055923146,
theft,4.0443185272529085,2.008724544998245,11.562139391899109,8.202797025442123,14.311380816085112,13.823521557534518,6.236554777646785,
clearance,0.3397293700088731,0.33773159601957226,6.04647371172905,3.6106098033487797,9.576355263522697,7.571603587401338,3.296592373529661,
chant,3.852611781493472,1.81867374343656,11.909871816635132,8.069732874631882,14.348836806935985,13.86083861008798,6.284991746876864,
accountable,1.386417626794293,0.16581632653061223,8.675253629684448,6.381526157259941,13.302209757407617,11.852536401215954,6.444686233829427,
undulating,2.1509628949034787,0.5011264450275948,10.27481597661972,9.360629975795746,14.158418532008449,13.804517799718468,5.767391414782675,
snow,5.5793995973949535,1.7423912188110169,12.610859334468842,8.24668973684311,14.592078405969692,13.383987269810069,7.854646778497117,
short,2.037732030426383,1.0859068274938117,11.418022692203522,4.120296612381935,12.894529985373607,10.97340171775149,5.421027927959046,
perfection,2.6630692867070653,0.4638200331011221,11.154288172721863,6.504790961742401,14.082884255579575,13.382907782932568,5.8480597363462605,
need,3.9641834728028384,0.5389171427020134,11.101027071475983,5.514058776199818,13.75219144231507,12.699941128041592,5.617980046562256,
lifeless,2.0451958221008195,0.7159863945578233,10.702328026294708,6.514719933271408,13.776919108533972,13.406980360543283,6.0993725600086774,
carve,3.8111428468356827,2.0798404047543535,12.612749934196472,9.470002681016922,14.56531666266378,14.325466456895589,5.51785821729245,
delude,2.083370328592103,0.9254251840930994,8.064474552869797,6.315021455287933,13.223612806789065,12.754933740023999,5.135423923436736,
dancing,3.0060768468312427,1.7753005808047435,12.816796064376831,9.468791425228119,14.286933583159282,12.971446004722035,5.359249386685409,
knee,4.558359961120386,0.7619562976705834,11.585796356201172,5.8604408875107765,14.138985630074735,13.587032522928956,7.4529709787299465,
detrimental,2.044119575055635,0.2270408163265306,7.8147463500499725,7.177751794457436,13.34641650012219,12.843941948397653,5.394201714958609,
revenge,3.4723247232314414,1.822509692548595,11.930196464061737,9.242217481136322,14.400279130897705,14.277580757931768,6.456536533586379,
membrane,1.902302763545046,1.2754840304140203,11.547823369503021,9.12789312005043,14.316738075722064,12.800037491000495,6.5826979480381524,
brilliance,2.7105173759684353,1.572305941082093,9.367360144853592,5.947922885417938,13.85519365168923,13.663399147923199,4.759774772062616,
flatten,1.2033530877974008,0.2510721679976338,10.720909833908081,6.788688689470291,14.028844186777027,13.430815117437724,6.854875129557137,
weep,5.8392958986904855,1.999504693439488,11.607443571090698,8.004949569702148,14.458884514333413,13.874998643212065,7.1900869247181864,
store,3.100599327547773,1.9410260385455618,11.596565425395966,7.034308433532715,13.741602651853123,11.743297674928451,6.627800759430939,
cloudy,4.3355252295232,1.6521916024274719,10.637243747711182,8.173629015684128,14.505453491243678,14.119653001295319,5.696086823395675,
leave,4.202045374645993,0.8793541152387491,11.240445494651794,3.523681041901,13.750981561117493,12.770918211016651,6.1305701581849865,
thrust,3.414130641121596,1.5431414545779703,11.613257706165314,6.9117156863212585,14.269080583520637,14.168732461826306,4.484738153068858,
rough,2.623626298822149,0.44485233117637313,11.788197457790375,4.446241185069084,13.931184334941335,13.700042345282371,5.763099321066662,
nervous,1.853623417505451,0.680486594884639,11.064444750547409,6.20537443459034,13.524648197158541,12.268474138796723,5.674158237373188,
suggestion,2.2173857531336836,0.8159604762241363,10.83275306224823,7.154354602098465,14.019056389154677,13.467354495309655,7.364920221871116,
dove,2.910884334157234,1.6410269661973143,10.638788163661957,8.850350230932236,14.268188104645512,13.773576213774506,5.510844522848884,
college,4.705799673777491,3.25000848611172,12.243860423564911,9.431081861257553,14.323293206007296,12.405934094977763,5.587738849900562,
biographer,3.027354050393427,1.603652451734786,10.86472338438034,6.810774505138397,14.010601552790812,13.150598117244586,5.131487351074227,
handle,1.0004999705462394,0.555486594884639,10.566651165485382,4.299685876816511,13.172839813271313,11.77058380796742,4.936390974316214,
fragrant,4.000615552508259,2.0088086185705603,12.14566171169281,7.885483205318451,14.404997583645283,13.977030770356281,6.159581932719531,
skepticism,1.6790143900001364,0.690740805341074,10.107634127140045,6.925247840583324,13.690377289967545,12.620893066784207,6.505850463357189,
stupidity,1.707953499936984,0.6321919805962359,10.384467542171478,6.917234763503075,14.087926535042433,13.824362064633075,5.806549830741375,
aromatic,3.1568556206210325,1.2822897585472075,10.584900736808777,9.298539027571678,14.345611147677857,13.996794961700383,4.943314198734471,
turbulent,1.935011084083258,0.405975736522849,9.768818646669388,4.595107451081276,13.230812871903439,12.939036977279361,5.207396991488606,
peach,5.034507869601318,2.844682267620532,11.702621936798096,9.551324516534805,14.642620298371947,14.131483248812707,5.819654260787159,
jockey,1.4871929564086606,0.553084580060264,9.500373363494873,6.868909910321236,13.409323415485753,12.169830988684469,5.414943575590787,
conical,1.3956271737138908,1.2838485842785432,8.702735424041748,7.170182049274445,13.57942501162245,13.20655707870245,4.330015490937405,
hinder,1.7698594912806962,0.6288117873785906,7.944347500801086,4.095162079669535,12.524934934139447,11.570242341535044,5.721088778523869,
alike,0.797691929212362,0.1871291069619337,8.98437875509262,5.558329626917839,13.273554308822508,12.548761908707116,7.122175312416924,
gall,0.6710649293529056,0.06207482993197279,7.849533975124359,3.21604260802269,11.874235805856271,11.786965830066361,3.5885826101747202,
indenture,0.5454241770152963,0.4089519865917381,6.239653228782117,2.0641260342672467,7.304516197371384,6.632543117949502,2.201408635196885,
pinch,1.786570455572717,0.6618876659513636,9.216118961572647,6.374317616224289,13.658462857196206,13.389072854531136,4.891222417818275,
stainless,1.104525115018592,0.3548136645962733,4.959585474804044,3.0945699382573366,6.955255102579711,7.970323749690195,3.7226768468993643,
shopkeeper,2.6054974366225654,1.2405631611558663,10.381448805332184,7.234181389212608,13.54099521324445,12.900964031274132,4.625107183935334,
superhuman,0.9625493615469981,0.12505427702996091,9.072532206773758,5.595459222793579,13.174648019514516,12.948236692723219,5.602405439958707,
kin,0.6660049255034056,0.42686340647884197,8.98166024684906,5.404999740421772,13.093371216839332,10.912695582866446,5.388742901477623,
paddle,4.559375650364484,2.4291637884170862,11.8924640417099,8.934581220149994,14.564779079229238,12.92906976592453,5.746647625057453,
bloodshed,2.6355314402773407,0.8782571340176885,10.856462597846985,7.179836481809616,13.946010547085663,13.538780423239269,6.161571934405024,
botanical,2.9451510857032566,0.9643253076747194,10.963357388973236,6.604527682065964,14.17502066888773,13.052428415417516,6.031981960074897,
occupancy,1.2740796142295379,0.3865854642252158,7.551412910223007,4.676217310130596,11.574138705384085,9.625564979270704,4.53896355153848,
apologize,2.943318999499722,1.8141722393315138,10.870851337909698,6.1015153378248215,14.123705747364232,13.37299746384245,6.890526145566396,
monumental,1.9168013681599294,0.5499262147041981,8.9840789437294,6.88152089715004,13.610178695996451,13.299311790899358,5.1116949492452095,
fanatical,2.1443249833825226,1.9742105232714797,10.416459441184998,6.400811418890953,14.039053210882592,13.863768675106826,5.39101180958476,
prudent,2.162622858220865,0.4389383412939644,10.003011345863342,6.016539171338081,13.76158904541433,13.492656148784544,7.157807601983534,
elevation,2.0896646860858907,0.8038659595254019,10.60575020313263,6.65689916908741,13.632008466945996,11.449832039456087,5.321798437597838,
immaculate,1.2914396539631265,0.64475592090104,7.712517332285643,3.5140430349856615,11.251568296408827,11.652644530935174,4.165611618306979,
lizard,2.289192663307931,1.1829734336791449,10.250283896923065,8.631484270095825,14.362814673214963,13.883630688695737,4.646279869328987,
mill,2.57450201043138,0.5896541041532605,11.235927760601044,4.958050295710564,13.520087485086881,12.093112976578562,4.9223377362099265,
fertility,1.683984382676473,1.1062824339221855,7.879442244768143,4.121606076136231,12.42892118066233,10.641053164356375,5.3450835471684455,
broker,2.1966934770066247,0.7239624958833364,10.285725831985474,6.491189554333687,13.185379206215648,11.464346736497053,5.221384881068682,
cargo,3.6841374999269734,1.2992725708134718,11.83503919839859,7.223209649324417,14.26432451386501,12.926874286600729,6.551325139366579,
burial,5.4662988004058795,4.15692242393141,12.317453801631927,9.464200228452682,14.316653965378237,13.075002025365642,6.573120653413247,
inflammation,1.2753659775551034,1.059393110817057,11.669787108898163,8.830064713954926,14.270394509911894,12.26379296271367,5.01573719675797,
turn,4.151061803500828,1.3488510813738777,10.831038475036621,7.036193281412125,14.512814451721454,14.303898959904899,7.993074022402138,
peculiarity,2.583582213373154,0.9592205255942535,9.379700750112534,7.091955691576004,13.826147592919051,13.168902501301496,7.135890577951012,
contribute,1.3490225757886685,0.5435139089447424,10.426366806030273,2.5796262715011835,13.593767823428195,13.057242836992364,6.495633408239973,
