word,J-SUM,RJ-SUM,C-SUM,RC-SUM,LNC1-SUM,LNC2-SUM,RLNC2-SUM,None
betray,1.5733085176253339,0.5011264450275948,11.668569445610046,9.942141115665436,13.933996440742568,13.511995426984857,6.733689281958996,
radiate,0.9772058043949303,0.48536932503497865,11.077649652957916,7.378682471811771,13.470878609150848,12.756218033649274,6.41583011731796,
dose,1.158336797514033,0.574564911323204,11.674304962158203,9.362911760807037,14.188045379619235,10.922887401628577,5.87750604843822,
crack,2.0367508631094244,0.6600194348476363,11.752503871917725,9.051225125789642,14.218184873761405,13.934643273423479,6.2951202065663185,
novelty,0.6664091663384799,0.18537414965986393,11.368007898330688,7.0635156482458115,13.504347432117981,12.12309526041429,5.558828815494801,
refresh,1.709710345851516,0.8893576613663138,11.451218962669373,7.737118363380432,13.150188909906618,11.950261302052947,5.2710284321860295,
trespass,1.1839628154997675,0.3361604586330369,10.570362865924835,8.259430050849915,13.750083229201264,12.196515838690766,5.118712651463134,
longevity,0.37117830803771285,0.1641156462585034,8.624874114990234,5.454806871712208,11.6127782830218,8.549856138156677,3.994357561688777,
box,2.2733377849875986,1.6826515958971542,12.337495982646942,7.905036896467209,14.030553511497994,13.103351999400687,7.184778444273943,
finite,1.1725453672063955,0.44503710575139155,11.60933780670166,9.174564093351364,13.715217606082637,10.925120285412314,6.511203904681938,
seize,1.9959164832058465,0.8078231292517007,12.387406706809998,7.585492670536041,14.02085833893981,13.651662531316083,5.49645232289954,
remarkable,2.940011793474743,0.8573757692463915,11.275007784366608,6.171056106686592,13.917964842937048,13.670476233497986,6.070647857905292,
chart,1.2020083062088436,0.30356408675095076,11.082393050193787,6.721838504076004,12.725213364859565,10.466886357597472,6.815942896608108,
variation,1.1983520807195975,0.6381471028127563,12.479443073272705,8.08763074874878,14.045848888089381,12.35588630942471,6.658789064640258,
recluse,0.22964611376465477,0.19843846629560913,6.96688212454319,3.248181577771902,8.870121471859813,7.5229930983355136,2.3936954559298274,
wave,2.6907989419552782,0.7192346660431767,11.627588868141174,8.888142466545105,13.990044734629958,13.464450841245132,6.64125214451116,
rally,1.1097110623546649,0.5442176870748301,11.069868981838226,6.385468855500221,12.618386459678094,10.843186334426623,6.744101920602976,
unholy,1.0155463763729915,0.6489180778694457,10.349054217338562,8.414078056812286,14.065458760002144,13.832184352656228,5.818134446811779,
paraphernalia,0.5222874786109886,0.14370748299319727,9.366479337215424,6.92206709086895,12.95375421895092,12.780311657552742,4.535430267876478,
converge,0.5235518449804164,0.42499517537511455,10.455810695886612,6.376895762979984,12.890707173363607,11.880524901460348,5.868695390140074,
lug,0.5299837326234842,0.3273809523809524,10.107742011547089,7.63268318772316,12.469438930862708,11.74991645152272,6.689540709703151,
research,2.046540740119969,0.4045770482105886,11.554927110671997,9.337515145540237,13.58371869896645,10.790053072765323,6.092458489710059,
dish,2.559957696824027,1.0433612074373306,12.744854211807251,11.02778935432434,14.628784779682118,13.838139183884238,6.781173871194278,
hearth,2.518658898717593,1.1838053477527664,12.1112220287323,7.259471207857132,13.750245154053216,12.62799672154739,6.381871609617603,
suburb,2.7554168611487504,1.3299773690534922,12.280264437198639,7.460598140954971,13.875836046500337,12.083046308536629,6.635941051553844,
cunning,1.7657140261124433,1.1943097167169103,11.618502080440521,8.249847531318665,13.647783072498587,13.477074954111579,5.868030246279898,
fabulous,0.29999517537511455,0.33168693009118544,8.569638147950172,4.354865029454231,10.593635219454505,10.02151082757544,4.6131848142917065,
insulate,0.7859830487853482,0.4555295323387191,7.528657138347626,4.4980748957023025,11.413843945431678,8.775844218362016,6.305112542536214,
cushion,3.34175093529249,1.2360469294974537,12.877355933189392,8.757083922624588,14.282202896850286,13.616012004268182,6.066497222320329,
clutch,2.6963493204645888,0.8520730678950581,11.415552079677582,8.816620260477066,13.822476984880323,13.647328266611973,6.387340279283318,
symmetry,1.3969199035110231,0.5316227940451543,11.304762244224548,8.772277921438217,13.992707310390001,12.737158285583428,6.618479807205016,
reconcile,0.8297755061994522,0.3733535967578521,10.321568965911865,7.508738785982132,13.87142004773423,12.631547828359833,7.669684906038735,
runner,0.506846915033779,0.5249359688371187,9.404721230268478,6.506588995456696,12.029844585285911,9.073408226484558,6.153326459024147,
array,1.1218732873785138,0.17233560090702946,9.095206007361412,6.296832963824272,12.002039397430915,11.965951466893525,4.928068749992542,
jungle,1.070764386687489,0.25742389154243256,11.084998667240143,6.2648477256298065,13.884621780128702,12.96430380374518,7.027804554804373,
bulk,1.4527286192034596,0.0824829931972789,11.449278831481934,5.317942842841148,13.247433944596436,12.340042778025412,6.410683979682743,
pro,0.5743516276011352,0.41927196410479084,7.597688436508179,3.0603625560179353,9.81518231611751,9.22812649081415,5.0946599339765735,
uniform,1.9777373083781666,0.5884795680950035,12.786917626857758,8.8649782538414,13.806261509264449,11.9989077455607,5.951157717571017,
beggar,1.2588448675240005,1.02100730825787,12.460180401802063,6.2206085324287415,13.469789426970678,12.694960224469295,5.777968398877603,
vengeful,2.076031903221029,0.6826666626620375,10.405962646007538,9.843504309654236,14.316309916321961,14.207917858285342,5.658521592251929,
roll,1.5123065091352454,0.6575459192499002,11.311861395835876,6.970264901407063,13.814572742517598,13.410217427168176,7.543277286216289,
sap,1.1876500663338247,0.26870748299319724,10.904100716114044,9.000436961650848,13.844363755887269,12.935773924624812,5.018291435689873,
irregular,0.8403911704876572,0.33820620446760274,11.357714176177979,6.698796421289444,13.735393966813,12.398151981050486,5.681459676827093,
balloon,1.2452860594089832,0.33344188739325525,9.494878888130188,6.045023322105408,12.644430229046868,10.791643655969764,6.244217291154002,
notoriety,1.0894099531439299,0.4299528111639913,10.95315796136856,6.803998172283173,13.243586690658393,11.669913653312674,7.37330058842841,
recapture,0.43905161509562207,0.17233560090702946,7.236884444952011,2.9010832784697413,10.034671296391094,9.364972157287436,3.83041132792156,
unlucky,0.33168693009118544,0.02040816326530612,8.919447183609009,3.9344551861286163,11.70736255930887,10.885497560704842,4.527294730043424,
partake,2.2751794607384666,0.7674996326085453,10.513371646404266,7.044769614934921,13.38777632656321,13.144452815274594,5.601919230562008,
vibration,1.2643298626634314,0.6383404215272855,12.280654430389404,9.660772979259491,13.789931631130695,12.2645986332123,7.411486815943656,
parting,1.8856842213778402,0.5452688662468121,9.814729809761047,6.512915268540382,12.81361649176822,11.949135726813719,5.926057863398377,
intricate,1.0688094051170722,0.1871291069619337,9.967273026704788,6.324675187468529,12.756099471965891,12.104688002665949,4.136381347543536,
thrift,0.828254298429272,0.4324027978336312,9.209456980228424,3.6163153490051627,11.302437530917269,10.164037619880654,4.405712350369908,
tower,3.9293676979377326,2.4312077216587804,12.861202418804169,9.87142738699913,14.611526311905221,14.146668235744853,6.72456189986311,
goblet,3.346095492145885,2.2971836245253088,12.437281787395477,10.462273359298706,14.33707262201982,14.004027653960923,5.045885350846296,
unconsciousness,1.3065122596777807,0.7280797554353785,9.639929324388504,6.972308978438377,13.542525370729823,13.034501149565218,6.015309880827841,
cough,2.355145665618476,1.3887273566426623,12.42856878042221,9.793763935565948,14.252834087366045,13.21829796130437,5.827357891976453,
volume,2.4838088739044863,1.38437176177433,11.438321053981781,9.587768822908401,14.365137052737921,12.94085984092887,5.843162381714885,
clown,0.9767757956769452,0.22534013605442174,10.47604489326477,6.311518579721451,13.001796674533644,12.807924556478012,5.501926280364672,
tile,1.6002989603530295,0.7340506816355898,10.380869209766388,8.646711558103561,13.657886866769994,12.410102233337911,5.390301090306172,
greedy,1.4638581695213189,0.5471533664344554,11.314529836177826,8.52988189458847,13.887334091315239,13.30913681047956,5.1673488736469855,
membership,1.3693701568393177,0.7233572113893277,11.213305115699768,7.299239218235016,13.135471969103735,9.9949533096395,6.017120179927802,
famine,3.8483880136073756,0.9010894660429546,13.100118219852448,8.635515004396439,14.24496429001562,13.174333952409105,7.192423581513107,
stag,1.4203523896426309,0.9619060691069444,9.094839632511139,7.295425735414028,12.133712854383212,12.19966153565941,5.293476811299919,
harem,0.9310251576625457,0.21201079876909132,10.010518610477448,7.115192458033562,12.854043761643343,11.222030132813599,5.199010264610929,
odd,1.6764695929801607,0.5054866997677887,8.997659862041473,3.896992927911924,12.383518933992452,11.582413500111498,4.383003861166708,
player,1.294642510950854,0.3761264450275948,10.51265025138855,6.540462136268616,12.997687710388133,11.259904248707826,4.673245285592124,
stump,1.0180827131401995,0.4399562322616373,11.172636568546295,7.028993636369705,13.585914741461279,12.553510323075061,6.322265544321533,
ripple,2.487716259058779,0.7908274107725675,12.543490529060364,9.741064012050629,14.106652596067228,13.300159103766429,6.228418180727338,
passenger,1.6920499540553333,0.8657949774878853,12.237955629825592,8.170292139053345,13.538318206196031,10.692684675092233,5.879618422971585,
heart,2.8277028286095467,0.27607709750566894,11.900507032871246,8.122006207704544,14.030410362260428,13.215188547290978,6.154354070813851,
efficient,1.381796462401593,0.7917320279385825,10.280626893043518,6.795183762907982,12.931917058242481,10.010266277869064,6.456389995881792,
playmate,2.2127455778301166,0.5029946761313222,11.04369980096817,6.941320486366749,13.406526753068835,12.29937534155793,6.363757332308994,
throb,2.8650264866265345,1.765653473464105,12.296201944351196,10.090119421482086,14.131245156477679,13.714412169286316,7.134810737949601,
grandfather,3.19810410509318,2.275204522695236,10.835824429988861,8.250140905380249,13.614288379236454,11.465625988094184,5.782980077387287,
unused,0.3156390215660732,0.14285714285714285,6.89229198358953,4.366384327411652,9.53796722900998,8.444300129017185,4.530318969079486,
correspondence,2.9957139289056283,0.8647381239146831,11.611440062522888,8.010285377502441,13.832895749517673,12.616509606811615,6.891320722021061,
copyright,0.9056254861184312,0.29358917480035496,9.61946615576744,6.45767867565155,11.718013954428349,9.65468511551599,4.47800039978521,
character,1.1937418686333898,0.7176365402214484,11.375638842582703,7.074880674481392,13.44988417518116,11.700289609628273,6.997196074339515,
magistrate,1.2198159565088644,0.5271492655033029,10.659046411514282,6.551351461093873,13.355777789415026,12.369511024198204,5.955760360777523,
treacherous,0.9852918097900913,0.4779997105225069,11.020604759454727,6.278383865952492,13.365326098925816,12.941264654284726,5.711476716139907,
admit,1.790050929550086,0.4151878142561374,9.287761092185974,5.704619541764259,13.241527605203938,12.59342071549322,7.194882990628277,
commentary,1.4897561668531887,0.4725240949966733,11.40803974866867,7.996371746063232,14.034157955802158,13.248572518594084,4.775719149128405,
coolness,0.9631652506344115,0.4806640047323278,9.990306466817856,5.242906879633665,12.702837302294782,12.291903382749053,6.337027421994124,
precipitation,0.6796410338058436,0.3870649709159026,8.436185404658318,5.301766673102975,10.106045220875904,8.792064048319375,5.356688767361073,
aid,1.6963002308620312,0.44165691253374617,10.509981662034988,5.816723369061947,12.462125619818481,8.50374356242374,6.017194428363528,
ceremony,3.083382664660871,0.6757765548402523,12.103914201259613,8.369042575359344,14.271892763125788,13.650724675389258,6.2266102062747315,
employ,1.5346872456149736,0.6139382364108147,12.018307983875275,6.404843881726265,14.045068688990366,12.136166043322332,7.536769812195977,
enormous,2.3727502473741593,1.271403909586148,11.024710237979889,7.885843336582184,13.20562750846973,12.898778125285924,5.548785267152219,
pole,0.8342490347413039,0.25742389154243256,12.479451537132263,7.222508072853088,13.73317741759318,12.319362982915132,7.753871954532787,
legislate,1.7135635565910472,1.0174641647649445,10.919828593730927,10.335033595561981,13.899823943943508,12.846391331195182,5.407757180190125,
colony,2.3492144875611585,0.785810778211994,11.882072687149048,7.987039923667908,13.721058688082689,11.75294578709439,5.223076616804786,
fatten,2.269699611793216,0.9665766122869489,11.832259237766266,8.351389944553375,14.304961119184307,13.810576287837375,6.1148252866527,
candidate,3.2093229321014807,2.332373575067928,12.307251572608948,10.273979306221008,14.08148874057238,11.32794919040192,5.661442603603099,
crystal,1.500747685476127,0.6510339047176631,11.787644624710083,7.6174056231975555,14.042086151121515,13.375902597045625,6.419897923930552,
judicious,0.8054983973695515,0.23066400473232768,9.316053032875061,5.414452716708183,12.784893334240419,12.291203644905407,5.635925665333985,
bayou,1.3840124183556188,0.31490195523167636,11.26610255241394,7.894884556531906,13.790949020612958,11.810501935141058,7.439328937660198,
grocery,2.341357314093354,1.3160684459984358,11.929688513278961,9.127902418375015,13.263186802485476,11.087101290287828,6.425262634316518,
zealous,0.7673135737381959,0.24750325662179765,9.337770134210587,7.570830523967743,12.659557234648895,11.866119351329907,6.205933489235113,
supremacy,1.8773301937039217,0.5289042228053726,11.828805148601532,7.79506254196167,14.230694406912017,12.995897757796767,6.613117457930939,
potency,0.4085810339609732,0.061224489795918366,8.095379196107388,4.992051372304559,11.98398560112177,11.455522266910881,5.1238213179287335,
aversion,1.1095790648042565,0.4640565446036571,10.97312617301941,7.403866067528725,13.89500475478898,13.091880015425275,7.785875614561205,
appeal,0.8728100276389051,0.1445578231292517,10.419376641511917,4.568818120285869,13.113007492325856,12.290797969544112,6.174076361808203,
