"Word","AoA","Concr","Freq","CD","Dom_Pos","OLD20","len","FpM.SUM","LNC.SUM","rLNC.SUM","LNC1.SUM","VC.SUM","J.SUM","rVC.SUM","rJ.SUM"
"energy",6.52,3.11,1678,995,"Noun",51,6,1340.08252523215,11.072315612308,6.06109320480037,12.5543797827971,11.8225030899048,1.7447593048701,7.11450226604939,0.616834322381435
"enforce",9.11,2.4,86,81,"Verb",45,7,367.035036800824,14.2042055234432,6.32713829945493,14.3952824677414,12.6632272601128,2.76754570030437,9.70298796892166,0.746184613222409
"enforcement",9.83,2.48,339,258,"Noun",67,11,182.570361473479,13.1571157901033,6.73688062314364,13.8052719331021,11.7428870201111,2.46612023653845,8.96825835108757,0.635480186524193
"engage",10.42,2.07,314,243,"Verb",45,6,1265.44787744898,11.6908074355908,4.5229550271818,12.3700299867288,10.2049463093281,1.61886150214948,4.45725356601179,0.484228196366428
"engagement",8.89,2.75,666,431,"Noun",59,10,344.790843882491,10.6028667901215,4.47007360800215,11.631846249219,11.6198433041573,0.975856494869974,4.89773032814264,0.0816326530612245
"engine",6.28,4.86,1626,807,"Noun",39,6,687.204748592232,11.7403423252969,4.99181059038307,13.0908897763145,12.5566005706787,2.60132316707306,9.92230013012886,1.03927667003722
"engineer",9.89,4.64,596,326,"Noun",57,8,530.99502830492,10.4633785997167,4.8522149466944,12.0223310350867,12.060896396637,1.27419144149685,7.99695011973381,0.486892490576249
"engrave",10.89,4,15,14,"Verb",45,7,80.6081038968487,13.4245965300679,7.30615220452828,13.7803498259573,12.3027145266533,1.83770020571648,8.81122821569443,0.510137743040479
"engraving",10.58,4.28,23,18,"Noun",55,9,88.6905005074076,12.9046595326667,7.94584547717109,13.652685838454,12.2665923237801,1.91986657776725,9.35717085003853,0.360024259472522
"engross",11.56,2.34,1,1,"Verb",53,7,91.157684723795,12.0389872314327,3.75493256459192,12.3667952655828,10.0447017848492,1.63008799495301,4.73642524331808,0.164115646258503
"enhance",9.95,2.21,125,94,"Verb",49,7,178.308837473651,13.3481487013841,6.79393487363218,13.7049151808715,11.890195786953,1.59619545048897,7.50079014897346,0.687176678438077
"enigma",14.17,1.79,47,43,"Noun",53,6,31.8260072908215,12.9601315961033,5.68832357863226,13.249924513734,10.8550197482109,1.69693362413397,7.73706531524658,0.952013742171665
"enjoy",5.75,2.29,4222,2769,"Verb",44,5,1624.81247509329,12.641158037035,4.46284293113712,13.3458225727382,12.0868775248528,2.5128495928764,7.75343376398087,1.060842231055
"enjoyment",8.85,2.17,69,66,"Noun",66,9,352.141005798156,13.6415389089562,4.53936159349493,13.8055277999349,12.1416057348251,2.41473515599655,9.4437675178051,0.570058273077964
"enlarge",8.26,3.17,45,39,"Verb",51,7,243.674453720728,12.9039682133112,6.39617304619947,13.3512552653035,10.4192071557045,2.01952923783335,6.95261850953102,0.790977201691487
"enlargement",9.5,3.38,21,16,"Noun",64,11,52.9565254051362,11.6156693684211,6.90515431090726,12.890400279441,10.5138210058212,0.584152720744516,7.73781943321228,0.124149659863946
"enlighten",12.17,1.48,108,104,"Verb",55,9,262.354821278195,13.0554477448879,7.52736847747834,13.4909334756339,11.6800815463066,1.12164557466527,8.86067083477974,0.371598639455782
"enlist",11.3,2.71,80,61,"Verb",44,6,160.489550096592,12.1415669236231,5.9741325679509,12.9561238134843,11.688693523407,2.07261288135519,7.89789247512817,0.732815563362676
"enlistment",11.35,2.24,15,15,"Noun",66,10,26.2942215994612,11.4597930749826,5.00100368697783,12.6710741658752,11.2210674285889,1.00802775627673,5.8948331028223,0.332591547257201
"enormity",12.81,2.37,13,13,"Noun",59,8,39.0523193321121,12.5159060990222,6.26916186724752,12.5966039116188,9.00519841909409,0.788560503226157,6.50231148302555,0.601324798133309
"enormous",6.53,2.9,526,424,"Adjective",57,8,534.205815548394,13.2340168792174,5.3172746384623,13.4543280802048,11.4257603287697,3.64877130865503,7.10317946970463,1.0196098328323
"enrage",9.58,2.69,14,9,"Verb",43,6,42.9559652350284,14.041324882951,6.65858577570151,14.1826951659227,11.6145016551018,2.03606748963155,9.9811310172081,0.384662956091528
"enrapture",12.12,2.08,1,1,"Verb",66,9,23.9656145870995,12.9993131459149,7.58814144024611,13.3413172504066,11.4901177883148,1.77300074067809,9.03494343161583,1.07573191219808
"enrich",10.89,2,14,14,"Verb",55,6,129.913911707325,13.6941566430286,6.02490904660742,13.7909175626436,12.2120440006256,2.23135830992237,5.83674514014274,0.41331958315241
"ensemble",12.25,3.7,57,48,"Noun",56,8,40.550744494695,11.1597994517048,6.60482460703358,11.4693909946307,9.33085438609123,1.02502071862974,7.34646621346474,0.494411110672509
"enshrine",12.29,2.72,2,2,"Noun",53,8,25.9858234897971,11.1295054712403,7.59117718499171,11.1328563197199,8.72442694753408,1.32706331854717,5.86319878324866,0.355605007960631
"enslave",9.58,2.36,34,28,"Verb",45,7,49.2223406908513,13.972934611656,7.43890101243004,14.2056662816974,12.5128617882729,2.57268556288229,8.4415068924427,1.41275688450001
"ensnare",11.35,2.9,6,6,"Verb",52,7,15.4579069960043,12.9148866188456,7.327134490834,13.0793476142819,10.2042251229286,1.15457037253985,8.20764848589897,0.687069645090012
"ensue",12.11,2.36,10,9,"Verb",36,5,229.741297578357,13.4164341508919,5.77732364378431,13.5373935839168,12.2410793304443,2.25232445198616,8.06926044821739,0.552401790755828
"ensure",11.11,1.68,253,227,"Verb",33,6,188.179891676724,13.7888978111937,6.75198840526324,14.0135998094193,11.9464401006699,2.47022453432308,8.21792313456535,0.748310403969846
"entail",11.69,1.84,29,28,"Verb",42,6,83.3278286161817,12.9468074502836,6.25873203695014,13.1707488016551,10.5286953449249,0.743589279683505,7.79690700769424,0.487369337979094
"entangle",11,3.48,6,6,"Verb",50,8,52.6607119843879,13.3848190906244,5.68836758865034,13.5709939888431,11.0207617282867,2.6009174938663,7.44829773902893,0.910253205086032
"enter",5.67,3.12,1516,1060,"Verb",31,5,4174.15348502813,11.7237563812741,5.31362523419647,12.3225806244265,12.4164269566536,2.22917347237647,8.2153508067131,0.459346504559271
"entertain",7.5,2.55,313,265,"Verb",62,9,486.769888159514,11.5846745487236,6.32865690958637,12.3543730513542,10.4028031229973,1.20172690270552,5.23673109710217,0.122448979591837
"entertainer",7.85,4.17,84,66,"Noun",63,11,36.6504266201349,10.0513642796301,5.10858277180956,10.3849654766681,8.27465587854385,0.893738149118765,4.59938405826688,0.354813664596273
"entertaining",8.84,2.04,288,261,"Adjective",66,12,77.7727657075658,12.7286902564179,6.81241292329051,13.1819391838667,12.0984673500061,1.71741845716456,8.12639670073986,0.879220747955401
"entertainment",7.39,2.92,640,480,"Noun",77,13,306.003511680521,11.1694244287998,4.47890940595706,12.251102478712,11.4969996809959,1.44285186815312,6.62011700868607,0.51533189033189
"enthusiasm",9.05,2.34,229,204,"Noun",83,10,481.93995919272,13.997346557391,6.23722815538562,14.1570154102222,12.6966704726219,2.47044123784775,8.58579334616661,0.290870603560573
"enthusiast",8.78,2.23,29,29,"Noun",80,10,76.0837974578941,10.2275801885588,5.82251491022258,10.5587355980398,8.80287688970566,0.562263428904766,5.05274675041437,0.0824829931972789
"enthusiastic",9.17,2.76,142,129,"Adjective",89,12,195.938912318642,13.1692724268437,6.5669755022887,13.4819357281201,12.0787653326988,1.80408268452132,7.30254203081131,0.405125396386795
"entice",12.47,2,26,25,"Verb",37,6,49.095961308242,12.5106763945484,5.09500257084658,12.64879255094,11.1225671172142,1.75206344771947,5.38779973983765,0.492877981232019
"entire",7.22,2.03,4070,2627,"Adjective",39,6,1282.92924749318,12.7163520950998,4.86534016624099,12.9805982986583,9.6635973751545,1.97998284496305,5.23681401461363,0.359173919336467
"entitle",12.37,2.25,22,20,"Verb",49,7,488.266079487019,13.3937873293671,6.54428717912167,13.5052746377657,11.7424178123474,1.95337782142774,6.06070480495691,0.203607024205031
"entrance",6.84,4.23,800,609,"Noun",51,8,733.520249581266,13.6374485910964,5.48603789604878,14.1308263258199,13.4935781359673,3.7438519805273,9.76562431454659,3.06879881846524
"entrust",11.89,2.16,37,36,"Verb",51,7,111.326495506844,13.6517223072332,6.28682325688653,13.7982123961992,12.0192890763283,2.23470763585275,7.60959911346436,0.919057256195488
"entry",7,3.62,620,449,"Noun",37,5,276.285598361913,9.88234313700863,5.25871989482916,10.9617402262968,10.6994428038597,0.48364013561582,5.13822998851538,0.317507252669801
"entwine",11.18,2.41,8,7,"Verb",51,7,31.9072675797157,13.5576587639927,6.77161494732013,13.6914390885449,12.0390874147415,2.25773593101841,7.61954566836357,0.375108554059922
"envelop",9.28,3.56,4,4,"Verb",59,7,122.657969800244,13.573721569415,6.05516755931242,13.6832516297574,12.2192687988281,1.70195302449263,9.15666222572327,0.966365868667324
"envelope",6.25,4.93,513,326,"Noun",54,8,243.563409831173,12.8530119345545,5.97635205040812,13.6677560852266,12.3029609918594,3.1913286524729,10.8172168135643,1.49692638443656
"enviable",12.53,2.04,11,10,"Adjective",51,8,36.5893104251447,12.3770782689886,5.15453370770827,12.8919289923906,11.364021897316,1.12357361730827,6.14226341247559,0.486165388141072
"envious",9.26,1.76,64,59,"Adjective",53,7,52.8303889792665,13.39130362077,6.7846259845521,13.4816047485546,10.1307180225849,0.953192997971658,7.84382084012032,0.677191047136204
"envoy",13.11,3.5,44,24,"Noun",45,5,60.522997498744,11.4955774260314,7.52994961542096,13.1802588062166,12.7145740389824,1.5337249738882,10.0554827153683,0.534359873323667
"envy",8.37,1.69,487,406,"Verb",39,4,271.905598675493,14.0526624872807,5.14780000461089,14.1382225673977,12.203363776207,2.21876012133819,8.1411994099617,0.653370617585645
"epic",10.86,2.19,120,88,"Adjective",37,4,90.2137028972689,13.3553722213922,7.44438539317732,13.8437425343948,12.6490077972412,2.03052963722187,9.86221393942833,1.27890393620607
"epidemic",11.05,3.23,174,129,"Noun",58,8,90.3119142783408,12.5497785586061,5.63175842478476,13.8283989708214,13.3097810745239,3.41697878940554,11.0210102200508,2.38126576961244
"episode",7.83,3.22,627,462,"Noun",54,7,187.396571374697,12.9885284665327,5.93933882980476,13.3720744545309,11.8489198088646,3.39304590643509,8.17618402838707,0.341661842041781
"epitaph",12.59,3.74,26,24,"Noun",68,7,30.4030348859031,13.0288862783585,7.89319031467803,13.3881525884772,11.6302344202995,1.63665032318781,8.72271901369095,0.517006802721089
"epitome",13.88,1.8,22,21,"Noun",58,7,20.4990053738444,11.8249878316898,6.89855122943738,11.9969394470227,8.28144907951355,0.390041101799394,6.3311772570014,0.369632938534088
"equal",6.47,2.56,682,535,"Adjective",39,5,1412.39016194971,13.8761592245832,6.06579831165395,13.9533752567642,12.1350498199463,3.34876114874048,7.02313779294491,1.07596558728963
"equality",10.27,1.41,97,75,"Noun",51,8,251.612268002942,13.4961439878994,7.35828673216898,14.0257926165607,12.5042427182198,1.93857577123332,8.49738326668739,0.409389337130201
"equator",8.59,3.85,31,27,"Noun",54,7,42.6951685712233,12.8427616835371,7.34303387261357,13.5785362958483,12.9405189156532,2.08443961219169,9.22633263468742,1.25992557966115
"equestrian",12.76,3.96,20,15,"Adjective",77,10,21.5190926606457,11.5408701089406,8.07950438650994,12.0679050409522,9.73160097002983,0.427179962894249,6.7844538167119,0.186224489795918
"equilibrium",12.67,2.62,46,27,"Noun",111,11,91.9106027455307,11.8669006865896,6.19723052087855,12.8046189778778,12.0029603242874,0.46217834960071,8.3376317024231,0.301809129448881
"equinox",13.17,3.2,19,10,"Noun",61,7,15.0860843672302,12.9735493226015,7.52117505737656,13.4709327708935,12.4420379400253,2.30660612973541,8.34108933806419,0.809230075104167
"equip",10.82,2.81,17,16,"Verb",42,5,206.788403773356,10.4722240738857,4.36359993218699,11.6304507028661,11.1339604854584,1.04280278899418,6.51045022904873,0.478963324460219
"equipment",7.5,4.83,1298,849,"Noun",71,9,528.19142334742,10.9367622949719,5.34695101859459,11.8393301738843,11.2568399310112,0.988162756345671,6.4741807281971,0.312296657793552
"equitable",13.84,1.88,18,16,"Adjective",55,9,60.1045257308443,11.9704784928019,6.13349615143307,12.8144628582985,11.4313312768936,0.616729592719288,7.27688831090927,0.417625560862643
"equity",15.53,2.22,67,47,"Noun",42,6,124.476640582816,10.6856624403025,6.47186011070866,11.4614204083477,9.22409039735794,1.06375635996412,7.47446611523628,0.55378591461253
"equivalent",10.26,2.57,134,122,"Noun",81,10,255.044433881057,12.3983394772663,7.1256797789078,12.9362506343595,11.2267527580261,1.47137849972912,7.75846792757511,0.972169451042134
"era",11.14,2.24,291,209,"Noun",20,3,383.990958132185,12.3930217026656,5.87743383488234,13.3764673797003,12.4133329987526,2.41595528948088,7.87241780757904,0.416888494528246
"eradicate",14.75,3,27,20,"Verb",55,9,47.5017300897476,10.0091919260995,5.02309907574026,10.3077556420292,9.91137978434563,0.855269441197169,6.35823930613697,0.435374149659864
"erase",5.68,3.79,317,226,"Verb",34,5,72.6943401261898,12.4348489126301,4.93542145110503,12.6660464257219,11.1260655522346,2.2081969474753,7.32250098884106,0.208387610363294
"erect",12.83,3.74,60,52,"Adjective",38,5,482.283280126943,13.6663579935472,6.77015600735594,13.991510881408,13.0826001167297,1.57219846086705,7.63024912774563,0.925972112509596
"erection",13.11,4.22,111,70,"Noun",37,8,65.6810403046049,4.70282511115372,3.73476056084068,4.86900179042605,5.43389720632695,1.09653209109731,3.35403037630022,0.518955078737688
"errand",6.94,3.37,204,168,"Noun",45,6,198.146599139534,8.08257307470398,5.61191377556299,9.88971539790932,11.2736757993698,0.466651878142561,5.57463236898184,0.0612244897959184
"errant",14.18,2.04,25,23,"Adjective",38,6,28.2226372488316,10.8016242778775,6.34638462537261,10.868457590985,8.89875671267509,0.900972367843522,5.62972594797611,0.0612244897959184
"erratic",12.7,1.73,85,75,"Adjective",58,7,40.9545805299683,10.7641372964661,6.20083479106976,10.7570925304319,9.40867441892624,0.299090558209099,4.60999036580324,0
"erroneous",13.79,1.68,27,18,"Adjective",73,9,87.4839627613134,14.0336877585626,7.48701154766662,14.3663042058316,12.5371380448341,1.9297005269523,11.115883409977,0.765451647819165
"error",6.21,2.68,473,363,"Noun",38,5,714.422630644311,13.8482296612527,6.8286078177453,14.0914996425973,12.5013330578804,2.54006451852747,9.57137107849121,0.880136914463596
"eruption",7.53,3.56,20,17,"Noun",50,8,53.4499433182815,12.7052578201828,8.24882395925155,13.6361111009835,13.0902829170227,2.46088342494096,10.1246172189713,1.44530546303775
"escape",6.6,3.34,2258,1386,"Verb",38,6,1773.40255857963,13.2716454326444,5.74672827743581,13.7052489382599,12.5092634558678,1.77033542707768,8.11635038256645,0.577472200721176
"escort",10.84,4.3,749,554,"Verb",41,6,257.165615238679,12.2730953867526,7.23951614630945,12.910796101937,12.7244999408722,1.18675156796275,7.42336452007294,0.244423350735643
"essay",8.39,3.97,313,128,"Noun",40,5,342.565123839331,13.949830252522,6.89435363363988,14.2127152443833,13.3664897680283,3.09646509986945,10.6915349364281,1.11916197598291
"essence",11.9,1.66,287,239,"Noun",56,7,211.716556039378,13.2072007173118,7.64866445340712,13.6537764574555,12.2786372900009,1.03428460746805,9.72630083560944,0.602103637496002
"essential",10.28,1.52,247,209,"Adjective",60,9,745.712539138915,13.4227771335921,7.44187313927012,13.8384460167837,12.6359401941299,1.91087020662734,10.1182489395142,0.550533559652101
"establish",10.63,2,323,279,"Verb",65,9,1733.71601906038,13.7408681593289,7.45694146774566,14.1173238611976,11.7120075821877,2.28963872704042,8.22724714875221,0.334405501330967
"establishment",10.37,3.48,210,179,"Noun",90,13,626.195469997112,12.3815325000767,6.80964600878087,12.9162423184026,11.0540507435799,1.04269429966536,7.56640934944153,0.2287957736286
"estate",10.84,4.11,1076,687,"Noun",36,6,778.278027703329,12.4560219323428,4.83464761722858,13.1704120314604,12.8902955055237,2.74604432568911,7.10809618234634,0.626022670024932
"esteem",10.55,1.83,86,76,"Noun",49,6,305.004308765288,12.8381759040551,6.75484428287697,13.1574790115089,11.2733094096184,1.72233413299425,8.01164202392101,0.935070916441227
"esteemed",13.11,1.96,75,70,"Adjective",52,8,51.0821163135247,12.1538137279372,6.28111887602531,12.4474818926793,10.3580971956253,1.77908406019798,7.4509079605341,0.378677465435758
"estimate",8.78,2.65,243,201,"Noun",51,8,1008.29842214388,12.4885485709435,5.53442467870115,13.2816884151279,11.8819106817245,2.63314823785148,8.31533013284206,1.16444723049904
"estimation",9.79,1.97,25,24,"Noun",56,10,114.434440186777,11.1594696058442,4.31138649799254,11.9559457711974,8.82457995414734,1.57092235687701,6.45026730000973,0.524456462146432
"estrange",11.95,1.59,2,1,"Verb",52,8,21.7188563702694,12.1567916638652,6.00845198235602,12.6623216374842,9.69890522956848,0.847944604915663,6.77794328331947,0.213151927437642
"eternal",8.26,1.76,547,399,"Adjective",49,7,468.570904394878,14.0051476597675,5.62582686908834,14.1836147658873,12.7022417187691,3.12627573538998,9.45283931493759,0.952160423363029
"eternity",8.6,1.46,407,301,"Noun",58,8,197.209428462361,13.2046447504885,6.06127788628498,13.8013921308519,11.6306287646294,2.84031647837102,8.64938762784004,1.34865888300208
"ether",13.44,3.88,108,47,"Noun",30,5,68.0662345761261,11.3598028747736,5.75824277478216,12.2881984835752,9.81020669639111,0.687805756764925,9.33676618337631,0.146312780431321
"ethic",10.21,1.59,53,45,"Noun",38,5,122.097243618672,13.4420883945107,6.74718113757319,13.7342693736882,11.5048112869263,1.90638106049156,9.64692321419716,0.884666780489302
"ethical",10.9,1.3,139,116,"Adjective",53,7,109.821646461396,13.0743427465448,7.60313995128077,13.7751485465076,11.7060889601707,1.78306451702027,9.23130368441343,0.684534893765765
"etiquette",9.5,2.15,96,85,"Noun",69,9,60.0280270916091,13.5740199635679,5.58337378844552,13.7735429599506,12.4030342698097,3.74750766251352,7.62027370929718,0.933117660205674
"eulogy",12.47,3.48,84,42,"Noun",55,6,43.5131515635653,12.3820203380497,6.82063613713065,12.6175026744949,10.4738688468933,1.71207164914757,5.74162689223886,0.381450313705501
