"Word","AoA","Concr","Freq","CD","Dom_Pos","OLD20","len","FpM.SUM","LNC.SUM","rLNC.SUM","LNC1.SUM","VC.SUM","J.SUM","rVC.SUM","rJ.SUM"
"reddish",6.17,3.42,10,10,"Adjective",53,7,59.6505836778821,14.2860701132129,8.23267638626463,14.3967104213429,13.0708048343658,4.70525693086669,11.2092579603195,1.91738970507538
"redeem",9.28,2.24,83,72,"Verb",48,6,180.149423818854,13.4706990735095,5.75462277930351,13.5707559250018,10.4972610473633,1.93000580972606,6.50286209583282,0.210142567665364
"redemption",10.89,1.88,112,91,"Noun",56,10,91.7717299375166,12.419916341224,5.49134725541619,12.6869770218784,9.86229911446571,2.01547074003133,3.51041752751917,0.294380518164713
"redouble",10.12,2.28,11,11,"Verb",56,8,43.3577223605257,13.4571513495775,4.86307479364468,13.5081341778706,10.5798615515232,2.13512502301513,6.31038230657578,0.272330671398994
"redress",12.35,2.64,11,11,"Verb",37,7,82.1219408053555,13.46219084346,5.86177087603172,13.7471089888236,10.6105995178223,1.61988295173431,6.66866385936737,0.782622139764997
"reduce",8.44,2,219,185,"Verb",35,6,1142.21882081203,13.6614227306477,5.23630979106802,14.0104369007789,11.4518985748291,3.98010220378641,7.15428853034973,0.575618653258405
"reduction",11.26,2.75,88,75,"Noun",39,9,331.918617110011,12.9537434762093,6.04922914463437,13.6153735317307,11.2422950267792,1.72860484237455,7.85856726765633,1.51871479171844
"redundant",12.72,2,74,66,"Adjective",66,9,21.0746200465025,11.4833405320561,6.04139853944481,11.6923189355127,7.06857706606388,0.685787954025036,3.76114665949717,0.251700680272109
"reef",9.72,4.7,204,79,"Noun",33,4,98.6553473843198,13.5070499775372,6.00037576675395,13.8500752297169,11.9791964292526,2.66494752723689,8.63937973976135,1.85563519412399
"reek",8.71,3,46,42,"Verb",26,4,53.6779239408719,13.2086875686095,5.92967233486203,13.3139971778083,10.5072523355484,2.77895468342447,7.69637698680162,1.56504117541717
"reel",9.12,4.14,166,110,"Noun",23,4,187.950983179763,12.881103715347,6.06074551305759,13.150276021911,10.3265634477139,1.45521979818927,7.53256368637085,0.746135115249707
"refer",9.18,2.41,374,333,"Verb",35,5,1039.13397913335,13.9236545035329,5.7443776648162,14.0020141293746,11.6104714274406,4.4018842904103,7.21098470687866,0.778214091680459
"reference",8.67,2.38,432,336,"Noun",45,9,686.270662281886,13.5087627637333,7.12882306904743,13.8155373547336,11.8938791155815,1.95473915033716,6.04944774508476,0.540020263424519
"refine",11.84,2.43,22,18,"Verb",35,6,84.7681051285859,11.5738448725899,6.48309890112064,12.166055010151,9.31562772393227,1.29793013068274,5.41780206561089,0.524139905731025
"refined",9.75,2.04,103,89,"Adjective",33,7,149.174317443869,13.4325524777414,5.62618928693502,13.5184826876535,11.3306317329407,2.21752617343478,6.94761298596859,0.621345858869331
"refinement",11.11,2.04,27,21,"Noun",64,10,166.938217594715,12.9892690644063,7.11355897846255,13.3063829122349,10.2303075194359,1.88155501027241,7.6281613111496,0.439342403628118
"reflect",9.89,2.81,213,176,"Verb",38,7,923.588032649199,13.3724106780057,7.14371448905016,13.4152074601027,10.3935047984123,1.84244670583439,5.07223911373876,0.648863800839485
"reflection",5.5,3.29,256,225,"Noun",40,10,612.057033470872,12.7618730107061,6.5164959527265,12.94017366396,10.3230037689209,2.17047649811625,4.3765733987093,0.712260633468396
"reflective",11,2.97,31,26,"Adjective",50,10,43.4288294042376,12.905179037736,7.31004893513425,13.0731103178565,9.29250967502594,1.4657756509382,7.77091491222382,0.333555161194913
"reform",12.74,2,184,112,"Noun",38,6,713.893744527126,13.3253158888629,6.97540147848754,13.9700811713472,12.336045563221,2.62312117186021,7.34092807769775,0.813096545297421
"reformation",12.17,2.07,10,9,"Noun",56,11,112.131358829133,13.4571070871144,6.08486092821338,13.8688202133036,11.6878088712692,2.33035169379948,8.68673491477966,1.4653022448092
"reformer",14.26,1.92,11,9,"Noun",44,8,119.451665823399,13.5147665666414,6.44576361451704,14.0764164961273,11.5131914615631,1.75191079623883,8.16676485538483,0.381337039903843
"refrain",10.5,2.61,104,97,"Verb",45,7,163.792682654796,13.0404108315354,5.9901381566923,13.1799818730915,9.92818459868431,0.826274135734824,4.33772806823254,0.0416666666666667
"refresh",10.83,2.63,127,121,"Verb",50,7,132.00541933593,13.5660496914101,5.3485015327727,13.7965755305161,11.2661904096603,2.75093711387625,6.56501929461956,0.332704821058858
"refreshing",7.5,2.41,187,177,"Adjective",55,10,62.7097416762129,13.4246286295968,5.88301526579215,13.6661709238447,10.3105239868164,2.96231347587666,5.42519545555115,0.595584363119585
"refreshment",7.24,3.42,51,48,"Noun",66,11,99.2301065412311,13.0033272301683,3.63969851727464,13.4451843979531,11.6800763010979,3.17806248393316,9.47819644212723,1.85389498519398
"refuge",11.05,3.37,125,98,"Noun",37,6,260.601097437782,13.2087647321398,5.05091055787744,13.4597251777984,11.6455916762352,2.86853346370844,4.67207017540932,0.598057878717321
"refugee",10.56,3.97,98,73,"Noun",47,7,196.612805975463,9.83216562226782,3.65015810181312,11.0965456248964,9.44515305757523,0.560874704491726,6.09242224320769,0.233560090702948
"refund",9.47,3.38,141,109,"Noun",39,6,38.8003560815462,13.5353792622413,6.1429386098626,13.9380591436792,11.0299196243286,2.26899674951212,8.60281482338905,2.13396158259951
"refusal",8.37,2.81,66,62,"Noun",52,7,188.33231043602,14.0167319341211,6.74288082513378,14.0854697881191,11.9637961387634,3.13413552643664,7.73135069012642,0.988287698674906
"refuse",9.33,3.04,1070,849,"Verb",32,6,1582.48665931427,14.0825245735076,4.83441649368904,14.1709156288268,12.4397192597389,4.44454362763772,6.70246624946594,1.38147107524737
"refute",14.11,2.21,34,29,"Verb",34,6,63.1884403699451,14.0263659534833,6.43016918326405,14.2563134982365,12.0239594578743,3.06322349005276,8.73204335570335,0.831292366556027
"regain",10.63,1.79,134,126,"Verb",37,6,207.732592125804,13.5832765538105,4.5302579052549,13.658947485242,12.5089488625526,3.57190658546977,5.02016673237085,0.315530467506151
"regal",9.58,2.18,58,43,"Adjective",35,5,55.108866931889,13.5744803007084,6.26518441325773,13.7160825679234,11.0853136181831,2.83394654345737,6.14306670986116,1.27448279349627
"regale",12.57,2.3,10,8,"Verb",36,6,26.3344090300283,11.5874333755926,5.75229377156137,11.6116872477927,9.12321142852306,0.777495533384793,5.9286178573966,0.543109668109668
"regard",10.2,1.79,375,316,"Noun",37,6,2590.05296709321,14.0714483607164,7.65188224902395,14.1510591463538,11.4949058890343,2.61729858509405,6.43803429603577,0.439901955231677
"regenerate",10.44,2.63,21,18,"Verb",50,10,25.9764824002112,9.68835949555998,5.41986436260377,10.5662489449361,8.20888870954514,0.556522993891043,4.30259031057358,0.103741496598639
"regeneration",11.68,2.92,34,22,"Noun",54,12,35.0073529703665,10.9961689511162,5.765895074878,11.5435322908715,8.46506243944168,0.900116842865507,5.16429681330919,0.124149659863946
"regiment",12.26,4,247,111,"Noun",41,8,365.201647961285,13.0603114497822,4.13887387109477,13.7683296851265,12.3620861768723,4.36008860897218,9.6120642721653,2.41580356345165
"regimental",12.93,2.44,58,34,"Adjective",66,10,31.319140999838,11.9158218100184,5.83375536291143,12.5721839191638,9.64750617742538,1.99972359364717,7.30440347082913,1.36235071075497
"region",9.14,3.19,256,217,"Noun",38,6,1075.25818383006,12.3539854645395,6.99335735091995,13.9949170898086,11.9222768545151,1.82648823422447,7.53209692239761,0.530975736522849
"register",8.63,3.87,561,423,"Noun",48,8,371.517038597125,11.6706149163575,4.04161045723881,12.4509288030742,9.2996070086956,1.79957303664588,5.25348632642999,0.144557823129252
"registry",13,3.5,65,55,"Noun",57,8,26.6969001081661,10.5379188828333,5.38098913082636,12.0692742611979,8.13425546884537,0.879275024985362,5.99120238423347,0.683259443154382
"regret",9.61,1.8,1384,1027,"Verb",38,6,662.916688601637,14.2753431123572,6.05070979098186,14.2952556099778,11.4968035817146,3.12027355545424,7.01006299257278,0.375108554059922
"regular",8.56,2.4,1727,1330,"Adjective",48,7,969.561408594859,12.2725329501872,4.96622173107118,12.8943192360717,11.0521749258041,1.87498733344566,4.31716605275869,0.399139905731025
"regularity",11.56,1.96,16,16,"Noun",63,10,72.7020794505045,12.2340238606633,5.60249445789074,12.819719028232,9.60517048835754,1.51386478831305,6.12155038118362,0.274935968837119
"regularly",8.384177,1.8,172,161,"Adverb",62,9,289.667575692958,12.2765829619024,4.15609365874657,12.9467940041929,10.1135785281658,2.15782742696445,5.03940477967262,0.42414483523906
"regulate",11.78,2.03,39,38,"Verb",47,8,341.058714666597,13.5525083241684,6.2029302235113,14.1459118057441,11.9505047798157,3.191362317527,8.08338934183121,0.97631501273501
"regulation",11.06,2,126,119,"Noun",50,10,496.053227237226,12.7892594492669,5.85965277648603,13.8719071603946,12.0482147932053,3.8829753690786,9.20959648489952,1.42811758166527
"regulator",12.38,3.43,41,31,"Noun",51,9,46.4830280596319,9.06500024316889,4.01712415715703,9.9762092242047,6.19675278663635,0.372028648173767,2.95288901403546,0.543390671243865
"rehearsal",7.79,3.2,635,351,"Noun",62,9,84.8272508625205,12.3524324397827,4.57474303627215,13.1133099812671,11.4193639159203,2.41427664474078,7.5185549557209,1.03705247551884
"rehearse",8.72,3.32,230,167,"Verb",49,8,72.1059742365882,12.7260100017939,5.08887260557559,13.2547136118694,10.4442342221737,1.34280268411103,7.43936204910278,0.443411869835816
"reign",9.42,2.37,159,134,"Noun",35,5,428.229965890107,12.6652186032868,6.04643173087086,13.5497966715718,12.3821937441826,1.97153733359174,8.40685728192329,0.672524199879823
"reinforce",10.2,2.32,48,42,"Verb",62,9,130.197638917911,8.39751377488137,3.90267612333258,8.69995968433821,8.02764531224966,0.598686390991796,3.53707498498261,0.249203936893906
"reinforcement",10.35,2.86,44,31,"Noun",84,13,84.7034706333273,10.2827189924385,5.26847850543729,12.0866607696883,11.1275855302811,1.4935618112861,5.93329839408398,0.550197038229155
"reinstate",12.62,1.9,49,36,"Verb",51,9,28.7741636199446,12.5013231833047,6.43973565740604,12.7777326623964,8.80454280972481,1.32598908091907,6.10466489940882,0.390736131166965
"reiterate",12.76,2.48,33,31,"Verb",57,9,69.7050238848297,12.756977099007,6.39383729180656,12.990879241742,9.74562391638756,2.1339135709597,5.8617450222373,0.451152317793655
"reject",9.53,2.4,216,181,"Verb",36,6,531.373518575743,14.1625479634028,6.98476445466501,14.2565762966891,12.1521140933037,2.76282786629082,7.29814609885216,0.658377751347224
"rejection",8.7,2.25,168,125,"Noun",36,9,104.231806908045,13.5723097255582,6.98783491747696,13.733688284449,10.8078709840775,2.21517937500893,6.74029961228371,1.57477173173542
"rejoice",8.61,2.17,86,73,"Verb",52,7,356.771547450433,13.8769440524367,5.15859121428928,14.0612463700413,10.864716053009,3.00760266974991,5.56980341672897,0.536353882230716
"rejoin",10.61,2.54,64,60,"Verb",39,6,178.568355861176,9.89803255232206,5.71383139933573,10.5791093615114,8.95697018504143,0.848920021338288,4.15387810766697,0.506795379267958
"rekindle",12.79,2.36,27,24,"Verb",54,8,16.296358885719,12.4928440754483,5.4072264773115,12.7295041502387,9.43870738148689,3.03799372898752,5.09245661646128,2.04883343534745
"relapse",12.89,2.21,47,38,"Noun",49,7,61.5211575642881,11.862178833359,5.49722959596436,12.3782635434024,9.49371349811554,1.25879588858683,8.05768749117851,0.298240218073045
"relate",10.33,2,242,205,"Verb",32,6,989.539597019876,12.5707136768054,5.52422516700291,13.0164767431558,10.6308984160423,2.2677601345659,7.06116749346256,0.687154874844844
"relation",8.11,2.11,210,165,"Noun",38,8,1610.52102473228,12.9429385626613,6.21429047058941,13.5913871660161,11.9763904213905,1.62876829344296,6.18456482887268,0.258812615955473
"relationship",9.11,2.8,3452,1870,"Noun",87,12,692.039994491588,11.6727216887535,6.21863813243084,12.7650897050874,10.9311466217041,1.75466020101809,6.76502266526222,0.227945433492546
"relative",6.47,2.97,397,324,"Noun",48,8,717.403878903704,10.6601248982384,5.21333396570109,12.2294017231535,11.018639087677,1.63609144196003,5.20515028387308,0.238404452690167
"relax",7.11,2.86,4936,2807,"Verb",39,5,285.449934457335,12.4913531815611,5.03556416007416,12.6971476898835,10.4646781384945,2.32376590232996,5.42357870936394,0.334405501330967
"relaxation",9.56,3.04,80,71,"Noun",56,10,75.062433430553,12.0880881069675,4.96595844135403,12.737086534751,11.0193507671356,1.26264244627257,4.92502592504025,0.435482703719786
"relaxed",7.63,2.5,356,290,"Adjective",36,7,103.408662686737,12.354502007841,5.56319884294544,12.4533478847754,10.0116650760174,1.65576411954504,6.38661096990108,0.440752295367731
"release",8.53,3.24,1851,1174,"Verb",45,7,864.402612218252,11.5255159727264,3.50194026302932,12.5584130186519,10.4217701554298,2.27761196869357,3.76284561306238,0.376072167997634
"relent",11.81,1.69,13,10,"Adjective",36,6,47.921384483663,12.1426215771534,5.49258736670565,12.5853197557261,9.01433750987053,0.962710058206953,4.4338131248951,0.185374149659864
"relentless",9.89,1.93,79,74,"Adjective",69,10,80.0546240782966,13.6455754373877,6.81687184815638,13.6772146785707,10.454225987196,3.62593128042273,7.66795866191387,1.96745951896687
"reliance",10.53,2.2,14,13,"Noun",52,8,112.914249001628,12.1853012111904,5.66385651849855,12.8765165451862,10.3525277376175,2.10553344915948,7.1036576628685,1.00915523794011
"relic",10.63,4.07,68,60,"Noun",38,5,128.998459214103,13.0021257591788,6.51217639205865,13.6804982513588,12.1705687642097,3.06615001942195,6.00813025794923,0.594375693539827
"relief",7.79,2.45,744,607,"Noun",36,6,956.813218326704,12.2893244619656,3.78826099407954,12.7480080786416,10.9526238441467,2.09434800358788,3.82505416870117,0.550559327535011
"relieve",7.95,2.47,284,233,"Verb",36,7,611.845225829191,13.5710025040119,4.89049553988,13.6660428937744,11.6309615969658,2.69162381517195,6.02506420016289,0.772464993341827
"religion",7.06,1.71,707,440,"Noun",54,8,1383.83076484376,13.8326931645314,7.51056109931387,14.4603723823416,12.7530754804611,3.90764558447485,10.2005733847618,1.35149675753614
"religious",7.84,2.5,707,525,"Adjective",52,9,1319.78501236911,14.019151331703,6.07018201242211,14.4722456558206,12.52713149786,3.42907163738134,8.41582772135735,1.04575945717945
"relinquish",12.44,3.03,46,42,"Verb",77,10,125.417217928056,13.4905213461398,4.39896543382231,13.6338176266736,10.57966324687,3.00629479813355,6.74251683056355,0.897108843537415
"relish",7.83,3.3,96,82,"Verb",40,6,152.158862087967,13.1314989217859,5.91607709907924,13.2103723252372,10.3593246042728,1.33031870912601,6.71498835086823,0.69471308833011
"reload",8.95,3.64,71,58,"Verb",39,6,21.8770842004122,12.5581995061437,6.24371734978238,13.2731804930096,10.7337251901627,3.59440673869684,10.0346445441246,2.81837522737422
"reluctance",11,2.1,46,43,"Noun",69,10,139.705140615671,14.268143617586,6.4310706624408,14.3287927418106,11.218951523304,4.22969989449583,7.27222363650799,1.05193826654975
"reluctant",11.11,1.76,128,114,"Adjective",62,9,180.945209375933,13.5220449197996,4.2064460067536,13.6495633087951,9.89101919531822,2.79972301395456,7.38877680897713,1.89098492923049
"rely",9.32,1.93,366,328,"Verb",36,4,388.534705138988,13.2210215754864,6.49414231752014,13.6153377730977,11.3681037425995,1.72755536783092,4.52179433591664,0.430210489993099
"remain",8.17,1.96,1694,1205,"Verb",36,6,4023.47585794223,12.6225090052787,4.00585940877605,13.0084795554543,11.6825072169304,2.61770790583827,4.41005159169436,0.354867941626234
"remainder",8,3.11,77,71,"Noun",48,9,214.246512628537,12.2178985264057,4.01174163022673,12.5003664412736,10.8251461386681,1.32548202205642,4.32064523734152,0.249747219413549
"remaining",7.28,2.64,344,287,"Adjective",37,9,15.9099697002089,8.24715844974852,6.58842158668371,8.10008225190445,5.59973335266113,0.105496453900709,3.30130219087005,0
"remark",8.37,3.25,224,196,"Noun",39,6,1763.45588681194,12.8335279231886,4.99256335183091,13.0474526228285,11.2356145977974,2.01864619894813,6.37338388711214,0.33253727022724
"remarkable",9.72,1.89,641,515,"Adjective",58,10,759.154475339831,13.9068412216913,6.14755629304772,13.9068412216913,11.7974336147308,4.94901587490597,7.4204353839159,1.41012677615407
"remedy",8.83,2.96,118,107,"Noun",44,6,383.95789763997,12.9651688093275,7.00205174135602,13.8292378072229,12.5189343690872,3.00182251267155,7.73552983999252,0.534246599522009
"remember",5.63,2.41,27666,7110,"Verb",54,8,3921.73452059742,12.5328651396309,5.91353201862137,13.1314199841593,11.246817946434,3.62907331639606,4.10821547079831,1.11888839048731
"remembrance",11.3,2.4,37,32,"Noun",72,11,177.10478913202,13.3531824736869,4.09843052637599,13.6413746003228,10.6999095678329,2.15036500792145,6.56065058708191,0.805718386645438
"remind",8.15,2.19,1883,1498,"Verb",37,6,839.20159489566,12.8806466671085,5.57753702348804,13.2085918055884,11.1647140979767,2.32559743213009,4.64252018928528,0.84985001433587
"reminiscence",11.63,2.07,6,4,"Noun",75,12,70.7688713820539,13.194607212838,6.02070890889168,13.5191191074868,10.0630321800709,2.24221829674768,6.30906242132187,0.82190551535604
"remission",13.58,2.13,45,38,"Noun",50,9,17.5418370564646,9.99288319303407,7.26140729275954,10.5111641717136,8.10317826271057,0.948861769459776,3.51315872371197,0.959209236729292
"remnant",11.71,2.89,12,12,"Noun",46,7,149.045323932758,13.0020822670777,6.06658604241102,13.2730013422481,11.3442172408104,1.87035332999987,4.90762296505272,0.572113517711524
"remorse",11.11,2,154,121,"Noun",47,7,127.203374367325,14.5135870511795,5.0471378584522,14.5452227549205,12.3337754011154,4.8853835949141,9.07413098216057,1.68211105452947
"remote",7.05,3.44,713,500,"Adjective",35,6,463.151047802866,12.6770377923996,3.74526267038753,13.2904408518935,10.5687309801579,2.60478300160052,8.28103569149971,0.845171756645921
"removable",9.63,2.48,6,6,"Adjective",53,9,16.3620579896856,7.10207135539249,5.39022385215024,6.84502559383229,5.28686552867293,0.560605654821359,3.04859622567892,0.467865791879803
"removal",6.63,3,105,94,"Noun",49,7,236.571078291043,12.1398790043846,6.57024498425203,12.9406377257803,10.264649271965,1.69000673377489,5.22065676748753,0.20929222752931
