"Word","AoA","Concr","Freq","CD","Dom_Pos","OLD20","len","FpM.SUM","LNC.SUM","rLNC.SUM","LNC1.SUM","VC.SUM","J.SUM","rVC.SUM","rJ.SUM"
"initiate",10.17,2.71,170,138,"Verb",45,8,127.337587739921,10.1939310579727,3.37771513368458,10.5586441036573,8.56825372576714,0.947323105509969,3.50658509321511,0.146312780431321
"initiation",9.88,2.17,68,60,"Noun",54,10,30.7942345112849,9.30172143232392,2.3267713277644,9.35326558006982,7.91466543078423,0.950290606816341,2.05789095535874,0.477847963674579
"injunction",12.5,2.41,66,40,"Noun",54,10,123.331347592374,11.3183336706531,3.56264606234911,12.0255916047971,8.27783754467964,1.24593509098136,6.12221936881542,0.613992513440776
"injure",7.53,3.48,51,44,"Verb",35,6,432.720714331149,12.5816899722147,4.0590026662164,12.9208340718138,10.5885393023491,2.99537962697075,4.24421712383628,1.31241375599298
"injury",7.56,4,520,399,"Noun",48,6,509.070990935065,11.7236999592849,3.88600286541685,12.5120330440581,11.4863572716713,3.01017514525536,6.19539181143045,0.747212468089302
"injustice",10.89,1.4,163,140,"Noun",68,9,251.346877175981,13.9337606910589,6.02447454316883,14.1039780804754,11.3300892710686,2.5420992766447,7.52444839477539,0.607359965262701
"ink",5.16,4.56,382,276,"Noun",20,3,179.979552355142,13.3143856011857,4.82033370395002,13.8042850275435,12.4580114483833,4.03014872168387,9.30536341667175,3.0813224529826
"inlet",9.76,4.08,23,18,"Noun",38,5,47.0763315612916,13.4821133646953,5.04119404431764,13.9824252068438,11.5478423237801,3.12116874077647,10.0381082892418,1.5102066828927
"inmate",8.9,4.19,137,78,"Noun",38,6,185.404723477461,10.0139579866832,1.56162603560969,10.5706837485752,9.47080877423286,2.11620390305902,4.92515947110951,1.34322300066711
"inn",7.52,4.64,428,177,"Noun",23,3,247.354143749728,12.0349263120862,5.33678428000251,12.4923960027499,11.1762339472771,2.16006582536381,6.21163503825665,0.461505524195494
"innate",13.58,1.73,39,35,"Adjective",39,6,66.2191768621976,13.4144017381271,5.04599849197973,13.6863074348798,10.7327188849449,1.90046406540648,7.57030680775642,0.917936932436089
"inner",7.94,2.86,507,382,"Adjective",34,5,425.065005805753,12.2679177738041,4.50494736859544,12.5764627265379,9.82678216695786,1.71788363365661,4.81794613413513,0.48956674868529
"innkeeper",8.37,4,22,22,"Noun",75,9,21.856779156158,11.3095286754955,3.72563058622106,11.4592463812933,8.87678468227386,0.985465173931541,5.15684160590172,0.0816326530612245
"innocence",9.39,1.89,336,247,"Noun",59,9,266.675885662453,13.6101720394241,3.45665394116459,13.6829144526919,10.9032831788063,2.42960441436636,7.51003846526146,0.884055611143625
"innocent",5.95,1.54,2780,1546,"Adjective",52,8,646.627957386402,14.1016423540827,5.10670828608786,14.2742731565029,12.3461589813232,3.20274390601584,6.78636227548122,0.463028689736764
"innovation",12.68,1.97,34,31,"Noun",52,10,129.36031414928,11.3346914660263,4.23901534699921,11.8213322084605,9.25415408611298,1.08940610262407,5.14343340974301,0.397675736961451
"innumerable",11.82,2.19,10,10,"Adjective",71,11,169.279995993912,12.6877989758045,4.82397796677094,12.7227421981137,9.50876322388649,2.0639958115562,4.87661525979638,0.80839122499477
"inoculate",12.54,2.8,18,9,"Verb",55,9,17.952186732119,11.9697634687262,4.95867599839402,13.3570397140944,10.3388184309006,2.67453658698137,9.50381064414978,1.32249636935182
"inoculation",12.67,3.32,17,12,"Noun",51,11,17.579093700191,12.2042833960984,4.40985295791097,13.4111307604185,10.0412910580635,3.52709017189726,9.5466530919075,1.85638600430184
"inordinate",14.6,1.79,15,15,"Adjective",65,10,28.4429249981228,12.0571752315434,4.35830631952119,12.0917440918343,8.32477885484695,1.39256454701349,5.70700319111347,0.295122304240845
"inquire",10.4,2.38,86,74,"Verb",37,7,791.244145624975,12.6950611050469,3.64785185525719,13.0161559863667,9.80717024207115,2.80135303810396,6.4298812225461,0.889595002498414
"inquiry",11.37,2.7,178,134,"Noun",50,7,668.589382650232,12.7555908818417,4.75689992840899,13.4003049750382,10.8596896529198,2.64863922568878,4.49625290930271,0.480718281762289
"inquisition",12.5,2.17,22,20,"Noun",65,11,47.6324270530014,13.6112239314998,4.7088709645598,13.8018551002537,11.1193323135376,2.14139091017236,7.71698485314846,0.88117898787122
"inquisitive",12.12,1.83,51,49,"Adjective",71,11,50.7619107907712,12.6147207611622,3.33759015501041,12.8916593255939,8.72227948904037,1.54235269608326,4.57978772418573,0.666914262411157
"insane",7.96,1.77,1973,1372,"Adjective",37,6,182.243657517079,12.7408964046143,3.74682235773369,13.3854872187652,10.7354572415352,3.22322661927701,6.23332080245018,1.20559273663212
"insanity",7.33,2.34,391,287,"Noun",54,8,104.329831868859,12.4619675026002,3.39553166908637,13.3806171453059,10.7773622870445,2.30604741580936,7.86107286810875,0.786924153185551
"insatiable",13.39,1.81,50,46,"Adjective",62,10,30.4964925493524,13.6892342179969,3.62902335464431,13.7227162816144,10.7025263905525,3.58354850193672,8.60163694620132,0.679182515940808
"inscribe",10.11,3.31,9,9,"Verb",55,8,77.1407253361022,13.4380811680856,4.96683942979772,13.5038102492216,11.5883293747902,3.09056158546144,7.75539281964302,0.711585569108365
"inscription",11.53,4.15,87,56,"Noun",64,11,101.456878470755,13.4527588419844,5.80817910685761,13.8343479567296,12.5823449492455,3.27336479287141,7.79178476333618,1.02558780541668
"inscrutable",13.12,1.74,24,23,"Adjective",76,11,41.8659606052432,10.713659372697,3.61524150023851,10.8770859286395,6.41540587693453,0.871279341776236,2.91613586153835,0.476842312770041
"insect",4.75,4.89,161,109,"Noun",33,6,324.498680281385,12.9463947934926,4.44749118351311,13.9850347693198,12.8672387599945,3.22919439193131,8.76278081536293,1.26327880267685
"insecure",12.11,1.84,207,172,"Adjective",57,8,30.4435685438478,9.40888455264042,3.66239474424251,9.78003482194004,6.66492933034897,0.799796671818624,3.41798524186015,0.206686930091185
"insecurity",9.74,1.52,55,50,"Noun",71,10,39.3458079037169,12.3447571494431,4.55239767329501,12.7309287421372,8.63626945018768,1.24175113041972,5.497320137918,0.287414965986395
"inseparable",10.61,3.03,51,49,"Adjective",66,11,64.2543511094715,10.7715107638471,3.91457855055271,11.0456625532105,7.82118727266788,0.340757224875766,4.68472929857671,0.339906884739711
"insert",8.2,2.57,141,117,"Verb",35,6,226.120862461683,10.9842747875832,4.07525770565639,11.5544141997375,9.68694716691971,0.997229556368323,3.19642383977771,0.65226731836222
"insertion",9.58,2.56,32,22,"Noun",46,9,31.0031415702571,9.73098302792163,4.57953176357609,10.1362135663165,7.01330433785915,0.33717834960071,3.58832631353289,0.188997338065661
"inside",4.772365,3.67,10775,4811,"Adverb",37,6,1788.22940179735,13.4413984867367,5.63670330901158,13.8417976500937,11.3043212890625,2.7706707052192,7.03509056568146,1.8047779796695
"insidious",14.47,1.72,45,41,"Adjective",69,9,42.6491397162425,13.4155585552364,3.18473304949559,13.4902295645231,9.67844685912132,1.10735950016248,5.28140576183796,0.502659574468085
"insight",10.95,1.72,143,118,"Noun",51,7,180.15119230231,13.1043680512317,5.36414083053444,13.6679273081177,10.6666564941406,2.62603229471264,7.49895402789116,0.843664395088341
"insignia",11.94,4.27,41,34,"Noun",65,8,30.2279286592197,12.796862100018,3.80096895306876,13.1225796736579,10.4661930501461,2.26733902322828,6.13877718895674,0.535245982450951
"insignificant",11.59,1.9,134,117,"Adjective",104,13,115.130791166193,12.9338158178494,4.71592195578563,13.208233887,9.76624727249146,2.4317824512116,5.41438439488411,0.488458729720128
"insinuate",13.43,1.77,33,31,"Verb",55,9,62.8024897239577,13.0081460371183,2.88338717936154,13.0176355885662,7.93914139270782,0.863038398302058,5.87323554931208,0.908457796260096
"insist",8.33,2.14,910,751,"Verb",39,6,1016.98334561246,13.8704742419771,5.31901133201527,13.9151979235074,11.2255167365074,3.79521550750058,6.9268492013216,1.11003534371448
"insolvent",14.32,2.15,3,3,"Adjective",55,9,22.61685871009,11.7968955228808,3.35688404345049,13.0558794570642,9.27421906590462,2.80190730676169,6.70357769727707,1.68204619221775
"inspect",8.21,3.31,130,111,"Verb",43,7,180.815650245976,11.8528167160308,3.26679363932158,12.321416482779,11.1846274733543,2.1983668073971,5.34187257289886,0.290020263424519
"inspection",8.47,3.12,300,211,"Noun",53,10,226.392102344294,11.7585269197536,4.18304822388537,12.5429614882104,10.2809876799583,1.97326557961152,5.21307530999184,0.636337868480726
"inspiration",10.67,2.18,362,289,"Noun",53,11,282.711005726035,13.5214963243841,4.68183765969919,13.8740208986208,10.8178718090057,2.68974885032277,7.11574211716652,0.70492595831759
"inspire",8.11,1.74,198,165,"Verb",47,7,583.694020184009,13.8401091107854,4.74613467899465,13.9785592473312,10.4754963517189,2.93488258003689,6.60008896887302,0.714174597462574
"instability",12.55,2,52,43,"Noun",68,11,35.715164890252,12.7652028263775,4.59601975306203,13.1828058819158,9.15464448928833,1.35989562121966,5.67374303936958,0.289169923288464
"instance",9.568015,1.97,856,672,"Adverb",47,8,1471.3094788613,13.8336450335145,5.79191826313962,13.9720998709716,11.1350553035736,2.7934766532386,6.27215644717216,0.47678803574008
"instant",7.05,2.7,550,450,"Noun",46,7,990.562999041293,14.0355411597135,3.86682069231365,14.2198691301853,11.4497695565224,4.08177773855605,7.16530764102936,1.85302997086337
"instantaneous",11.89,2.28,31,27,"Adjective",108,13,43.7330220610975,12.5449097370912,3.20076756784487,12.9058363380426,8.71671497821808,1.8511752902402,4.64384903386235,0.575231431543724
"instantly",7.543185,2.44,232,211,"Adverb",54,9,633.471238060127,13.9785343360705,3.46474546322053,14.0597577910639,11.4577497243881,3.94907009133704,6.78738860785961,1.85743863585269
"instead",6.679968,1.48,4043,2822,"Preposition",52,7,2318.35913764504,11.7499377325247,3.62782202558564,12.1376849652525,9.95777708292007,1.38247522268525,4.81363473832607,0.438238453276047
"instigate",12.44,1.79,10,10,"Verb",49,9,29.0026159437099,12.7689816401622,3.69321579182438,12.9444914631351,8.45100119709969,1.20652190892755,6.33280321955681,0.425108449176772
"instinct",10.65,2,390,320,"Noun",54,8,483.552683382201,12.3781311149862,5.05024534452223,12.8748860528213,10.8993000984192,2.04690350756733,5.6007936000824,0.476270521103348
"instinctive",11.58,1.56,21,20,"Adjective",68,11,98.542793723021,13.5459735952429,3.17735616846761,13.7717263698091,10.1534948050976,2.56035427109203,5.69273790717125,0.860676096052086
"institute",10.11,3.41,166,123,"Noun",52,9,477.732304468118,12.3960171978803,4.44030230659941,12.9993030931369,9.97431394457817,2.15952392141411,6.92014145851135,0.790510854357161
"institution",10.05,3.33,396,317,"Noun",54,11,1342.029710595,12.7021328519626,4.58978902730828,13.6463431112648,11.8960951566696,2.90750449231546,5.85440270602703,0.560008095271755
"instruct",9,2.48,85,76,"Verb",52,8,331.862269838403,12.1935396594583,3.12566593661381,12.3049565851688,9.85095885396004,1.94063254694484,4.86951547861099,0.822867608581894
"instruction",7.47,3.37,103,92,"Noun",51,11,880.532782855983,12.1590904205427,3.73242161300174,13.0636636841533,11.322871029377,2.06346288239768,5.56683705747128,0.367722670463534
"instructive",10.53,1.74,22,19,"Adjective",58,11,87.6435690026067,12.8342384269487,4.80688509187389,13.0046765332219,9.3389490544796,1.67178163031064,6.87241630256176,0.503020444014233
"instructor",8.19,4.26,240,165,"Noun",57,10,157.893966108327,11.9384794855397,2.58012461937592,13.0684790681664,10.7759699821472,2.46122648090194,7.51382780075073,1.29845196285001
"instrument",6.94,4.27,413,313,"Noun",64,10,769.638604708297,11.8943280208978,3.82298597044235,12.8917551095139,11.864845097065,1.27510083772012,5.64438478648663,0.804128238910848
"instrumental",8.94,2.89,78,62,"Adjective",83,12,72.938129283495,10.4052561447442,3.85479203090151,11.2392078356414,9.03666624426842,0.641461712890284,4.02968086581677,0.571995464852608
"insufferable",11.89,1.54,49,44,"Adjective",76,12,19.945502340751,13.4327401514283,3.94142064818629,13.4581161452705,7.63450053334236,0.9201333884828,5.60446186363697,0.364254792826221
"insufficient",10.22,1.75,54,52,"Adjective",81,12,98.4987902504374,13.3551784179892,4.25082412712505,13.478344280116,10.1006230413914,2.34311184867919,6.95828825235367,0.401077097505669
"insulate",11,2.96,14,12,"Verb",40,8,38.1674284827247,9.70851723845565,3.87335324886038,10.4143341359938,6.82976126670837,0.717095496656621,3.86883901944384,0.272330671398994
"insult",8.63,2.79,639,536,"Verb",40,6,431.307909138714,14.2879787148974,4.13366831874385,14.3040500130162,11.6167649030685,3.00757532995592,7.64526730775833,2.00360298666807
"insurance",11.4,2.86,1955,1025,"Noun",51,9,467.75398097056,11.019628228232,3.71814205542048,12.0439493510203,9.03996273875237,2.21745164646103,6.16091379150748,0.88039516482826
"insure",10.59,2.41,54,51,"Verb",34,6,199.676240146041,12.6806754774789,4.12705198899327,13.381477086865,9.97628656029701,2.11988181598847,5.1256248280406,0.788302158247315
"insurgent",13.88,3.42,12,8,"Adjective",56,9,80.4704972223839,9.76947737093342,3.82594878395277,11.5589824266489,9.14037358760834,0.637969588081918,5.97663885354996,0.486758049448019
"insurmountable",13.06,1.72,14,11,"Adjective",106,14,29.3803481950871,12.5626242422164,3.2069908592623,12.8062735616892,10.1005226969719,2.99132969961481,6.45724900066853,0.573660294157189
"integral",14.33,2.03,37,37,"Adjective",57,8,48.6629534376907,12.0585885007034,5.44899975673181,12.3720929522025,8.63630077242851,0.521964617010886,7.04959587752819,0.487608389584074
"integrity",10.72,1.44,367,286,"Noun",57,9,235.464985237498,13.6617036675922,4.63357642608578,13.724760119013,11.9173107147217,3.16902579857585,7.19952139258385,0.816791234476579
"intellect",10.68,2.36,109,98,"Noun",61,9,344.544218923751,14.130262709026,4.97037944822819,14.1785058202497,11.6276319622993,3.12538301768413,6.43922539055347,0.64523052934907
"intellectual",10.9,1.81,234,188,"Adjective",80,12,790.081425572115,12.3479838912946,4.46780024008585,13.0889027092051,10.6438792645931,1.78029864008496,6.00628693401814,0.466716119071742
"intelligence",8.56,2.24,983,648,"Noun",80,12,884.968459336413,7.95131817675706,2.1822696825926,9.72830533001642,8.80358654260635,1.11668154128094,0.666978634893894,0.233560090702948
"intelligent",8.28,2.46,689,543,"Adjective",73,11,517.236611266027,13.2735016333256,4.13908164783154,13.4721988022644,10.6090276241302,2.47436446480156,5.10373465716839,0.457645824287162
"intend",8.94,1.71,1183,897,"Verb",38,6,1404.67494607847,13.8267286768486,3.91274512851442,13.9126523717756,10.1700261831284,2.97285307679051,3.94435769878328,0.627907170212575
"intense",9.67,2.41,520,427,"Adjective",40,7,479.852700594509,13.3813401393134,4.0255706800092,13.5642289261359,11.6745879650116,2.65114620553654,6.47857427597046,0.676681172006268
"intensity",11.26,2.14,127,100,"Noun",52,9,239.845867269734,12.7694103644687,5.1414491104717,13.2278060045904,11.3256163597107,1.51115683632718,5.96823716163635,0.46393330690278
"intent",9.37,1.52,286,236,"Noun",36,6,303.173045610426,12.1095210851901,3.3133050020701,12.3497795939354,10.280203461647,1.1697856636325,4.54912503622472,0.483215025140491
"intention",9.42,1.7,559,456,"Noun",40,9,738.100490741282,13.4764109198553,3.82039006798527,13.6805211847079,11.0435891151428,1.93792011370022,4.93865923583508,0.494208494208494
"intentional",8.74,2.1,75,66,"Adjective",61,11,33.2539370556102,13.2447059066623,3.43155826170469,13.3854217113489,9.5710329413414,1.63131802955579,6.61190113425255,0.697544933371549
"inter",11.73,2.22,18,16,"Adjective",32,5,107.970753372725,9.2354849790855,4.12136310299141,8.93891441761115,7.77356070280075,0.261417913393597,2.44247723883018,0.302459445316588
"intercede",12.78,2.07,25,25,"Verb",48,9,25.1195440720598,12.2862632029406,3.93902771982256,12.8097064357306,8.66887506842613,2.20847455113137,5.26905436813831,1.16766082754455
"intercept",10.53,3.18,215,153,"Verb",47,9,91.5279164201836,10.8457052178149,2.98242389392655,11.9895964753417,10.0847364068031,1.0337324942096,3.60910044331104,0.209405501330967
"interchange",9.94,2.89,15,12,"Noun",78,11,71.4413096527023,9.41171007742059,2.71497157425078,10.1603760800969,8.22138145565987,1.55905015793868,5.01736777275801,0.19534906161046
"intercourse",11.72,3.93,193,122,"Noun",75,11,347.201457821634,9.45783180612919,3.3207364696918,10.766461264204,8.70026491582394,1.93011265207229,4.86589864268899,1.05860674767165
"interest",7.37,1.8,2598,1828,"Noun",43,8,4373.31595289791,13.2010961109031,4.51694502004602,13.5668537825915,11.602904856205,3.28076094115331,3.20479675196111,0.481859410430839
"interested",8.83,2.19,4374,2669,"Adjective",54,10,920.456739175909,12.4620816371479,3.39744327230514,13.0284414061046,10.4575701355934,2.59340206738434,4.89663554728031,1.51666747780193
"interesting",6.95,1.6,4421,2753,"Adjective",54,11,1109.34525305129,12.4638840654237,4.65608661272201,12.6203264497194,10.888694614172,2.42700513139976,5.25071640685201,0.592145949288806
"interfere",10.44,2.59,486,415,"Verb",52,9,400.20600976682,13.507920341236,4.55582535801267,13.5606211552698,10.1660595238209,2.4811233303918,5.52470095455647,0.484856708640903
"interference",10.28,2.93,237,205,"Noun",68,12,213.154871585052,12.7165199987486,4.07143456701124,13.056756899256,10.6667481660843,1.86762342321748,4.91216266714036,0.399085628701064
"interim",13.41,2.5,35,29,"Noun",52,7,50.7926605846635,10.3338978909557,1.96684006201158,10.9813188734688,6.70620346069336,0.69515055805397,4.33197890967131,0.459514055390889
"interior",9.32,3.59,267,220,"Noun",48,8,541.445395626626,12.7912530458428,4.74437407502797,13.2314539698896,10.3603910207748,1.61132157742019,4.27388147264719,0.430618376725027
