"Word","AoA","Concr","Freq","CD","Dom_Pos","OLD20","len","FpM.SUM","LNC.SUM","rLNC.SUM","LNC1.SUM","VC.SUM","J.SUM","rVC.SUM","rJ.SUM"
"affect",9.6,1.93,568,482,"Verb",49,6,1081.0725863829,13.9694216878564,7.08268209772278,14.0597170159257,11.9590555429459,3.03431357116868,5.99723537266254,0.39823528856501
"affectation",13.82,1.96,7,7,"Noun",68,11,70.177366024737,13.8020583851927,7.76891236636828,13.9835507334313,11.1660495996475,1.87163435041922,9.19701352715492,1.38470989130101
"affection",8.53,2.22,431,334,"Noun",50,9,927.694978445389,14.2030172126909,7.19160915749137,14.2719743271369,12.3172456622124,4.01163143207207,7.93992072343826,1.23711775528415
"affectionate",8.5,2.28,115,95,"Adjective",89,12,226.857565206247,13.9745217193438,7.28629113545272,14.0914048108276,11.8919813036919,3.44022454060259,7.73024040460587,1.55345512690633
"affidavit",15.69,4,100,64,"Noun",90,9,47.0516222884883,11.7335667302888,8.336716907974,12.9593327424875,12.1733419299126,2.16719709871547,7.66410106420517,0.735874599608576
"affirm",12.24,1.96,17,14,"Verb",46,6,197.812740459683,13.6652317325428,6.78337125989587,13.8263611619025,10.4257369041443,2.42617717903037,6.21495538949966,0.915680644143594
"affirmation",12.56,2.12,27,25,"Noun",60,11,33.0835589108079,12.811828157247,6.47827378941198,12.984360191873,9.27416831254959,0.797255150209456,6.12560351192951,0.464110821633618
"affix",11.94,2.44,6,6,"Verb",48,5,50.4941617896516,12.0700904393678,7.0675289757302,12.5053962570137,10.6968451440334,1.52692945472834,4.31858301814646,0.249203936893906
"afflict",11.5,2.14,4,3,"Verb",55,7,146.644495210022,13.2049597307476,7.64633199069161,13.8487247054751,12.2876079678535,2.61192184632822,8.53135240077972,0.932057732271174
"affliction",11.32,2.27,60,53,"Noun",53,10,126.679253075168,13.619149995418,6.19459776985012,13.9393991811203,10.6613975763321,3.45366659511165,7.59374848008156,1.43045367136878
"affluence",13.88,2.15,7,6,"Noun",68,9,33.974265190173,12.523193160615,7.35332310685128,13.0117780634517,9.72917053103447,1.70082589413685,4.53272135462612,0.38813083372884
"affluent",13.16,1.83,15,12,"Adjective",65,8,43.0757305429108,10.8022319089173,6.59690353753504,11.3534047268051,7.90502914786339,0.855819494001733,3.27645958587527,0.292517006802721
"afford",7.47,1.83,2266,1650,"Verb",48,6,1173.74140251189,12.6425813189563,3.73021481694912,12.9311519268072,9.74912363290787,2.1725346042597,3.44977820292115,0.647098760452798
"affront",12.44,1.83,30,27,"Noun",55,7,49.5409236586436,13.99034985934,6.9775244440839,14.0881392526184,10.7019422054291,2.35091997960374,8.21662037074566,0.89094571896541
"afloat",9.33,3.34,85,73,"Adjective",49,6,65.91250603583,13.0722612803906,5.60473682230027,13.5715867114683,9.76436573266983,1.85831404152927,7.93108525872231,1.45403109804458
"afoot",11.475618,2.48,52,47,"Adverb",39,5,39.1288976151416,9.40022137466204,5.62003401919959,9.60168599496383,8.53856781125069,0.350365903937332,3.49760724976659,0.318357592805855
"afraid",4.42,2.7,12631,4944,"Adjective",48,6,1470.63992069985,13.7013121494024,6.79603023681199,14.0438962232468,10.9514307379723,4.87804036493647,8.25522831082344,1.65546382013848
"afternoon",4.65,3.7,4666,2597,"Noun",74,9,1564.29954456096,14.1290971044091,7.22968006088675,14.4120864423477,13.043352663517,7.0833881858892,8.56609526276588,3.92124263922046
"age",4.38,2.86,4039,2499,"Noun",20,3,3619.55572032705,12.8802699361794,5.0271912597383,13.5609618676226,12.7895058989525,4.0384362278114,5.97726967930794,1.28077055729562
"agency",10.58,3.87,991,588,"Noun",51,6,885.911679482175,11.2837998469025,6.13488312924032,12.1628816139901,10.5453874468803,1.57191405949555,5.03809131681919,0.772571007299304
"aggravate",8.32,2.26,37,35,"Verb",68,9,74.7723161878317,13.3073167806862,6.27749885901313,13.7141528696793,11.7141441702843,2.04444529168969,8.35558915138245,0.796303026298401
"aggravated",8.608885,2.61,64,54,"Adjective",70,10,12.746323334188,12.6649325086237,9.92535822261553,12.816302849301,8.57354384660721,1.35442866459121,6.47667142003775,0.486079328756674
"aggregate",13.67,2.14,10,10,"Noun",69,9,125.933686843298,13.0080482424621,6.53322633082016,13.4022566483975,10.8966420888901,1.60958772370164,7.34185016155243,1.28073150007591
"aggression",9.3,2.68,143,109,"Noun",53,10,135.404252270478,12.6697315882336,6.9520616976769,13.0689079316598,10.7247352600098,2.13145917030327,7.09749354422092,0.594602241143143
"aggressor",11.47,3.29,29,23,"Noun",62,9,37.0644143805109,12.8837201332128,7.51478281990234,13.522430810877,10.1635559797287,1.09025557353825,6.78187044709921,0.379818594104308
"aghast",12,1.96,7,7,"Adjective",56,6,52.6863823235989,13.0037203881823,6.51813531989061,13.3245029167092,9.93144983053207,2.24200620219118,7.90824021399021,0.941656912533746
"agile",11.94,2.31,20,20,"Adjective",40,5,31.9498156783637,13.3737349610168,7.08688686284593,13.5472472437143,11.7527488470078,2.45773354054417,8.12412698566914,1.38561712011131
"agility",10.06,2.38,23,16,"Noun",51,7,38.5865683371959,13.5351244982614,6.67624474093934,13.8208876227855,11.9748609662056,3.12744282271891,8.40476989746094,0.934026877928028
"agitate",10.17,2.93,22,19,"Verb",44,7,226.255767531212,13.6802884673163,6.18187152989419,13.7748112198404,10.3977103829384,2.62989077418087,6.75504893064499,1.00164790909202
"agitated",10.115967,2.57,128,110,"Adjective",52,8,31.7944155865021,13.7976019763285,7.8934778963055,13.9213248884503,9.9700870513916,1.68515151564446,7.83989182114601,1.02051001177141
"agitation",11.5,2.33,25,23,"Noun",48,9,236.745489307507,13.7214235173772,4.5404325851565,13.910701274495,10.899608373642,1.9875813862869,6.62865749001503,1.04005354119437
"ago",7.116905,1.42,14592,5851,"Adverb",25,3,3110.62500059017,12.7762466636473,6.87705360241088,13.2967894342519,13.5265158414841,5.40330642174465,7.9203117787838,1.20296332598028
"agonize",11.58,1.97,5,5,"Verb",52,7,21.8564202354643,11.6968622470967,7.7902297835219,11.7005790589614,7.30898521840572,1.25424802168818,6.83520194888115,0.708290140545328
"agonizing",10.89,2,36,35,"Adjective",58,9,44.7401083536883,13.7643258245926,6.25164000091036,13.9328207810629,11.2595939040184,2.7994608355434,9.21302938461304,0.973487887435306
"agony",9.22,2.38,191,171,"Noun",40,5,384.580104840258,14.4330323518766,6.38184449977218,14.5977536504933,12.9398888349533,4.60109991447247,8.38274011015892,1.0939331581594
"agree",7.68,2.31,3298,2264,"Verb",38,5,1831.84356029384,14.259626313216,6.33477484182737,14.2708254766507,11.874548971653,4.89390099431725,6.64084729552269,1.20359437835719
"agreeable",8.41,2.07,81,70,"Adjective",69,9,344.519467424429,13.9919311286278,5.67576673227394,14.1182326297867,11.3762176036835,2.86537916103089,7.80575454235077,1.21077443923739
"agreement",8.16,2.22,892,603,"Noun",63,9,715.4871656976,12.512755896339,6.1600456518872,13.4734410149163,12.0026640295982,2.73661085430521,6.8289520740509,0.977155388971844
"agricultural",10.11,3.29,48,43,"Adjective",91,12,304.437868563148,12.1730821298105,6.04580367033172,13.6726509572258,11.6362960934639,2.45213223208981,7.4831103682518,0.723563153290919
"ahead",5.454413,3,10115,4726,"Adverb",39,5,1173.83278836682,12.5209277592617,7.26346721243777,13.262928669107,11.4061977863312,1.97611010967262,5.76564872264862,0.563033724127949
"aid",7.33,3.1,709,496,"Noun",20,3,1542.45447622477,12.2923844551213,5.36005159216217,13.068291754134,11.3781639933586,2.64754095120612,6.13927333056927,0.782159836111204
"aide",7.83,3.59,103,81,"Noun",23,4,190.031121720165,9.86500185170438,7.18229823226962,10.4888770142263,9.29456576704979,0.639304213965918,4.10239025577903,0.145462440295267
"aids",8.89,3.44,54,41,"Noun",22,4,125.12173135514,7.29750327101407,5.74482055618627,6.89865288000628,3.32486756518483,0.351674761938422,2.36737004108727,0.136363636363636
"ailment",10.37,2.93,26,23,"Noun",49,7,54.0248899609988,11.2982007734056,6.11225447876332,11.6305479841168,9.66981586813927,1.28537756312964,6.62965998053551,1.0894976375636
"aim",6.72,3.27,758,546,"Verb",20,3,936.563142131307,11.7926087581157,5.32716864250275,12.3595688466893,11.7561993002892,1.45869916043766,5.99726355820894,0.167571283832682
"air",3.94,4.11,7090,3325,"Noun",20,3,4614.64257253396,12.6716187524066,6.4815770949457,13.4072955784113,12.091951072216,2.39476494653118,6.06656421720982,0.447087749828614
"airy",10.28,2.04,16,16,"Adjective",29,4,99.4969280191937,13.3183209352837,6.08807616138965,13.5468807983063,11.0728209018707,1.48597268745995,5.27644746005535,0.376072167997634
"aisle",5.95,4.35,379,284,"Noun",37,5,194.451962505302,13.3870967509544,6.16168797303276,13.7361977912355,11.3477508425713,3.28211094176055,6.86874510347843,1.76587725466925
"ajar",9.67,3.27,23,20,"Adjective",38,4,35.6073285782905,13.6138460001731,7.49200944629748,14.0219128563651,12.2682661414146,4.81537708636404,8.81479555368423,2.61417527405899
"akin",12.67,1.71,14,14,"Adjective",34,4,76.0304646260779,13.0427368331799,7.68183256024196,13.2607380931147,9.29000520706177,0.705146458830217,6.60450077056885,0.124149659863946
"alabaster",13.67,3.81,34,29,"Noun",73,9,22.3067920734546,14.1638174115694,9.92368792103538,14.3226887775631,11.5157142281532,2.20351232151015,9.01647162437439,1.03104504137794
"alarm",6.39,4.47,1522,898,"Noun",38,5,795.206013762611,13.1493613167906,5.78737178612633,13.4259156911154,11.5801441073418,3.9127215793175,5.25079590082169,0.385567573257543
"alarming",9.78,2.07,58,55,"Adjective",40,8,107.354180594929,13.6980152585449,6.61132657070809,13.855451081107,11.5928764939308,2.04747965444642,5.92635676264763,0.237015728277126
"album",6.72,4.69,522,273,"Noun",38,5,152.815510754775,10.785251255755,7.12377812833152,11.5544515953733,9.71433708071709,0.784752828755091,5.26651544123888,0.416092431422153
"alcohol",9,4.76,845,588,"Noun",67,7,203.864520248985,12.4322647885694,6.96716115473138,13.6850780298392,11.3984270095825,1.4264044828291,8.64904217422009,0.462301587301587
"alcove",12.11,4.08,24,12,"Noun",48,6,41.1077734912647,13.9190831924979,8.77667533123452,14.1550782580665,11.492424428463,2.59346198873521,8.19653767347336,2.20911654596858
"ale",10.16,4.65,202,123,"Noun",20,3,75.8553560938938,13.7132238059766,8.42755550576837,14.1745973271958,11.8761447668076,2.8720857173032,10.9538486003876,2.1181499401208
"alert",8.9,2.59,1051,658,"Adjective",37,5,248.827760889497,12.446669761045,5.87298798372706,12.9609692617115,11.2698218226433,1.96385360158414,6.38796970248222,0.359464707868963
"algebra",11.47,3.14,90,69,"Noun",59,7,31.9312542572653,13.0816766186897,8.72986045230087,13.5487984914097,12.0882253646851,3.53197726615495,7.61949881911278,1.9567218953118
"alien",7.5,3.52,889,319,"Adjective",38,5,273.727599533425,11.3657413653537,5.24841862067378,12.1567577759385,10.1788105070591,0.903168239604611,5.46940451860428,0.249203936893906
"alienate",13.05,1.83,29,28,"Verb",56,8,50.6610821803152,13.0922915976491,7.0312524831158,13.4526039812859,10.0004286170006,1.32308208920742,5.26450410485268,0.459237950499349
"alienation",13.47,1.73,22,20,"Noun",55,10,32.8214881433923,13.0402907599619,7.41150962054967,13.35512884523,8.71338000893593,0.929516275393109,6.16351630538702,0.206632653061224
"alight",11.41,2.96,21,18,"Verb",35,6,110.525926545836,12.0839051137268,7.67717378371234,12.3127009043256,9.5944157242775,1.19130890108414,5.04169808427105,0.348639455782313
"alike",6.115147,2.38,579,482,"Adverb",38,5,489.135808727264,12.6900581415162,5.36806245570215,12.8387610981324,9.46917030215263,0.890966767106585,5.55107082054019,0.0824829931972789
"alive",5.11,3.14,7878,3735,"Adjective",36,5,885.244026084801,12.5134049966656,6.87613684996294,13.2456194355991,11.8002547025681,1.8948198806465,4.77250492572784,0.684760099158143
"allegation",11.84,1.79,27,23,"Noun",54,10,72.0253808691366,13.417589041533,7.79389451247418,13.9645054108316,12.0111147761345,2.88740717477093,7.7128572165966,1.16550454917246
"allege",12.81,1.76,11,10,"Verb",39,6,239.506212094145,13.4854963639009,7.50625103336091,13.8520775098084,11.6452702283859,2.66098775045294,8.39583420753479,1.18786098845437
"alleged",12.05,1.82,203,160,"Adjective",45,7,65.3265336241302,13.6082974977193,7.61207044225374,13.9579860934137,11.7539843320847,2.57002326815255,8.52171519398689,1.89562846911331
"allegiance",8.42,1.77,159,128,"Noun",68,10,143.581212072673,13.8356978717873,6.65313532621063,14.0081097889142,11.7991842031479,3.29332145830638,7.06053048372269,0.86293623140313
"allegory",14.16,2.07,12,10,"Noun",64,8,29.2532073317395,13.4294057599239,8.63410054483052,13.8449080593451,10.024649143219,2.11968091944374,7.14911517500877,0.560428426689825
"alleviate",11.39,2.48,23,23,"Verb",62,9,53.8411098337515,13.3815641586587,5.76539141916754,13.6439391851022,12.1799747943878,2.82900518467364,7.59459283947945,1.01983118675665
"alley",7.26,4.82,831,562,"Noun",34,5,251.790452889661,13.6010535297806,8.07400074937152,14.0938839706443,12.2176640629768,3.77649967676247,7.21613785624504,1.35212287832602
"alligator",4.78,4.96,178,125,"Noun",66,9,52.0534958582434,14.1593740756834,8.10065853516121,14.4077522491373,11.1905300021172,2.74162979257433,8.28496465086937,1.80980357724374
"allotment",13.28,2.88,19,18,"Noun",70,9,31.0357200233629,12.1043783602412,6.07265189286643,12.5768411258127,8.46924465894699,0.883085291652095,6.16977387666702,0.612688553682343
"allow",5.32,2.41,2263,1660,"Verb",28,5,2590.05694723409,13.9047818599483,4.89295183770404,13.9310357570938,11.162030339241,2.44786071104295,5.53902390599251,0.597153261551306
"allowance",6.95,3.07,265,191,"Noun",67,9,179.473482797727,13.797253079861,5.37230948397827,14.1111347563118,11.3243607282639,3.34369555401517,7.64650176465511,1.50532728729098
"alloy",14.53,4.29,52,45,"Noun",35,5,66.0225617832123,10.7054943009358,6.72654017226421,11.9817873495664,9.33840793371201,0.939705895253008,7.12989322841167,0.649961736720029
"allude",13.11,1.81,10,8,"Verb",42,6,289.382769105904,13.3777458903468,7.65072898588111,13.5779832110599,10.2778491675854,2.30074030588681,5.51826997101307,0.42414483523906
"allure",11.83,1.92,30,27,"Noun",42,6,54.7013340478399,13.0195148622867,6.27030524665634,13.2264740285193,9.85005497932434,1.89122954522786,7.65456238389015,1.00227725099606
"alluring",12.89,2.07,21,21,"Adjective",51,8,19.9210287206068,13.7793375632255,7.94099620698184,13.8755400456648,10.4869722723961,2.28307515439525,7.48582947254181,0.947013239786396
"allusion",13.05,1.58,6,5,"Noun",51,8,148.328471593742,13.2014560238504,7.56987597668866,13.5451119083606,11.0600743591785,1.46963987860314,5.4146727276966,0.312296657793552
"almond",7.67,4.71,56,41,"Noun",47,6,58.7479381303804,14.0515529783705,9.20360196705578,14.4541329816023,12.0579785108566,2.44541676604842,11.5849992036819,1.34667729265909
"aloe",8.95,4.83,15,15,"Noun",31,4,13.8081931766089,11.7080607273385,9.55464574582082,12.273558130218,8.42489692568779,0.292625560862643,6.63354589045048,0.143707482993197
"aloft",9.823783,2.64,37,26,"Adverb",39,5,115.161336965067,12.8498670563617,6.90752220954629,13.4930522845453,11.7642516493797,1.61079331928144,7.91107925772667,1.14463688501054
"aloof",13.41,1.46,33,28,"Adjective",39,5,76.0857948643693,11.7615983066597,5.91408983148548,11.8158622788183,9.60360643267632,1.0791161231764,3.84532390534878,0.247503256621798
"aloud",6.221717,3.1,94,87,"Adverb",38,5,409.275845960034,12.8087883847589,7.98610261106748,13.1484717411816,11.4964397549629,2.33959976909551,7.63607040047646,0.629775401316302
"alphabet",4.22,4.31,127,87,"Noun",77,8,70.0477591808839,12.8861627453479,6.77575053465372,13.5466741132839,11.4084487557411,2.10026370394317,7.2831709086895,0.564982000144548
"altar",7.16,4.85,259,181,"Noun",37,5,324.955374202714,13.5537889020063,7.65248733976016,13.8851184756752,12.4194847941399,2.6780513699451,7.54557174444199,1.04698063076088
"alter",9.47,3.07,244,199,"Verb",30,5,413.902915093648,13.3660161072437,6.29923471735994,13.6065360085327,11.8189564943314,3.08518381313812,6.43300800025463,0.593471076373812
"alteration",10.17,3.21,36,28,"Noun",49,10,138.993688778937,12.9925945331838,6.1982199059374,13.6171834934242,11.3628088235855,2.86882703980069,6.29984045028687,0.475824421802368
"altercation",11.67,3.21,37,30,"Noun",62,11,22.7291079326695,12.644479724391,8.25576398587167,12.8746087867792,9.51043206453323,1.41793398654894,4.71678338944912,0.167571283832682
"alternate",8.83,2.43,180,155,"Adjective",52,9,166.861191182434,11.0383597895088,6.14110964293608,11.7750591916752,9.07121199369431,0.897230720794106,4.32843078114092,0.186278766825879
"alternative",10.11,2.46,476,407,"Noun",59,11,375.174955029893,12.204442484665,5.42768646331624,12.6589583301668,10.2509811520576,1.95070571838677,4.81734336167574,0.20578231292517
"altitude",9.58,2.96,198,146,"Noun",49,8,102.705293257359,11.5197316977955,6.44083508544212,12.8169364725498,11.1100097298622,2.28357148684342,5.95468837022781,0.361332938972691
"altogether",8.353117,2.36,327,269,"Adverb",86,10,719.836405392711,13.9070905964398,4.90892114853736,13.9480173392811,10.6146690547466,3.84155096111618,7.05633854866028,0.753257134017689
"alum",13.06,3.96,7,7,"Noun",33,4,12.799619960928,11.3466950175329,9.44828926733852,11.8775115233043,8.22383460402489,0.391586471303019,6.65114375576377,0.123299319727891
"amass",12,2.28,3,3,"Verb",37,5,39.032324089852,13.2302379013996,6.0344410381543,13.7213762093838,11.8898373246193,2.99895796272337,5.06190486252308,0.737608568084994
"amateur",10.53,2.31,334,273,"Adjective",56,7,168.5667472725,12.4906657095876,7.01301762795755,13.047007916424,10.852162539959,1.43149599059386,5.49013978242874,0.248353596757852
"amaze",7.5,2,82,75,"Verb",37,5,40.169998708436,13.1538207363939,6.39308653565186,13.2660896079742,7.29989399015903,1.39989269645602,6.65405990183353,0.983440802429764
"amazed",7.17,1.52,261,240,"Adjective",38,6,165.485572898806,14.3153322567998,5.62386626818032,14.3631047318359,10.3064464330673,4.47596963623194,8.14940512180328,1.88167606262268
